"price","change","match_qtty","side","time","total_vol"
12800,0,15800,"sd","14:45:01",208600
12700,-100,1100,"sd","14:24:46",192800
12800,0,3200,"bu","14:24:25",191700
12800,0,6800,"bu","14:23:34",188500
12800,0,200,"bu","14:20:49",181700
12700,-100,5000,"sd","14:17:30",181500
12700,-100,1000,"sd","14:11:53",176500
12700,-100,2000,"sd","14:10:51",175500
12800,0,500,"bu","14:10:05",173500
12800,0,5000,"bu","14:07:52",173000
12700,-100,1200,"sd","14:05:16",168000
12700,-100,800,"sd","14:05:13",166800
12700,-100,100,"sd","14:03:09",166000
12700,-100,100,"sd","14:02:42",165900
12700,-100,1000,"sd","14:02:20",165800
12700,-100,3700,"sd","14:01:31",164800
12700,-100,2000,"sd","14:01:16",161100
12800,0,400,"bu","14:00:45",159100
12800,0,500,"bu","14:00:37",158700
12800,0,1400,"bu","14:00:26",158200
12800,0,1000,"bu","13:59:25",156800
12800,0,500,"bu","13:59:01",155800
12800,0,11000,"bu","13:56:54",155300
12700,-100,5000,"bu","13:54:23",144300
12700,-100,400,"bu","13:54:00",139300
12600,-200,600,"bu","13:52:22",138900
12600,-200,1000,"bu","13:52:20",138300
12600,-200,1000,"bu","13:51:54",137300
12600,-200,300,"bu","13:50:27",136300
12500,-300,1400,"sd","13:50:24",136000
12600,-200,2000,"bu","13:50:15",134600
12600,-200,800,"bu","13:50:06",132600
12600,-200,400,"bu","13:48:13",131800
12500,-300,200,"bu","13:47:19",131400
12500,-300,400,"bu","13:47:15",131200
12500,-300,6000,"bu","13:47:12",130800
12500,-300,12000,"bu","13:46:25",124800
12500,-300,800,"bu","13:44:18",112800
12500,-300,1200,"sd","13:43:50",112000
12500,-300,700,"bu","13:43:02",110800
12500,-300,100,"sd","13:42:41",110100
12600,-200,100,"bu","13:33:08",110000
12500,-300,1000,"sd","13:32:03",109900
12500,-300,1100,"unknown","13:24:55",108900
12500,-300,200,"sd","13:24:27",107800
12500,-300,500,"unknown","13:21:46",107600
12500,-300,500,"unknown","13:20:56",107100
12500,-300,1000,"sd","13:20:40",106600
12500,-300,3900,"sd","13:20:20",105600
12500,-300,7000,"sd","13:20:18",101700
12500,-300,5100,"sd","13:19:15",94700
12500,-300,1000,"sd","13:18:38",89600
12500,-300,2000,"unknown","13:16:23",88600
12500,-300,200,"bu","13:16:18",86600
12500,-300,600,"bu","13:16:16",86400
12500,-300,200,"bu","13:15:13",85800
12500,-300,600,"unknown","13:13:09",85600
12500,-300,26400,"bu","13:12:29",85000
12500,-300,500,"sd","13:10:36",58600
12600,-200,500,"unknown","13:09:08",58100
12600,-200,300,"sd","13:08:25",57600
12600,-200,200,"bu","13:06:42",57300
12600,-200,500,"bu","13:06:29",57100
12600,-200,1000,"bu","13:06:25",56600
12600,-200,1100,"bu","13:04:07",55600
12600,-200,6800,"bu","13:03:41",54500
12500,-300,3000,"sd","13:03:14",47700
12500,-300,500,"sd","13:00:23",44700
12600,-200,4400,"bu","13:00:06",44200
12600,-200,4100,"sd","13:00:04",39800
12600,-200,1600,"sd","13:00:02",35700
12600,-200,10000,"sd","11:25:24",34100
12600,-200,2000,"sd","11:24:15",24100
12600,-200,800,"sd","11:21:11",22100
12600,-200,2000,"sd","10:58:13",21300
12600,-200,2000,"sd","10:55:11",19300
12600,-200,100,"sd","10:49:06",17300
12600,-200,1000,"sd","10:39:01",17200
12700,-100,1000,"bu","10:38:23",16200
12700,-100,100,"unknown","10:32:54",15200
12700,-100,300,"bu","10:31:21",15100
12700,-100,500,"bu","10:29:13",14800
12700,-100,200,"bu","10:28:18",14300
12700,-100,1300,"sd","10:27:57",14100
12700,-100,900,"bu","10:24:36",12800
12700,-100,100,"sd","10:24:25",11900
12700,-100,600,"unknown","10:20:36",11800
12700,-100,100,"bu","10:19:07",11200
12700,-100,300,"sd","10:17:21",11100
12700,-100,1000,"sd","10:09:04",10800
12800,0,200,"bu","09:52:24",9800
12700,-100,100,"sd","09:51:33",9600
12700,-100,3000,"sd","09:50:07",9500
12700,-100,300,"sd","09:44:22",6500
12700,-100,1800,"sd","09:39:40",6200
12700,-100,100,"sd","09:33:47",4400
12800,0,200,"bu","09:32:09",4300
12800,0,100,"bu","09:24:49",4100
12800,0,3000,"sd","09:24:19",4000
12800,0,500,"sd","09:22:54",1000
13000,200,200,"bu","09:08:33",500
12900,100,100,"unknown","09:02:50",300
12500,-300,100,"sd","09:00:18",200
12800,0,100,"sd","09:00:16",100
