"price","change","match_qtty","side","time","total_vol"
11300,100,1300,"bu","14:37:45",7000
11300,100,300,"bu","14:33:14",5700
11300,100,1000,"bu","14:29:33",5400
11300,100,1000,"unknown","14:15:56",4400
11400,200,500,"unknown","13:22:13",3400
11400,200,1000,"bu","13:00:04",2900
11300,100,400,"sd","11:14:52",1900
11400,200,500,"sd","11:09:33",1500
12300,1100,400,"unknown","10:15:10",1000
12300,1100,100,"sd","10:09:08",600
12500,1300,200,"bu","09:56:00",500
12500,1300,200,"bu","09:55:30",300
12800,1600,100,"bu","09:00:22",100
