"price","change","match_qtty","side","time","total_vol"
37400,-700,300,"unknown","14:45:02",9500
37400,-700,100,"sd","14:21:59",9200
37400,-700,1400,"sd","14:21:37",9100
38200,100,200,"bu","14:03:15",7700
38200,100,5000,"bu","13:57:01",7500
38200,100,200,"bu","13:52:00",2500
38200,100,200,"sd","13:51:55",2300
37400,-700,1000,"sd","13:47:54",2100
37500,-600,100,"sd","13:32:44",1100
37600,-500,200,"bu","13:32:10",1000
37500,-600,600,"sd","13:04:03",800
38400,300,100,"bu","10:02:32",200
38300,200,100,"unknown","09:01:15",100
