"price","change","match_qtty","side","time","total_vol"
28300,-1700,23300,"unknown","14:45:00",595700
28300,-1700,300,"sd","14:29:37",572400
28350,-1650,1000,"bu","14:29:26",572100
28350,-1650,100,"bu","14:29:20",571100
28350,-1650,1000,"bu","14:29:11",571000
28350,-1650,400,"bu","14:28:34",570000
28400,-1600,5000,"bu","14:26:46",569600
28300,-1700,500,"sd","14:26:38",564600
28300,-1700,1000,"sd","14:26:26",564100
28400,-1600,2400,"sd","14:26:03",563100
28300,-1700,300,"sd","14:25:25",560700
28300,-1700,1000,"sd","14:25:14",560400
28300,-1700,100,"sd","14:24:39",559400
28300,-1700,100,"sd","14:23:55",559300
28300,-1700,2000,"sd","14:23:45",559200
28300,-1700,500,"sd","14:23:29",557200
28400,-1600,200,"sd","14:23:29",556700
28300,-1700,1400,"sd","14:23:13",556500
28300,-1700,1100,"sd","14:22:49",555100
28300,-1700,500,"sd","14:22:33",554000
28500,-1500,100,"bu","14:21:26",553500
28500,-1500,600,"bu","14:21:26",553400
28300,-1700,1900,"sd","14:21:20",552800
28300,-1700,600,"sd","14:21:06",550900
28300,-1700,200,"sd","14:21:01",550300
28300,-1700,3000,"sd","14:20:57",550100
28300,-1700,200,"sd","14:20:23",547100
28350,-1650,100,"sd","14:20:23",546900
28300,-1700,6900,"sd","14:20:03",546800
28350,-1650,100,"sd","14:20:03",539900
28300,-1700,4200,"sd","14:18:14",539800
28350,-1650,100,"sd","14:18:14",535600
28350,-1650,200,"sd","14:18:14",535500
28350,-1650,1900,"sd","14:18:14",535300
28350,-1650,100,"sd","14:18:14",533400
28400,-1600,100,"sd","14:18:14",533300
28400,-1600,1000,"sd","14:18:14",533200
28400,-1600,100,"sd","14:18:14",532200
28400,-1600,100,"sd","14:18:14",532100
28400,-1600,200,"sd","14:18:14",532000
28400,-1600,1000,"sd","14:18:14",531800
28400,-1600,1000,"sd","14:18:14",530800
28500,-1500,100,"sd","14:18:07",529800
28500,-1500,2300,"sd","14:18:07",529700
28550,-1450,2000,"bu","14:17:18",527400
28500,-1500,100,"sd","14:16:52",525400
28500,-1500,2000,"sd","14:16:03",525300
28500,-1500,200,"sd","14:16:03",523300
28600,-1400,2600,"bu","14:15:21",523100
28550,-1450,2400,"bu","14:15:21",520500
28550,-1450,2600,"bu","14:15:10",518100
28550,-1450,400,"bu","14:15:10",515500
28550,-1450,1200,"bu","14:15:05",515100
28550,-1450,1000,"bu","14:14:58",513900
28550,-1450,400,"bu","14:14:35",512900
