"price","change","match_qtty","side","time","total_vol"
18100,200,2000,"bu","14:45:03",26700
18000,100,100,"bu","14:26:23",24700
18100,200,200,"bu","14:23:20",24600
18100,200,100,"bu","14:07:11",24400
18100,200,100,"sd","14:00:19",24300
18150,250,400,"bu","14:00:10",24200
18100,200,100,"sd","14:00:04",23800
18100,200,200,"bu","13:58:58",23700
18150,250,1600,"bu","13:54:12",23500
17900,0,100,"sd","13:51:03",21900
17800,-100,100,"sd","13:49:27",21800
17900,0,100,"sd","13:49:27",21700
17900,0,400,"sd","13:49:09",21600
17900,0,500,"sd","13:49:09",21200
17900,0,100,"sd","13:49:09",20700
17900,0,100,"bu","13:44:15",20600
17900,0,100,"bu","13:44:00",20500
17900,0,100,"sd","13:41:56",20400
17900,0,300,"unknown","13:41:19",20300
17900,0,300,"unknown","13:41:19",20000
17900,0,100,"sd","13:40:21",19700
17900,0,100,"sd","13:38:54",19600
17900,0,100,"sd","13:18:37",19500
18000,100,200,"bu","13:13:49",19400
18000,100,200,"bu","13:12:30",19200
18000,100,200,"sd","13:11:22",19000
18050,150,300,"sd","13:11:13",18800
18100,200,100,"sd","13:09:47",18500
18100,200,100,"sd","13:05:16",18400
18100,200,100,"sd","13:04:52",18300
18100,200,100,"sd","13:04:28",18200
18100,200,100,"sd","13:04:02",18100
18100,200,100,"sd","13:02:45",18000
18100,200,100,"sd","11:12:43",17900
18100,200,300,"bu","11:12:13",17800
18100,200,1300,"bu","11:12:13",17500
18100,200,3600,"bu","11:10:34",16200
18100,200,100,"bu","11:06:17",12600
18100,200,900,"bu","11:06:17",12500
18000,100,400,"bu","11:03:06",11600
18000,100,100,"bu","10:55:54",11200
18000,100,3100,"bu","10:55:39",11100
18000,100,200,"bu","10:55:39",8000
18000,100,100,"bu","10:55:39",7800
18000,100,100,"bu","10:55:39",7700
18000,100,500,"bu","10:36:02",7600
18000,100,100,"bu","10:16:54",7100
18000,100,300,"bu","10:15:17",7000
17950,50,100,"sd","10:05:52",6700
17950,50,100,"sd","09:55:47",6600
18000,100,200,"sd","09:54:34",6500
18000,100,100,"sd","09:54:07",6300
18000,100,300,"sd","09:52:55",6200
18000,100,100,"sd","09:52:55",5900
18000,100,100,"sd","09:52:55",5800
18050,150,500,"unknown","09:52:55",5700
18100,200,100,"sd","09:52:21",5200
18000,100,1900,"bu","09:21:38",5100
18000,100,100,"bu","09:21:28",3200
18000,100,100,"bu","09:21:05",3100
18000,100,300,"bu","09:20:37",3000
18000,100,100,"sd","09:20:06",700
18000,100,2000,"sd","09:20:06",2700
18050,150,200,"sd","09:20:06",600
18050,150,300,"sd","09:20:06",400
18050,150,100,"sd","09:15:03",100
