"price","change","match_qtty","side","time","total_vol"
7500,-1300,800,"sd","14:59:55",7900
7500,-1300,200,"bu","14:51:28",7100
7500,-1300,100,"bu","14:51:11",6900
7500,-1300,100,"sd","14:13:37",6800
7500,-1300,1000,"unknown","14:07:48",6700
7500,-1300,100,"sd","13:34:39",5700
7500,-1300,2800,"unknown","13:21:42",5600
7500,-1300,900,"sd","13:17:32",2800
7500,-1300,400,"sd","13:16:28",1900
7500,-1300,900,"sd","13:14:09",1500
7500,-1300,100,"sd","11:16:25",600
7500,-1300,200,"sd","11:15:47",500
7500,-1300,100,"sd","11:07:36",300
9000,200,100,"bu","10:17:49",200
9000,200,100,"bu","09:02:18",100
