"price","change","match_qtty","side","time","total_vol"
11600,-800,2700,"sd","14:57:49",30900
11800,-600,1000,"bu","14:15:22",28200
11800,-600,500,"bu","14:12:42",27200
11800,-600,2500,"sd","14:08:49",26700
11500,-900,200,"unknown","09:34:34",24200
11400,-1000,4000,"unknown","09:29:12",24000
11400,-1000,200,"sd","09:27:21",20000
11400,-1000,2000,"bu","09:27:14",19800
11400,-1000,1100,"bu","09:26:38",17800
11300,-1100,200,"bu","09:24:59",16700
11300,-1100,1500,"sd","09:24:41",16500
11200,-1200,500,"unknown","09:23:14",15000
11200,-1200,14500,"bu","09:22:59",14500
