"price","change","match_qtty","side","time","total_vol"
56800,0,1000,"sd","14:20:48",11100
56800,0,400,"sd","14:06:57",10100
56800,0,1600,"sd","13:58:48",9700
56800,0,100,"sd","13:58:48",8100
56800,0,100,"sd","13:41:30",8000
56800,0,100,"sd","13:13:26",7900
56800,0,2000,"sd","13:02:20",7800
56800,0,700,"sd","13:00:13",5800
56500,-300,1600,"sd","10:24:30",5100
56500,-300,400,"sd","10:24:30",3500
56500,-300,100,"sd","10:22:19",3100
56500,-300,500,"sd","10:22:04",3000
56600,-200,2000,"sd","10:19:25",2500
56800,0,300,"sd","10:19:25",500
56800,0,200,"bu","10:02:57",200
