"price","change","match_qtty","side","time","total_vol"
11050,150,55400,"sd","14:45:01",393700
10900,0,900,"bu","14:29:22",338300
10900,0,1000,"bu","14:29:06",337400
10900,0,500,"bu","14:29:06",336400
10900,0,300,"bu","14:29:06",335900
10900,0,200,"bu","14:28:42",335600
10900,0,500,"bu","14:28:42",335400
10900,0,200,"bu","14:28:42",334900
10900,0,1100,"bu","14:28:41",334700
10900,0,2900,"bu","14:28:24",333600
10900,0,100,"bu","14:28:24",330700
10900,0,300,"bu","14:28:24",330600
10800,-100,100,"sd","14:25:41",330300
10700,-200,6600,"bu","14:25:34",330200
10800,-100,2000,"bu","14:25:19",323600
10800,-100,3300,"bu","14:25:19",321600
10800,-100,1000,"bu","14:25:09",318300
10800,-100,10000,"bu","14:24:48",317300
10800,-100,1800,"bu","14:24:39",307300
10800,-100,8900,"bu","14:23:40",305500
10800,-100,700,"bu","14:23:40",296600
10750,-150,400,"bu","14:23:40",295900
10700,-200,2800,"bu","14:23:23",295500
10700,-200,100,"bu","14:22:56",292700
10500,-400,1000,"sd","14:18:22",292600
10500,-400,1000,"bu","14:17:00",291600
10500,-400,500,"sd","14:15:20",290600
10500,-400,3000,"sd","14:15:20",290100
10500,-400,2900,"sd","14:15:20",287100
10500,-400,100,"sd","14:15:08",284200
10500,-400,2000,"sd","14:15:08",284100
10500,-400,2000,"sd","14:15:08",282100
10500,-400,100,"sd","14:15:08",280100
10500,-400,200,"sd","14:15:08",280000
10550,-350,2600,"sd","14:14:48",279800
10550,-350,4700,"sd","14:14:34",277200
10550,-350,300,"sd","14:14:34",272500
10550,-350,200,"sd","14:14:34",272200
10550,-350,100,"sd","14:14:34",272000
10550,-350,500,"sd","14:14:34",271900
10600,-300,100,"bu","14:13:38",271400
10600,-300,800,"sd","14:12:59",271300
10600,-300,200,"bu","14:12:18",270500
10600,-300,500,"bu","14:12:15",270300
10600,-300,100,"bu","14:12:11",269800
10600,-300,100,"bu","14:12:06",269700
10600,-300,8600,"sd","14:11:51",269600
10650,-250,500,"sd","14:11:51",261000
10600,-300,600,"bu","14:11:13",260500
10600,-300,200,"bu","14:10:31",259900
10600,-300,2700,"bu","14:09:01",259700
10600,-300,500,"bu","14:08:35",257000
10600,-300,500,"bu","14:08:32",256500
10600,-300,500,"bu","14:08:29",256000
10600,-300,500,"sd","14:07:32",255500
10600,-300,1300,"sd","14:07:32",255000
10600,-300,3300,"sd","14:07:32",253700
10650,-250,100,"sd","14:07:32",250400
10650,-250,100,"sd","14:07:32",250300
10650,-250,500,"sd","14:07:32",250200
10650,-250,300,"bu","14:06:03",249700
10650,-250,1000,"bu","14:06:03",249400
10650,-250,3200,"bu","14:06:03",248400
10600,-300,1700,"bu","14:05:25",245200
10550,-350,1000,"sd","14:04:24",243500
10550,-350,500,"sd","14:03:47",242500
10600,-300,200,"bu","14:03:42",242000
10600,-300,1000,"sd","14:01:59",241800
10600,-300,300,"sd","14:01:59",240800
10600,-300,500,"sd","14:01:59",240500
10600,-300,300,"sd","14:01:59",240000
10600,-300,100,"sd","14:01:59",239700
10600,-300,3000,"sd","14:01:59",239600
10600,-300,2900,"sd","14:01:59",236600
10600,-300,1000,"sd","14:01:59",233700
10600,-300,200,"sd","14:01:50",232700
10600,-300,500,"sd","14:01:45",232500
10600,-300,1000,"sd","14:01:35",232000
10600,-300,500,"sd","14:01:35",231000
10600,-300,1000,"sd","14:01:35",230500
10600,-300,500,"sd","14:01:35",229500
10600,-300,1000,"sd","14:01:35",229000
10600,-300,1000,"sd","14:01:35",228000
10650,-250,500,"sd","14:00:43",227000
10650,-250,100,"sd","14:00:43",226500
10650,-250,400,"sd","14:00:43",226400
10650,-250,1000,"sd","14:00:43",226000
10650,-250,100,"sd","14:00:43",225000
10650,-250,700,"sd","14:00:43",224900
10650,-250,700,"sd","14:00:37",224200
10650,-250,1000,"sd","14:00:37",223500
10650,-250,1000,"sd","14:00:37",222500
10650,-250,1000,"sd","14:00:37",221500
10650,-250,1000,"sd","14:00:37",220500
10700,-200,700,"bu","14:00:08",219500
10700,-200,1000,"sd","13:59:06",218800
10700,-200,100,"sd","13:59:06",217800
10700,-200,300,"sd","13:59:06",217700
10750,-150,200,"sd","13:58:15",217400
10750,-150,1000,"sd","13:55:49",217200
10750,-150,2000,"sd","13:54:21",216200
10750,-150,1800,"bu","13:49:46",214200
10750,-150,200,"sd","13:49:34",212400
10750,-150,100,"sd","13:49:32",212200
10750,-150,4700,"bu","13:49:08",212100
10750,-150,100,"bu","13:47:53",207400
10750,-150,1000,"bu","13:47:53",207300
10750,-150,500,"bu","13:41:08",206300
10700,-200,700,"sd","13:34:15",205800
10700,-200,2000,"sd","13:34:15",205100
10700,-200,100,"sd","13:34:15",203100
10700,-200,100,"sd","13:34:15",203000
10700,-200,300,"sd","13:34:15",202900
10750,-150,100,"sd","13:34:15",202600
10750,-150,100,"sd","13:34:15",202500
10750,-150,100,"sd","13:34:15",202400
10750,-150,500,"sd","13:34:15",202300
10800,-100,9300,"sd","13:28:56",201800
10800,-100,700,"sd","13:28:39",192500
10800,-100,1000,"sd","13:28:39",191800
10800,-100,300,"sd","13:28:39",190800
10800,-100,100,"bu","13:24:13",190500
10800,-100,1000,"bu","13:24:13",190400
10800,-100,100,"bu","13:24:13",189400
10800,-100,2500,"bu","13:24:13",189300
10800,-100,500,"bu","13:21:38",186800
10800,-100,5900,"bu","13:18:19",186300
10800,-100,100,"bu","13:17:41",180400
10700,-200,200,"sd","13:15:15",180300
10700,-200,400,"sd","13:15:15",180100
10800,-100,300,"sd","13:15:15",179700
10900,0,100,"bu","13:15:00",179400
10900,0,1300,"bu","13:15:00",179300
10900,0,700,"bu","13:14:43",178000
10900,0,1000,"bu","13:14:43",177300
10900,0,1000,"bu","13:14:43",176300
10900,0,200,"bu","13:14:43",175300
10850,-50,1000,"bu","13:14:43",175100
10850,-50,1000,"bu","13:14:43",174100
10850,-50,1000,"bu","13:14:43",173100
10850,-50,3000,"bu","13:14:43",172100
10850,-50,700,"bu","13:14:43",169100
10800,-100,1700,"bu","13:14:43",168400
10800,-100,5000,"bu","13:14:30",166700
10850,-50,1300,"bu","13:06:47",161700
10850,-50,700,"bu","13:06:08",160400
10850,-50,2200,"bu","13:05:50",159700
10850,-50,5100,"bu","13:05:03",157500
10850,-50,500,"bu","13:05:03",152400
10850,-50,5000,"bu","13:05:03",151900
10750,-150,5800,"bu","13:05:03",146900
10700,-200,600,"sd","13:04:27",141100
10700,-200,400,"sd","13:04:27",140500
10700,-200,1000,"sd","13:04:27",140100
10700,-200,300,"sd","13:04:00",139100
10700,-200,1000,"sd","13:03:08",138800
10700,-200,100,"sd","13:02:25",137800
10700,-200,400,"sd","13:02:25",137700
10700,-200,400,"sd","13:01:39",137300
10700,-200,1300,"sd","13:01:27",136900
10700,-200,3000,"sd","13:01:27",135600
10700,-200,500,"sd","13:01:27",132600
10700,-200,600,"sd","13:01:27",132100
10700,-200,100,"sd","13:01:27",131500
10700,-200,100,"sd","13:01:27",131400
10700,-200,500,"sd","13:01:27",131300
10700,-200,2000,"sd","13:01:27",130800
10700,-200,200,"sd","13:01:27",128800
10700,-200,500,"sd","13:01:17",128600
