"price","change","match_qtty","side","time","total_vol"
1540,100,41700,"sd","14:45:01",5881900
1540,100,31300,"sd","14:29:51",5840200
1540,100,1100,"sd","14:29:20",5808900
1540,100,27700,"sd","14:26:33",5807800
1540,100,2900,"sd","14:26:09",5780100
1540,100,100,"sd","14:26:09",5777200
1540,100,400,"sd","14:25:40",5777100
1540,100,1100,"sd","14:25:40",5776700
1540,100,200,"sd","14:25:16",5775600
1540,100,700,"sd","14:24:27",5775400
1540,100,300,"sd","14:24:27",5774700
1540,100,3000,"sd","14:24:00",5774400
1540,100,500,"sd","14:22:35",5771400
1540,100,5000,"sd","14:21:51",5770900
1540,100,1000,"sd","14:21:35",5765900
1540,100,5000,"sd","14:21:19",5764900
1540,100,50000,"sd","14:19:04",5759900
1540,100,50000,"sd","14:18:48",5709900
1540,100,300,"sd","14:18:32",5659900
1540,100,900,"sd","14:17:57",5659600
1540,100,2000,"sd","14:17:48",5658700
1540,100,100,"sd","14:17:47",5656700
1540,100,34000,"sd","14:17:21",5656600
1540,100,200,"sd","14:16:59",5622600
1540,100,100,"sd","14:16:57",5622400
1540,100,1000,"sd","14:15:55",5622300
1540,100,5000,"sd","14:15:15",5621300
1540,100,3000,"sd","14:14:39",5616300
1540,100,1000,"sd","14:14:32",5613300
1540,100,200,"sd","14:14:04",5612300
1540,100,8000,"sd","14:13:14",5612100
1540,100,3500,"sd","14:12:58",5604100
1540,100,600,"sd","14:12:56",5600600
1540,100,1000,"sd","14:11:48",5600000
1540,100,2700,"sd","14:11:10",5599000
1540,100,5000,"sd","14:11:00",5596300
1540,100,1000,"sd","14:10:53",5591300
1540,100,100,"sd","14:10:40",5590300
1540,100,1000,"sd","14:10:39",5590200
1540,100,1000,"sd","14:10:07",5589200
1540,100,3000,"sd","14:09:53",5588200
1540,100,10500,"sd","14:09:22",5585200
1540,100,1000,"sd","14:09:22",5574700
1540,100,30000,"sd","14:09:22",5573700
1540,100,100,"sd","14:09:22",5543700
1540,100,1200,"sd","14:09:22",5543600
1540,100,1000,"sd","14:09:22",5542400
1540,100,25600,"sd","14:09:22",5541400
1540,100,5000,"sd","14:09:22",5515800
1540,100,2000,"sd","14:09:22",5510800
1540,100,300,"sd","14:09:22",5508800
1540,100,31000,"sd","14:09:22",5508500
1540,100,300,"sd","14:09:08",5477500
1540,100,500,"sd","14:09:04",5477200
1540,100,1000,"sd","14:08:52",5476700
1540,100,3000,"sd","14:07:30",5475700
1540,100,10000,"sd","14:07:18",5472700
1540,100,7000,"sd","14:07:14",5462700
1540,100,300,"sd","14:06:21",5455700
1540,100,1000,"sd","14:05:31",5455400
1540,100,700,"sd","14:05:25",5454400
1540,100,200,"sd","14:05:23",5453700
1540,100,8800,"sd","14:05:09",5453500
1540,100,200,"sd","14:04:59",5444700
1540,100,200,"sd","14:04:57",5444500
1540,100,2000,"sd","14:04:46",5444300
1540,100,200,"sd","14:04:40",5442300
1540,100,5000,"sd","14:04:36",5442100
1540,100,400,"sd","14:04:35",5437100
1540,100,1100,"sd","14:04:26",5436700
1540,100,11100,"sd","14:04:01",5435600
1540,100,100,"sd","14:03:46",5424500
1540,100,5000,"sd","14:03:37",5424400
1540,100,2900,"sd","14:03:22",5419400
1540,100,1100,"sd","14:03:22",5416500
1540,100,700,"sd","14:03:20",5415400
1540,100,5000,"sd","14:03:13",5414700
1540,100,1100,"sd","14:03:12",5409700
1540,100,2000,"sd","14:03:07",5408600
1540,100,1000,"sd","14:02:54",5406600
1540,100,2000,"sd","14:02:49",5405600
1540,100,100,"sd","14:02:34",5403600
1540,100,10000,"bu","14:02:25",5403500
1540,100,1000,"bu","14:02:25",5393500
1540,100,2500,"bu","14:02:25",5392500
1540,100,2000,"bu","14:02:25",5390000
1540,100,2000,"bu","14:02:25",5388000
1540,100,3000,"bu","14:02:25",5386000
1540,100,400,"bu","14:02:25",5383000
1540,100,5000,"bu","14:02:25",5382600
1540,100,5000,"bu","14:02:25",5377600
1540,100,10000,"bu","14:02:25",5372600
1540,100,3000,"bu","14:02:25",5362600
1540,100,1000,"bu","14:02:25",5359600
1540,100,500,"bu","14:02:25",5358600
1540,100,108900,"bu","14:02:25",5358100
1540,100,2000,"bu","14:02:25",5249200
1540,100,2100,"bu","14:02:25",5247200
1540,100,1000,"bu","14:02:25",5245100
1540,100,800,"bu","14:02:25",5244100
1540,100,20000,"bu","14:02:25",5243300
1540,100,100,"bu","14:02:25",5223300
1540,100,100,"bu","14:02:25",5223200
1540,100,100,"bu","14:02:25",5223100
1540,100,1000,"bu","14:02:25",5223000
1540,100,200,"bu","14:02:25",5222000
1540,100,2000,"bu","14:02:25",5221800
1540,100,1000,"bu","14:02:25",5219800
1540,100,2000,"bu","14:02:25",5218800
1540,100,200,"bu","14:02:24",5216800
1540,100,100,"bu","14:02:24",5216600
1540,100,500,"bu","14:02:24",5216500
1540,100,20000,"bu","14:02:17",5216000
1540,100,80800,"bu","14:02:14",5196000
1540,100,200,"bu","14:02:13",5115200
1540,100,100,"bu","14:02:09",5115000
1540,100,1000,"bu","14:02:07",5114900
1540,100,4000,"bu","14:02:06",5113900
1540,100,67100,"bu","14:02:00",5109900
1540,100,100,"bu","14:01:55",5042800
1540,100,188300,"bu","14:01:54",5042700
1540,100,600,"bu","14:01:54",4854400
1540,100,200,"bu","14:01:54",4853800
1540,100,5000,"bu","14:01:54",4853600
1540,100,5000,"bu","14:01:54",4848600
1540,100,900,"bu","14:01:54",4843600
1540,100,100,"bu","14:01:46",4842700
1530,90,5000,"sd","14:01:45",4842600
1530,90,30000,"sd","14:01:24",4837600
1530,90,1000,"bu","14:01:23",4807600
1530,90,6500,"bu","14:01:23",4806600
1530,90,5700,"bu","14:01:23",4800100
1530,90,4300,"bu","14:01:22",4794400
1530,90,10000,"bu","14:01:22",4790100
1530,90,8100,"bu","14:01:22",4780100
