"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
174.1,-100,-2350000,0,2350000,2350000,4101111.1,23854444.4,0.1,1011.1,107.4,0,,-100,-2350000,23.5,"2023-02-01T09:14:00.000Z",1675242840000,23.5,23.5,23.5,0,100,0,,0.1,,Infinity,100,100,100,,2350000,,2350000,
174.1,-100,-2350000,0,2350000,16510000,4101111.1,23854444.4,0,1011.1,107.4,NaN,,0,0,23.6,"2023-02-01T10:08:00.000Z",1675246080000,23.6,23.6,23.6,0,0,100,,,5.6,NaN,,600,700,600,14160000,,,14160000
174.1,-100,-2350000,0,2350000,25950000,4101111.1,23854444.4,0,1011.1,107.4,NaN,,0,0,23.6,"2023-02-01T10:12:00.000Z",1675246320000,23.6,23.6,23.6,0,0,100,,,3.7,NaN,,400,1100,400,9440000,,,9440000
174.1,400,9470000,11820000,2350000,37770000,4101111.1,23854444.4,0.6,1011.1,107.4,Infinity,500,500,11820000,23.7,"2023-02-01T10:16:00.000Z",1675246560000,23.7,23.6,23.6,100,0,0,2.9,,,0,,500,1600,,11820000,11820000,,
174.1,800,18950000,21300000,2350000,47250000,4101111.1,23854444.4,0.5,1011.1,107.4,Infinity,400,400,9480000,23.7,"2023-02-01T10:20:00.000Z",1675246800000,23.7,23.7,23.7,100,0,0,2.3,,,0,,400,2000,,9480000,9480000,,
174.1,-200,-4650000,21300000,25950000,70850000,4101111.1,23854444.4,1.2,1011.1,107.4,0,,-1000,-23600000,23.6,"2023-02-01T10:24:00.000Z",1675247040000,23.6,23.6,23.6,0,100,0,,1,,Infinity,1000,1000,3000,,23600000,,23600000,
174.1,-300,-7010000,21300000,28310000,73210000,4101111.1,23854444.4,0.1,1011.1,107.4,0,,-100,-2360000,23.6,"2023-02-01T10:36:00.000Z",1675247760000,23.6,23.6,23.6,0,100,0,,0.1,,Infinity,100,100,3100,,2360000,,2360000,
174.1,-400,-9370000,21300000,30670000,75570000,4101111.1,23854444.4,0.1,1011.1,107.4,0,,-100,-2360000,23.6,"2023-02-01T10:42:00.000Z",1675248120000,23.6,23.6,23.6,0,100,0,,0.1,,Infinity,100,100,3200,,2360000,,2360000,
174.1,-2700,-63880000,21300000,85180000,130080000,4101111.1,23854444.4,2.8,1011.1,107.4,0,,-2300,-54510000,23.7,"2023-02-01T10:56:00.000Z",1675248960000,23.7,23.7,23.7,0,100,0,,2.3,,Infinity,2300,2300,5500,,54510000,,54510000,
174.1,-3700,-87680000,21300000,108980000,153880000,4101111.1,23854444.4,1.2,1011.1,107.4,0,,-1000,-23800000,23.8,"2023-02-01T10:58:00.000Z",1675249080000,23.8,23.8,23.8,0,100,0,,1,,Infinity,1000,1000,6500,,23800000,,23800000,
174.1,-3600,-85300000,23680000,108980000,156260000,4101111.1,23854444.4,0.1,1011.1,107.4,Infinity,100,100,2380000,23.8,"2023-02-01T13:12:00.000Z",1675257120000,23.8,23.8,23.8,100,0,0,0.6,,,0,,100,6600,,2380000,2380000,,
174.1,-6900,-163510000,23680000,187190000,234470000,4101111.1,23854444.4,4,1011.1,107.4,0,,-3300,-78210000,23.7,"2023-02-01T13:14:00.000Z",1675257240000,23.7,23.7,23.7,0,100,0,,3.3,,Infinity,3300,3300,9900,,78210000,,78210000,
174.1,-7700,-182470000,23680000,206150000,253430000,4101111.1,23854444.4,1,1011.1,107.4,0,,-800,-18960000,23.7,"2023-02-01T13:34:00.000Z",1675258440000,23.7,23.7,23.7,0,100,0,,0.8,,Infinity,800,800,10700,,18960000,,18960000,
174.1,-9900,-234390000,23680000,258070000,305350000,4101111.1,23854444.4,2.6,1011.1,107.4,0,,-2200,-51920000,23.6,"2023-02-01T13:36:00.000Z",1675258560000,23.6,23.6,23.6,0,100,0,,2.2,,Infinity,2200,2200,12900,,51920000,,51920000,
174.1,-10400,-246190000,23680000,269870000,317150000,4101111.1,23854444.4,0.6,1011.1,107.4,0,,-500,-11800000,23.6,"2023-02-01T13:46:00.000Z",1675259160000,23.6,23.6,23.6,0,100,0,,0.5,,Infinity,500,500,13400,,11800000,,11800000,
174.1,-10900,-257990000,23680000,281670000,328950000,4101111.1,23854444.4,0.6,1011.1,107.4,0,,-500,-11800000,23.6,"2023-02-01T14:00:00.000Z",1675260000000,23.6,23.6,23.6,0,100,0,,0.5,,Infinity,500,500,13900,,11800000,,11800000,
