"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
55.6,100,5440000,5440000,0,5440000,1488166.7,46604622.2,0.1,916.7,55.6,Infinity,100,100,5440000,54.4,"2023-02-01T09:08:00.000Z",1675242480000,54.4,54.4,54.4,100,0,0,1.8,,,0,,100,100,,5440000,5440000,,
55.6,0,60000,5440000,5380000,10820000,1488166.7,46604622.2,0.1,916.7,55.6,0,,-100,-5380000,53.8,"2023-02-01T10:10:00.000Z",1675246200000,53.8,53.8,53.8,0,100,0,,0.1,,Infinity,100,100,200,,5380000,,5380000,
55.6,-100,-5310000,5440000,10750000,16190000,1488166.7,46604622.2,0.1,916.7,55.6,0,,-100,-5370000,53.7,"2023-02-01T10:12:00.000Z",1675246320000,53.7,53.7,53.7,0,100,0,,0.1,,Infinity,100,100,300,,5370000,,5370000,
55.6,-1000,-53640000,5440000,59080000,64520000,1488166.7,46604622.2,1.1,916.7,55.6,0,,-900,-48330000,53.7,"2023-02-01T10:14:00.000Z",1675246440000,53.7,53.7,53.7,0,100,0,,1,,Infinity,900,900,1200,,48330000,,48330000,
55.6,-1100,-59010000,5440000,64450000,69890000,1488166.7,46604622.2,0.1,916.7,55.6,0,,-100,-5370000,53.7,"2023-02-01T10:22:00.000Z",1675246920000,53.7,53.7,53.7,0,100,0,,0.1,,Infinity,100,100,1300,,5370000,,5370000,
55.6,-1100,-59010000,5440000,64450000,118220000,1488166.7,46604622.2,0,916.7,55.6,NaN,,0,0,53.7,"2023-02-01T10:32:00.000Z",1675247520000,53.7,53.7,53.7,0,0,100,,,16.2,NaN,,900,2200,900,48330000,,,48330000
55.6,-2000,-107340000,5440000,112780000,166550000,1488166.7,46604622.2,1.1,916.7,55.6,0,,-900,-48330000,53.7,"2023-02-01T10:44:00.000Z",1675248240000,53.7,53.7,53.7,0,100,0,,1,,Infinity,900,900,3100,,48330000,,48330000,
55.6,-2100,-112710000,5440000,118150000,171920000,1488166.7,46604622.2,0.1,916.7,55.6,0,,-100,-5370000,53.7,"2023-02-01T10:58:00.000Z",1675249080000,53.7,53.7,53.7,0,100,0,,0.1,,Infinity,100,100,3200,,5370000,,5370000,
55.6,-4000,-214170000,5440000,219610000,273380000,1488166.7,46604622.2,2.2,916.7,55.6,0,,-1900,-101460000,53.4,"2023-02-01T13:12:00.000Z",1675257120000,53.4,53.4,53.4,0,100,0,,2.1,,Infinity,1900,1900,5100,,101460000,,101460000,
55.6,-4800,-214213200,5440000,219653200,273423200,1488166.7,46604622.2,0,916.7,55.6,0,,-800,-43200,54,"2023-02-01T13:32:00.000Z",1675258320000,54,54,54,0,100,0,,0.9,,Infinity,800,800,5900,,43200,,43200,
55.6,-4600,-214202400,5450800,219653200,273434000,1488166.7,46604622.2,0,916.7,55.6,Infinity,200,200,10800,54,"2023-02-01T13:34:00.000Z",1675258440000,54,54,54,100,0,0,3.6,,,0,,200,6100,,10800,10800,,
55.6,-4300,-214186200,5467000,219653200,273450200,1488166.7,46604622.2,0,916.7,55.6,Infinity,300,300,16200,54,"2023-02-01T13:46:00.000Z",1675259160000,54,54,54,100,0,0,5.4,,,0,,300,6400,,16200,16200,,
55.6,-5300,-267886200,5467000,273353200,327150200,1488166.7,46604622.2,1.2,916.7,55.6,0,,-1000,-53700000,53.7,"2023-02-01T13:54:00.000Z",1675259640000,53.7,53.7,53.7,0,100,0,,1.1,,Infinity,1000,1000,7400,,53700000,,53700000,
55.6,-10300,-535286200,5467000,540753200,594550200,1488166.7,46604622.2,5.9,916.7,55.6,0,,-5000,-267400000,53.4,"2023-02-01T14:06:00.000Z",1675260360000,53.6,53.4,53.6,0,100,0,,5.5,,Infinity,5000,5000,12400,,267400000,,267400000,
55.6,-10800,-561986200,5467000,567453200,621250200,1488166.7,46604622.2,0.6,916.7,55.6,0,,-500,-26700000,53.4,"2023-02-01T14:10:00.000Z",1675260600000,53.4,53.4,53.4,0,100,0,,0.5,,Infinity,500,500,12900,,26700000,,26700000,
55.6,-13900,-727216200,5467000,732683200,786480200,1488166.7,46604622.2,3.7,916.7,55.6,0,,-3100,-165230000,53.3,"2023-02-01T14:16:00.000Z",1675260960000,53.3,53.3,53.3,0,100,0,,3.4,,Infinity,3100,3100,16000,,165230000,,165230000,
55.6,-15600,-817426200,21457000,838883200,908670200,1488166.7,46604622.2,2,916.7,55.6,0.2,300,-1700,-90210000,53.1,"2023-02-01T14:18:00.000Z",1675261080000,53.3,53.1,53.3,13,87,0,5.4,2.2,,6.7,2000,2300,18300,,122190000,15990000,106200000,
55.6,-15500,-812096200,26787000,838883200,919310200,1488166.7,46604622.2,0.1,916.7,55.6,Infinity,100,100,5330000,53.1,"2023-02-01T14:20:00.000Z",1675261200000,53.3,53.1,53.3,50,0,50,1.8,,1.8,0,,200,18500,100,10640000,5330000,,5310000
