"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
905.6,-2400,-4080000,4250000,4650,2.8,0,,-2400,-4080000,1.7,"2023-02-01T09:00:00.000Z",1675242000000,1.7,1.7,1.7,0,96,4,,0.5,35.7,Infinity,2400,2500,2500,100,4250000,,4080000,170000
905.6,-1000,-1700000,21590000,4650,2.8,1.3,5800,1400,2380000,1.7,"2023-02-01T09:04:00.000Z",1675242240000,1.7,1.7,1.7,56.9,43.1,0,6.4,0.9,,0.8,4400,10200,12700,,17340000,9860000,7480000,
905.6,-1100,-1870000,21760000,4650,2.8,0,,-100,-170000,1.7,"2023-02-01T09:06:00.000Z",1675242360000,1.7,1.7,1.7,0,100,0,,0,,Infinity,100,100,12800,,170000,,170000,
905.6,-1700,-2850000,24180000,4650,2.8,0.4,400,-600,-980000,1.8,"2023-02-01T09:22:00.000Z",1675243320000,1.8,1.7,1.7,28.6,71.4,0,0.4,0.2,,2.5,1000,1400,14200,,2420000,720000,1700000,
905.6,-1000,-1590000,25440000,4650,2.8,Infinity,700,700,1260000,1.8,"2023-02-01T09:24:00.000Z",1675243440000,1.8,1.8,1.8,100,0,0,0.8,,,0,,700,14900,,1260000,1260000,,
905.6,-900,-1410000,25620000,4650,2.8,Infinity,100,100,180000,1.8,"2023-02-01T09:30:00.000Z",1675243800000,1.8,1.8,1.8,100,0,0,0.1,,,0,,100,15000,,180000,180000,,
905.6,100,390000,27420000,4650,2.8,Infinity,1000,1000,1800000,1.8,"2023-02-01T09:44:00.000Z",1675244640000,1.8,1.8,1.8,100,0,0,1.1,,,0,,1000,16000,,1800000,1800000,,
905.6,400,930000,27960000,4650,2.8,Infinity,300,300,540000,1.8,"2023-02-01T09:48:00.000Z",1675244880000,1.8,1.8,1.8,100,0,0,0.3,,,0,,300,16300,,540000,540000,,
905.6,1400,2730000,29760000,4650,2.8,Infinity,1000,1000,1800000,1.8,"2023-02-01T09:54:00.000Z",1675245240000,1.8,1.8,1.8,100,0,0,1.1,,,0,,1000,17300,,1800000,1800000,,
905.6,3600,6690000,33720000,4650,2.8,Infinity,2200,2200,3960000,1.8,"2023-02-01T09:58:00.000Z",1675245480000,1.8,1.8,1.8,100,0,0,2.4,,,0,,2200,19500,,3960000,3960000,,
905.6,3700,6870000,33900000,4650,2.8,Infinity,100,100,180000,1.8,"2023-02-01T10:12:00.000Z",1675246320000,1.8,1.8,1.8,100,0,0,0.1,,,0,,100,19600,,180000,180000,,
905.6,-100,410000,40360000,4650,2.8,0,,-3800,-6460000,1.7,"2023-02-01T10:16:00.000Z",1675246560000,1.7,1.7,1.7,0,100,0,,0.8,,Infinity,3800,3800,23400,,6460000,,6460000,
905.6,-75500,-127770000,168540000,4650,2.8,0,,-75400,-128180000,1.7,"2023-02-01T10:18:00.000Z",1675246680000,1.7,1.7,1.7,0,100,0,,16.2,,Infinity,75400,75400,98800,,128180000,,128180000,
905.6,-75800,-128280000,169050000,4650,2.8,0,,-300,-510000,1.7,"2023-02-01T10:24:00.000Z",1675247040000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,300,300,99100,,510000,,510000,
905.6,-76500,-129470000,170240000,4650,2.8,0,,-700,-1190000,1.7,"2023-02-01T10:30:00.000Z",1675247400000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,700,700,99800,,1190000,,1190000,
905.6,-76700,-129810000,170580000,4650,2.8,0,,-200,-340000,1.7,"2023-02-01T10:38:00.000Z",1675247880000,1.7,1.7,1.7,0,100,0,,0,,Infinity,200,200,100000,,340000,,340000,
905.6,-76000,-128550000,171840000,4650,2.8,Infinity,700,700,1260000,1.8,"2023-02-01T10:46:00.000Z",1675248360000,1.8,1.8,1.8,100,0,0,0.8,,,0,,700,100700,,1260000,1260000,,
905.6,-75100,-126930000,173460000,4650,2.8,Infinity,900,900,1620000,1.8,"2023-02-01T10:50:00.000Z",1675248600000,1.8,1.8,1.8,100,0,0,1,,,0,,900,101600,,1620000,1620000,,
905.6,-74300,-125490000,174900000,4650,2.8,Infinity,800,800,1440000,1.8,"2023-02-01T11:00:00.000Z",1675249200000,1.8,1.8,1.8,100,0,0,0.9,,,0,,800,102400,,1440000,1440000,,
905.6,-74400,-125660000,175070000,4650,2.8,0,,-100,-170000,1.7,"2023-02-01T11:24:00.000Z",1675250640000,1.7,1.7,1.7,0,100,0,,0,,Infinity,100,100,102500,,170000,,170000,
905.6,-75000,-126680000,176090000,4650,2.8,0,,-600,-1020000,1.7,"2023-02-01T11:26:00.000Z",1675250760000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,600,600,103100,,1020000,,1020000,
905.6,-88800,-150140000,199550000,4650,2.8,0,,-13800,-23460000,1.7,"2023-02-01T13:00:00.000Z",1675256400000,1.7,1.7,1.7,0,100,0,,3,,Infinity,13800,13800,116900,,23460000,,23460000,
905.6,-93800,-158640000,208050000,4650,2.8,0,,-5000,-8500000,1.7,"2023-02-01T13:04:00.000Z",1675256640000,1.7,1.7,1.7,0,100,0,,1.1,,Infinity,5000,5000,121900,,8500000,,8500000,
905.6,-94900,-160510000,209920000,4650,2.8,0,,-1100,-1870000,1.7,"2023-02-01T13:30:00.000Z",1675258200000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,1100,1100,123000,,1870000,,1870000,
905.6,-95900,-162210000,211620000,4650,2.8,0,,-1000,-1700000,1.7,"2023-02-01T13:44:00.000Z",1675259040000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,1000,1000,124000,,1700000,,1700000,
905.6,-107600,-182100000,231510000,4650,2.8,0,,-11700,-19890000,1.7,"2023-02-01T13:46:00.000Z",1675259160000,1.7,1.7,1.7,0,100,0,,2.5,,Infinity,11700,11700,135700,,19890000,,19890000,
905.6,-110200,-186520000,235930000,4650,2.8,0,,-2600,-4420000,1.7,"2023-02-01T13:56:00.000Z",1675259760000,1.7,1.7,1.7,0,100,0,,0.6,,Infinity,2600,2600,138300,,4420000,,4420000,
905.6,-116900,-197910000,247320000,4650,2.8,0,,-6700,-11390000,1.7,"2023-02-01T14:00:00.000Z",1675260000000,1.7,1.7,1.7,0,100,0,,1.4,,Infinity,6700,6700,145000,,11390000,,11390000,
905.6,-146700,-248570000,303760000,4650,2.8,0.1,1700,-29800,-50660000,1.7,"2023-02-01T14:04:00.000Z",1675260240000,1.7,1.7,1.7,5.1,94.9,0,1.9,6.8,,18.5,31500,33200,178200,,56440000,2890000,53550000,
905.6,-146400,-248060000,304270000,4650,2.8,Infinity,300,300,510000,1.7,"2023-02-01T14:10:00.000Z",1675260600000,1.7,1.7,1.7,100,0,0,0.3,,,0,,300,178500,,510000,510000,,
905.6,-145400,-246360000,305970000,4650,2.8,Infinity,1000,1000,1700000,1.7,"2023-02-01T14:12:00.000Z",1675260720000,1.7,1.7,1.7,100,0,0,1.1,,,0,,1000,179500,,1700000,1700000,,
905.6,-144000,-243980000,308350000,4650,2.8,Infinity,1400,1400,2380000,1.7,"2023-02-01T14:14:00.000Z",1675260840000,1.7,1.7,1.7,100,0,0,1.5,,,0,,1400,180900,,2380000,2380000,,
905.6,-143900,-243810000,308520000,4650,2.8,Infinity,100,100,170000,1.7,"2023-02-01T14:16:00.000Z",1675260960000,1.7,1.7,1.7,100,0,0,0.1,,,0,,100,181000,,170000,170000,,
