"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
416.7,-200,-13840000,0,13840000,13840000,19183208.3,5914516.7,-1,100,150,0,,-200,-13840000,69.2,"2023-02-01T09:15:00.000Z",1675242900000,69.2,69.2,69.2,0,100,0,,2,,Infinity,200,200,200,,13840000,,13840000,
416.7,200,-13812000,28000,13840000,13868000,19183208.3,5914516.7,0,100,150,Infinity,400,400,28000,70,"2023-02-01T09:30:00.000Z",1675243800000,70,70,70,100,0,0,1,,,0,,400,600,,28000,28000,,
416.7,400,-13798000,42000,13840000,13882000,19183208.3,5914516.7,0,100,150,Infinity,200,200,14000,70,"2023-02-01T09:35:00.000Z",1675244100000,70,70,70,100,0,0,0.5,,,0,,200,800,,14000,14000,,
416.7,600,-13784000,56000,13840000,13896000,19183208.3,5914516.7,0,100,150,Infinity,200,200,14000,70,"2023-02-01T09:40:00.000Z",1675244400000,70,70,70,100,0,0,0.5,,,0,,200,1000,,14000,14000,,
416.7,4200,180601200,194441200,13840000,208281200,19183208.3,5914516.7,14.6,100,150,Infinity,3600,3600,194385200,73,"2023-02-01T09:55:00.000Z",1675245300000,73.9,70.5,70.5,100,0,0,8.6,,,0,,3600,4600,,194385200,194385200,,
416.7,4300,180608500,194448500,13840000,208288500,19183208.3,5914516.7,0,100,150,Infinity,100,100,7300,73,"2023-02-01T10:15:00.000Z",1675246500000,73,73,73,100,0,0,0.2,,,0,,100,4700,,7300,7300,,
416.7,4000,159218500,194448500,35230000,229678500,19183208.3,5914516.7,-1.6,100,150,0,,-300,-21390000,71.3,"2023-02-01T10:35:00.000Z",1675247700000,71.3,71.3,71.3,0,100,0,,3,,Infinity,300,300,5000,,21390000,,21390000,
416.7,3900,152088500,194448500,42360000,236808500,19183208.3,5914516.7,-0.5,100,150,0,,-100,-7130000,71.3,"2023-02-01T10:40:00.000Z",1675248000000,71.3,71.3,71.3,0,100,0,,1,,Infinity,100,100,5100,,7130000,,7130000,
416.7,3400,130624300,201598500,70974200,272572700,19183208.3,5914516.7,-1.6,100,150,0.2,100,-500,-21464200,71.5,"2023-02-01T13:00:00.000Z",1675256400000,71.5,71,71,14.3,85.7,0,0.2,6,,6,600,700,5800,,35764200,7150000,28614200,
416.7,3600,144924300,215898500,70974200,286872700,19183208.3,5914516.7,1.1,100,150,Infinity,200,200,14300000,71.5,"2023-02-01T13:35:00.000Z",1675258500000,71.5,71.5,71.5,100,0,0,0.5,,,0,,200,6000,,14300000,14300000,,
416.7,3800,159224300,230198500,70974200,301172700,19183208.3,5914516.7,1.1,100,150,Infinity,200,200,14300000,71.5,"2023-02-01T13:40:00.000Z",1675258800000,71.5,71.5,71.5,100,0,0,0.5,,,0,,200,6200,,14300000,14300000,,
416.7,3800,159224300,230198500,70974200,429872700,19183208.3,5914516.7,0,100,150,NaN,,0,0,71.5,"2023-02-01T14:45:00.000Z",1675262700000,71.5,71.5,71.5,0,0,100,,,12,NaN,,1800,8000,1800,128700000,,,128700000
