"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
292.9,400,5520000,5520000,178.6,0,Infinity,400,400,5520000,13.8,"2023-02-01T09:04:00.000Z",1675242240000,13.8,13.8,13.8,100,0,0,1.4,,,0,,400,400,,5520000,5520000,,
292.9,1600,22100000,22100000,178.6,0,Infinity,1200,1200,16580000,13.9,"2023-02-01T09:06:00.000Z",1675242360000,13.9,13.8,13.8,100,0,0,4.1,,,0,,1200,1600,,16580000,16580000,,
292.9,1700,23490000,23490000,178.6,0,Infinity,100,100,1390000,13.9,"2023-02-01T09:10:00.000Z",1675242600000,13.9,13.9,13.9,100,0,0,0.3,,,0,,100,1700,,1390000,1390000,,
292.9,1500,20710000,26270000,178.6,0,0,,-200,-2780000,13.9,"2023-02-01T09:20:00.000Z",1675243200000,13.9,13.9,13.9,0,100,0,,1.1,,Infinity,200,200,1900,,2780000,,2780000,
292.9,1800,24910000,30470000,178.6,0,Infinity,300,300,4200000,14,"2023-02-01T09:26:00.000Z",1675243560000,14,14,14,100,0,0,1,,,0,,300,2200,,4200000,4200000,,
292.9,2100,29110000,34670000,178.6,0,Infinity,300,300,4200000,14,"2023-02-01T09:28:00.000Z",1675243680000,14,14,14,100,0,0,1,,,0,,300,2500,,4200000,4200000,,
292.9,2700,37510000,43070000,178.6,0,Infinity,600,600,8400000,14,"2023-02-01T10:02:00.000Z",1675245720000,14,14,14,100,0,0,2,,,0,,600,3100,,8400000,8400000,,
292.9,2900,40330000,45890000,178.6,0,Infinity,200,200,2820000,14.1,"2023-02-01T10:14:00.000Z",1675246440000,14.1,14.1,14.1,100,0,0,0.7,,,0,,200,3300,,2820000,2820000,,
292.9,3100,43150000,48710000,178.6,0,Infinity,200,200,2820000,14.1,"2023-02-01T10:16:00.000Z",1675246560000,14.1,14.1,14.1,100,0,0,0.7,,,0,,200,3500,,2820000,2820000,,
292.9,3800,52950000,58510000,178.6,0,Infinity,700,700,9800000,14,"2023-02-01T13:30:00.000Z",1675258200000,14,14,14,100,0,0,2.4,,,0,,700,4200,,9800000,9800000,,
292.9,3900,54350000,59910000,178.6,0,Infinity,100,100,1400000,14,"2023-02-01T13:32:00.000Z",1675258320000,14,14,14,100,0,0,0.3,,,0,,100,4300,,1400000,1400000,,
292.9,3500,48830000,65430000,178.6,0,0,,-400,-5520000,13.8,"2023-02-01T14:06:00.000Z",1675260360000,13.8,13.8,13.8,0,100,0,,2.2,,Infinity,400,400,4700,,5520000,,5520000,
292.9,2500,35030000,79230000,178.6,0,0,,-1000,-13800000,13.8,"2023-02-01T14:24:00.000Z",1675261440000,13.8,13.8,13.8,0,100,0,,5.6,,Infinity,1000,1000,5700,,13800000,,13800000,
292.9,1600,22610000,91650000,178.6,0,0,,-900,-12420000,13.8,"2023-02-01T14:28:00.000Z",1675261680000,13.8,13.8,13.8,0,100,0,,5,,Infinity,900,900,6600,,12420000,,12420000,
