"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
233.3,-1300,-34970000,34970000,280,0,0,,-1300,-34970000,26.9,"2023-02-01T09:26:00.000Z",1675243560000,26.9,26.9,26.9,0,100,0,,4.6,,Infinity,1300,1300,1300,,34970000,,34970000,
233.3,-1400,-37660000,37660000,280,0,0,,-100,-2690000,26.9,"2023-02-01T09:36:00.000Z",1675244160000,26.9,26.9,26.9,0,100,0,,0.4,,Infinity,100,100,1400,,2690000,,2690000,
233.3,-1300,-34980000,40340000,280,0,Infinity,100,100,2680000,26.8,"2023-02-01T10:50:00.000Z",1675248600000,26.8,26.8,26.8,100,0,0,0.4,,,0,,100,1500,,2680000,2680000,,
233.3,-1200,-32300000,43020000,280,0,Infinity,100,100,2680000,26.8,"2023-02-01T11:02:00.000Z",1675249320000,26.8,26.8,26.8,100,0,0,0.4,,,0,,100,1600,,2680000,2680000,,
233.3,-500,-13540000,61780000,280,0,Infinity,700,700,18760000,26.8,"2023-02-01T11:06:00.000Z",1675249560000,26.8,26.8,26.8,100,0,0,3,,,0,,700,2300,,18760000,18760000,,
233.3,-100,-2820000,72500000,280,0,Infinity,400,400,10720000,26.8,"2023-02-01T13:12:00.000Z",1675257120000,26.8,26.8,26.8,100,0,0,1.7,,,0,,400,2700,,10720000,10720000,,
233.3,400,10580000,85900000,280,0,Infinity,500,500,13400000,26.8,"2023-02-01T13:14:00.000Z",1675257240000,26.8,26.8,26.8,100,0,0,2.1,,,0,,500,3200,,13400000,13400000,,
233.3,1400,37380000,112700000,280,0,Infinity,1000,1000,26800000,26.8,"2023-02-01T13:22:00.000Z",1675257720000,26.8,26.8,26.8,100,0,0,4.3,,,0,,1000,4200,,26800000,26800000,,
233.3,-500,-13540000,163620000,280,0,0,,-1900,-50920000,26.8,"2023-02-01T13:24:00.000Z",1675257840000,26.8,26.8,26.8,0,100,0,,6.8,,Infinity,1900,1900,6100,,50920000,,50920000,
233.3,-700,-18890000,174350000,280,0,0.3,100,-200,-5350000,26.8,"2023-02-01T13:30:00.000Z",1675258200000,26.9,26.8,26.9,25,75,0,0.4,1.1,,3,300,400,6500,,10730000,2690000,8040000,
233.3,-1200,-32290000,187750000,280,0,0,,-500,-13400000,26.8,"2023-02-01T13:32:00.000Z",1675258320000,26.8,26.8,26.8,0,100,0,,1.8,,Infinity,500,500,7000,,13400000,,13400000,
233.3,-1000,-26910000,193130000,280,0,Infinity,200,200,5380000,26.9,"2023-02-01T13:34:00.000Z",1675258440000,26.9,26.9,26.9,100,0,0,0.9,,,0,,200,7200,,5380000,5380000,,
233.3,-900,-24220000,195820000,280,0,Infinity,100,100,2690000,26.9,"2023-02-01T13:36:00.000Z",1675258560000,26.9,26.9,26.9,100,0,0,0.4,,,0,,100,7300,,2690000,2690000,,
233.3,-1000,-26900000,198500000,280,0,0,,-100,-2680000,26.8,"2023-02-01T13:40:00.000Z",1675258800000,26.8,26.8,26.8,0,100,0,,0.4,,Infinity,100,100,7400,,2680000,,2680000,
233.3,-700,-18860000,206540000,280,0,Infinity,300,300,8040000,26.8,"2023-02-01T14:24:00.000Z",1675261440000,26.8,26.8,26.8,100,0,0,1.3,,,0,,300,7700,,8040000,8040000,,
