"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,1810000.0000000002,1810000.0000000002,0,0,Infinity,100,100,1810000.0000000002,18.1,"2023-02-01T13:28:00.000Z",1675258080000,18.1,18.1,18.1,100,0,0,0.5,,,0,,100,100,,1810000.0000000002,1810000.0000000002,,
200,400,7270000,7270000,0,0,Infinity,300,300,5460000,18.2,"2023-02-01T13:30:00.000Z",1675258200000,18.2,18.2,18.2,100,0,0,1.5,,,0,,300,400,,5460000,5460000,,
