"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
310,2000,9900000,9900000,680,0,Infinity,2000,2000,9900000,5,"2023-02-01T09:32:00.000Z",1675243920000,5,4.9,4.9,100,0,0,6.5,,,0,,2000,2000,,9900000,9900000,,
310,2200,10900000,10900000,680,0,Infinity,200,200,1000000,5,"2023-02-01T09:44:00.000Z",1675244640000,5,5,5,100,0,0,0.6,,,0,,200,2200,,1000000,1000000,,
310,1700,8400000,13400000,680,0,0,,-500,-2500000,5,"2023-02-01T10:12:00.000Z",1675246320000,5,5,5,0,100,0,,0.7,,Infinity,500,500,2700,,2500000,,2500000,
310,2000,9900000,14900000,680,0,Infinity,300,300,1500000,5,"2023-02-01T10:14:00.000Z",1675246440000,5,5,5,100,0,0,1,,,0,,300,3000,,1500000,1500000,,
310,2500,12400000,17400000,680,0,Infinity,500,500,2500000,5,"2023-02-01T13:14:00.000Z",1675257240000,5,5,5,100,0,0,1.6,,,0,,500,3500,,2500000,2500000,,
310,1500,7500000,22300000,680,0,0,,-1000,-4900000,4.9,"2023-02-01T14:12:00.000Z",1675260720000,4.9,4.9,4.9,0,100,0,,1.5,,Infinity,1000,1000,4500,,4900000,,4900000,
310,700,3660000,26140000,680,0,0,,-800,-3840000,4.8,"2023-02-01T14:14:00.000Z",1675260840000,4.8,4.8,4.8,0,100,0,,1.2,,Infinity,800,800,5300,,3840000,,3840000,
310,-1300,-5740000,35540000,680,0,0,,-2000,-9400000,4.7,"2023-02-01T14:20:00.000Z",1675261200000,4.7,4.7,4.7,0,100,0,,2.9,,Infinity,2000,2000,7300,,9400000,,9400000,
310,-3800,-16990000,46790000,680,0,0,,-2500,-11250000,4.5,"2023-02-01T14:26:00.000Z",1675261560000,4.5,4.5,4.5,0,100,0,,3.7,,Infinity,2500,2500,9800,,11250000,,11250000,
310,-3700,-16490000,47290000,680,0,Infinity,100,100,500000,5,"2023-02-01T14:44:00.000Z",1675262640000,5,5,5,100,0,0,0.3,,,0,,100,9900,,500000,500000,,
