"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
338.7,-500,-5300000,0,5300000,5300000,3557419.4,7673709.7,1.3,729,48.4,0,,-500,-5300000,10.6,"2023-02-01T09:32:00.000Z",1675243920000,10.6,10.6,10.6,0,100,0,,0.7,,Infinity,500,500,500,,5300000,,5300000,
338.7,-400,-4230000,1070000,5300000,6370000,3557419.4,7673709.7,0.3,729,48.4,Infinity,100,100,1070000,10.7,"2023-02-01T09:42:00.000Z",1675244520000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,600,,1070000,1070000,,
338.7,600,6520000,11820000,5300000,17120000,3557419.4,7673709.7,2.6,729,48.4,Infinity,1000,1000,10750000,10.75,"2023-02-01T09:46:00.000Z",1675244760000,10.75,10.75,10.75,100,0,0,3,,,0,,1000,1600,,10750000,10750000,,
338.7,400,4370000,12895000,8525000,21420000,3557419.4,7673709.7,0.5,729,48.4,0.3,100,-200,-2150000,10.75,"2023-02-01T09:48:00.000Z",1675244880000,10.75,10.75,10.75,25,75,0,0.3,0.4,,3,300,400,2000,,4300000,1075000,3225000,
338.7,500,5445000,13970000,8525000,22495000,3557419.4,7673709.7,0.3,729,48.4,Infinity,100,100,1075000,10.75,"2023-02-01T09:50:00.000Z",1675245000000,10.75,10.75,10.75,100,0,0,0.3,,,0,,100,2100,,1075000,1075000,,
338.7,600,6520000,15045000,8525000,23570000,3557419.4,7673709.7,0.3,729,48.4,Infinity,100,100,1075000,10.75,"2023-02-01T10:00:00.000Z",1675245600000,10.75,10.75,10.75,100,0,0,0.3,,,0,,100,2200,,1075000,1075000,,
338.7,-2900,-30610000,15045000,45655000,60700000,3557419.4,7673709.7,9,729,48.4,0,,-3500,-37130000,10.6,"2023-02-01T10:10:00.000Z",1675246200000,10.65,10.6,10.65,0,100,0,,4.8,,Infinity,3500,3500,5700,,37130000,,37130000,
338.7,-3900,-41210000,15045000,56255000,71300000,3557419.4,7673709.7,2.6,729,48.4,0,,-1000,-10600000,10.6,"2023-02-01T10:12:00.000Z",1675246320000,10.6,10.6,10.6,0,100,0,,1.4,,Infinity,1000,1000,6700,,10600000,,10600000,
338.7,-4000,-42270000,15045000,57315000,72360000,3557419.4,7673709.7,0.3,729,48.4,0,,-100,-1060000,10.6,"2023-02-01T10:18:00.000Z",1675246680000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,6800,,1060000,,1060000,
338.7,-3800,-40130000,17185000,57315000,74500000,3557419.4,7673709.7,0.5,729,48.4,Infinity,200,200,2140000,10.7,"2023-02-01T10:26:00.000Z",1675247160000,10.7,10.7,10.7,100,0,0,0.6,,,0,,200,7000,,2140000,2140000,,
