"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,800,10560000,10560000,865,0,Infinity,800,800,10560000,13.2,"2023-02-01T09:15:00.000Z",1675242900000,13.2,13.2,13.2,100,0,0,2,,,0,,800,800,,10560000,10560000,,
400,-1100,-13430000,34550000,865,0,0,,-1900,-23990000,12.6,"2023-02-01T09:20:00.000Z",1675243200000,12.65,12.6,12.65,0,100,0,,2.2,,Infinity,1900,1900,2700,,23990000,,23990000,
400,-900,-10890000,37090000,865,0,Infinity,200,200,2540000,12.7,"2023-02-01T09:25:00.000Z",1675243500000,12.7,12.7,12.7,100,0,0,0.5,,,0,,200,2900,,2540000,2540000,,
400,-600,-7080000,48520000,865,0,2,600,300,3810000,12.7,"2023-02-01T09:40:00.000Z",1675244400000,12.7,12.7,12.7,66.7,33.3,0,1.5,0.3,,0.5,300,900,3800,,11430000,7620000,3810000,
400,-6400,-80100000,144340000,865,0,0.1,900,-5800,-73020000,12.6,"2023-02-01T09:45:00.000Z",1675244700000,12.7,12.6,12.7,11.8,88.2,0,2.3,7.7,,7.4,6700,7600,11400,,95820000,11400000,84420000,
400,-5400,-67700000,159220000,865,0,11,1100,1000,12400000,12.4,"2023-02-01T09:50:00.000Z",1675245000000,12.4,12.4,12.4,91.7,8.3,0,2.8,0.1,,0.1,100,1200,12600,,14880000,13640000,1240000,
400,-6400,-79760000,176200000,865,0,0.2,200,-1000,-12060000,12.1,"2023-02-01T09:55:00.000Z",1675245300000,12.3,12.1,12.3,14.3,85.7,0,0.5,1.4,,6,1200,1400,14000,,16980000,2460000,14520000,
400,-5900,-73610000,182350000,865,0,Infinity,500,500,6150000,12.3,"2023-02-01T10:20:00.000Z",1675246800000,12.3,12.3,12.3,100,0,0,1.3,,,0,,500,14500,,6150000,6150000,,
400,-4600,-57620000,198340000,865,0,Infinity,1300,1300,15990000,12.3,"2023-02-01T10:25:00.000Z",1675247100000,12.3,12.3,12.3,100,0,0,3.3,,,0,,1300,15800,,15990000,15990000,,
400,-4500,-56380000,199580000,865,0,Infinity,100,100,1240000,12.4,"2023-02-01T10:30:00.000Z",1675247400000,12.4,12.4,12.4,100,0,0,0.3,,,0,,100,15900,,1240000,1240000,,
400,-3500,-43970000,211990000,865,0,Infinity,1000,1000,12410000,12.5,"2023-02-01T10:35:00.000Z",1675247700000,12.5,12.4,12.4,100,0,0,2.5,,,0,,1000,16900,,12410000,12410000,,
400,-8000,-100170000,280790000,865,0,0.1,500,-4500,-56200000,12.5,"2023-02-01T10:40:00.000Z",1675248000000,12.6,12.5,12.6,9.1,90.9,0,1.3,5.8,,10,5000,5500,22400,,68800000,6300000,62500000,
400,-9100,-113730000,294350000,865,0,0,,-1100,-13560000,12.3,"2023-02-01T13:05:00.000Z",1675256700000,12.45,12.3,12.45,0,100,0,,1.3,,Infinity,1100,1100,23500,,13560000,,13560000,
400,-9000,-112480000,295600000,865,0,Infinity,100,100,1250000,12.5,"2023-02-01T13:10:00.000Z",1675257000000,12.5,12.5,12.5,100,0,0,0.3,,,0,,100,23600,,1250000,1250000,,
400,-9000,-112460000,298080000,865,0,1,100,0,20000,12.3,"2023-02-01T13:15:00.000Z",1675257300000,12.5,12.3,12.5,50,50,0,0.3,0.1,,1,100,200,23800,,2480000,1250000,1230000,
400,-9500,-118610000,304230000,865,0,0,,-500,-6150000,12.3,"2023-02-01T13:50:00.000Z",1675259400000,12.3,12.3,12.3,0,100,0,,0.6,,Infinity,500,500,24300,,6150000,,6150000,
400,-9700,-121070000,306690000,865,0,0,,-200,-2460000,12.3,"2023-02-01T14:00:00.000Z",1675260000000,12.3,12.3,12.3,0,100,0,,0.2,,Infinity,200,200,24500,,2460000,,2460000,
400,-9800,-122300000,307920000,865,0,0,,-100,-1230000,12.3,"2023-02-01T14:10:00.000Z",1675260600000,12.3,12.3,12.3,0,100,0,,0.1,,Infinity,100,100,24600,,1230000,,1230000,
400,-9900,-123530000,309150000,865,0,0,,-100,-1230000,12.3,"2023-02-01T14:15:00.000Z",1675260900000,12.3,12.3,12.3,0,100,0,,0.1,,Infinity,100,100,24700,,1230000,,1230000,
400,-9300,-116150000,316530000,865,0,Infinity,600,600,7380000,12.3,"2023-02-01T14:45:00.000Z",1675262700000,12.3,12.3,12.3,100,0,0,1.5,,,0,,600,25300,,7380000,7380000,,
