"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
183.3,1000,6300000,6300000,1541.7,16.7,Infinity,1000,1000,6300000,6.3,"2023-02-01T10:22:00.000Z",1675246920000,6.3,6.3,6.3,100,0,0,5.5,,,0,,1000,1000,,6300000,6300000,,
183.3,1800,11340000,11340000,1541.7,16.7,Infinity,800,800,5040000,6.3,"2023-02-01T10:40:00.000Z",1675248000000,6.3,6.3,6.3,100,0,0,4.4,,,0,,800,1800,,5040000,5040000,,
183.3,1800,11340000,11960000,1541.7,16.7,NaN,,0,0,6.2,"2023-02-01T10:44:00.000Z",1675248240000,6.2,6.2,6.2,0,0,100,,,6,NaN,,100,1900,100,620000,,,620000
183.3,-1400,-8200000,31500000,1541.7,16.7,0,,-3200,-19540000,6.1,"2023-02-01T11:16:00.000Z",1675250160000,6.2,6.1,6.2,0,100,0,,2.1,,Infinity,3200,3200,5100,,19540000,,19540000,
183.3,-3400,-20400000,43700000,1541.7,16.7,0,,-2000,-12200000,6.1,"2023-02-01T13:04:00.000Z",1675256640000,6.1,6.1,6.1,0,100,0,,1.3,,Infinity,2000,2000,7100,,12200000,,12200000,
183.3,-5400,-32600000,55900000,1541.7,16.7,0,,-2000,-12200000,6.1,"2023-02-01T13:06:00.000Z",1675256760000,6.1,6.1,6.1,0,100,0,,1.3,,Infinity,2000,2000,9100,,12200000,,12200000,
183.3,-5200,-31360000,57140000,1541.7,16.7,Infinity,200,200,1240000,6.2,"2023-02-01T13:38:00.000Z",1675258680000,6.2,6.2,6.2,100,0,0,1.1,,,0,,200,9300,,1240000,1240000,,
183.3,-5200,-31360000,57760000,1541.7,16.7,NaN,,0,0,6.2,"2023-02-01T13:40:00.000Z",1675258800000,6.2,6.2,6.2,0,0,100,,,6,NaN,,100,9400,100,620000,,,620000
183.3,-6200,-37460000,63860000,1541.7,16.7,0,,-1000,-6100000,6.1,"2023-02-01T13:48:00.000Z",1675259280000,6.1,6.1,6.1,0,100,0,,0.6,,Infinity,1000,1000,10400,,6100000,,6100000,
183.3,-6800,-41120000,67520000,1541.7,16.7,0,,-600,-3660000,6.1,"2023-02-01T14:22:00.000Z",1675261320000,6.1,6.1,6.1,0,100,0,,0.4,,Infinity,600,600,11000,,3660000,,3660000,
183.3,-8400,-50880000,79720000,1541.7,16.7,0.1,200,-1600,-9760000,6.1,"2023-02-01T14:28:00.000Z",1675261680000,6.1,6.1,6.1,10,90,0,1.1,1.2,,9,1800,2000,13000,,12200000,1220000,10980000,
183.3,-16300,-50927400,79767400,1541.7,16.7,0,,-7900,-47400,6,"2023-02-01T14:32:00.000Z",1675261920000,6,6,6,0,100,0,,5.1,,Infinity,7900,7900,20900,,47400,,47400,
