"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2517.1,9900,17820000,17820000,3756.1,0,Infinity,9900,9900,17820000,1.8,"2023-02-01T09:00:00.000Z",1675242000000,1.8,1.8,1.8,100,0,0,3.9,,,0,,9900,9900,,17820000,17820000,,
2517.1,9800,17650000,17990000,3756.1,0,0,,-100,-170000,1.7,"2023-02-01T09:05:00.000Z",1675242300000,1.7,1.7,1.7,0,100,0,,0,,Infinity,100,100,10000,,170000,,170000,
2517.1,13500,24310000,24650000,3756.1,0,Infinity,3700,3700,6660000,1.8,"2023-02-01T09:15:00.000Z",1675242900000,1.8,1.8,1.8,100,0,0,1.5,,,0,,3700,13700,,6660000,6660000,,
2517.1,14500,26110000,26450000,3756.1,0,Infinity,1000,1000,1800000,1.8,"2023-02-01T09:20:00.000Z",1675243200000,1.8,1.8,1.8,100,0,0,0.4,,,0,,1000,14700,,1800000,1800000,,
2517.1,15100,27190000,27530000,3756.1,0,Infinity,600,600,1080000,1.8,"2023-02-01T09:25:00.000Z",1675243500000,1.8,1.8,1.8,100,0,0,0.2,,,0,,600,15300,,1080000,1080000,,
2517.1,14900,26850000,27870000,3756.1,0,0,,-200,-340000,1.7,"2023-02-01T09:35:00.000Z",1675244100000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,200,200,15500,,340000,,340000,
2517.1,15000,27030000,28050000,3756.1,0,Infinity,100,100,180000,1.8,"2023-02-01T09:40:00.000Z",1675244400000,1.8,1.8,1.8,100,0,0,0,,,0,,100,15600,,180000,180000,,
2517.1,15600,28110000,29130000,3756.1,0,Infinity,600,600,1080000,1.8,"2023-02-01T09:45:00.000Z",1675244700000,1.8,1.8,1.8,100,0,0,0.2,,,0,,600,16200,,1080000,1080000,,
2517.1,18700,33690000,34710000,3756.1,0,Infinity,3100,3100,5580000,1.8,"2023-02-01T10:00:00.000Z",1675245600000,1.8,1.8,1.8,100,0,0,1.2,,,0,,3100,19300,,5580000,5580000,,
2517.1,18800,33870000,34890000,3756.1,0,Infinity,100,100,180000,1.8,"2023-02-01T10:05:00.000Z",1675245900000,1.8,1.8,1.8,100,0,0,0,,,0,,100,19400,,180000,180000,,
