"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
292.1,-100,-950000,950000,1081.6,236.8,0,,-100,-950000,9.5,"2023-02-01T09:06:00.000Z",1675242360000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,100,,950000,,950000,
292.1,0,30000.000000000116,1930000,1081.6,236.8,Infinity,100,100,980000.0000000001,9.8,"2023-02-01T09:08:00.000Z",1675242480000,9.8,9.8,9.8,100,0,0,0.3,,,0,,100,200,,980000.0000000001,980000.0000000001,,
292.1,500,4880000,6780000,1081.6,236.8,Infinity,500,500,4850000,9.7,"2023-02-01T09:12:00.000Z",1675242720000,9.7,9.7,9.7,100,0,0,1.7,,,0,,500,700,,4850000,4850000,,
292.1,2400,23120000,25020000,1081.6,236.8,Infinity,1900,1900,18240000,9.6,"2023-02-01T09:22:00.000Z",1675243320000,9.6,9.6,9.6,100,0,0,6.5,,,0,,1900,2600,,18240000,18240000,,
292.1,2700,26060000,44880000,1081.6,236.8,1.3,1200,300,2940000,9.4,"2023-02-01T09:24:00.000Z",1675243440000,9.5,9.4,9.5,57.1,42.9,0,4.1,0.8,,0.8,900,2100,4700,,19860000,11400000,8460000,
292.1,2200,21360000,49580000,1081.6,236.8,0,,-500,-4700000,9.4,"2023-02-01T09:28:00.000Z",1675243680000,9.4,9.4,9.4,0,100,0,,0.5,,Infinity,500,500,5200,,4700000,,4700000,
292.1,2200,21360000,59080000,1081.6,236.8,NaN,,0,0,9.5,"2023-02-01T09:44:00.000Z",1675244640000,9.5,9.5,9.5,0,0,100,,,4.2,NaN,,1000,6200,1000,9500000,,,9500000
292.1,2100,20400000,60040000,1081.6,236.8,0,,-100,-960000,9.6,"2023-02-01T09:50:00.000Z",1675245000000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,6300,,960000,,960000,
292.1,-4800,-46530000,136670000,1081.6,236.8,0.1,500,-6900,-66930000,9.7,"2023-02-01T09:54:00.000Z",1675245240000,9.7,9.7,9.7,6.3,93.7,0,1.7,6.8,,14.8,7400,7900,14200,,76630000,4850000,71780000,
292.1,-5600,-54290000,144430000,1081.6,236.8,0,,-800,-7760000,9.7,"2023-02-01T09:56:00.000Z",1675245360000,9.7,9.7,9.7,0,100,0,,0.7,,Infinity,800,800,15000,,7760000,,7760000,
292.1,-6100,-59140000,151220000,1081.6,236.8,0,,-500,-4850000,9.7,"2023-02-01T09:58:00.000Z",1675245480000,9.7,9.7,9.7,0,71.4,28.6,,0.5,0.8,Infinity,500,700,15700,200,6790000,,4850000,1939999.9999999998
292.1,-6100,-59140000,153140000,1081.6,236.8,NaN,,0,0,9.6,"2023-02-01T10:14:00.000Z",1675246440000,9.6,9.6,9.6,0,0,100,,,0.8,NaN,,200,15900,200,1920000,,,1920000
292.1,-6600,-63890000,157890000,1081.6,236.8,0,,-500,-4750000,9.5,"2023-02-01T10:18:00.000Z",1675246680000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,500,500,16400,,4750000,,4750000,
292.1,-6700,-64850000,158850000,1081.6,236.8,0,,-100,-960000,9.6,"2023-02-01T10:32:00.000Z",1675247520000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,16500,,960000,,960000,
292.1,-7000,-67730000,161730000,1081.6,236.8,0,,-300,-2880000,9.6,"2023-02-01T10:34:00.000Z",1675247640000,9.6,9.6,9.6,0,100,0,,0.3,,Infinity,300,300,16800,,2880000,,2880000,
