"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
340,0,0,0,0,919999.9999999999,1564000,184000,0,40,340,NaN,,0,0,4.6,"2023-02-01T09:40:00.000Z",1675244400000,4.6,4.6,4.6,0,0,100,,,0.6,NaN,,200,200,200,919999.9999999999,,,919999.9999999999
340,0,0,0,0,5520000,1564000,184000,0,40,340,NaN,,0,0,4.6,"2023-02-01T10:25:00.000Z",1675247100000,4.6,4.6,4.6,0,0,100,,,2.9,NaN,,1000,1200,1000,4600000,,,4600000
340,0,0,0,0,10120000,1564000,184000,0,40,340,NaN,,0,0,4.6,"2023-02-01T10:35:00.000Z",1675247700000,4.6,4.6,4.6,0,0,100,,,2.9,NaN,,1000,2200,1000,4600000,,,4600000
340,100,459999.99999999994,459999.99999999994,0,10580000,1564000,184000,0.3,40,340,Infinity,100,100,459999.99999999994,4.6,"2023-02-01T10:45:00.000Z",1675248300000,4.6,4.6,4.6,100,0,0,0.3,,,0,,100,2300,,459999.99999999994,459999.99999999994,,
340,400,1840000,1840000,0,11960000,1564000,184000,1,40,340,Infinity,300,300,1380000,4.6,"2023-02-01T10:50:00.000Z",1675248600000,4.6,4.6,4.6,100,0,0,0.9,,,0,,300,2600,,1380000,1380000,,
340,1400,6440000,6440000,0,16560000,1564000,184000,3.3,40,340,Infinity,1000,1000,4600000,4.6,"2023-02-01T11:05:00.000Z",1675249500000,4.6,4.6,4.6,100,0,0,2.9,,,0,,1000,3600,,4600000,4600000,,
340,1900,8740000,8740000,0,18860000,1564000,184000,1.7,40,340,Infinity,500,500,2300000,4.6,"2023-02-01T11:10:00.000Z",1675249800000,4.6,4.6,4.6,100,0,0,1.5,,,0,,500,4100,,2300000,2300000,,
340,1900,8740000,8740000,0,24380000,1564000,184000,0,40,340,NaN,,0,0,4.6,"2023-02-01T13:30:00.000Z",1675258200000,4.6,4.6,4.6,0,0,100,,,3.5,NaN,,1200,5300,1200,5520000,,,5520000
340,2500,11500000,11500000,0,27140000,1564000,184000,2,40,340,Infinity,600,600,2760000,4.6,"2023-02-01T13:45:00.000Z",1675259100000,4.6,4.6,4.6,100,0,0,1.8,,,0,,600,5900,,2760000,2760000,,
340,3000,13800000,15640000,1839999.9999999998,33120000,1564000,184000,1.7,40,340,2.3,900,500,2300000,4.6,"2023-02-01T14:00:00.000Z",1675260000000,4.6,4.6,4.6,69.2,30.8,0,2.6,10,,0.4,400,1300,7200,,5979999.999999999,4139999.9999999995,1839999.9999999998,
