"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1358.3,0,0,19565000,2677.8,22.2,NaN,,0,0,27.95,"2023-02-01T09:15:00.000Z",1675242900000,27.95,27.95,27.95,0,0,100,,,31.5,NaN,,700,700,700,19565000,,,19565000
1358.3,-1100,-30425000,122100000,2677.8,22.2,0.5,1300,-1100,-30425000,27.75,"2023-02-01T09:20:00.000Z",1675243200000,27.75,27.7,27.7,35.1,64.9,0,1,0.9,,1.8,2400,3700,4400,,102535000,36055000,66480000,
1358.3,-10200,-282415000,490790000,2677.8,22.2,0.2,2100,-9100,-251990000,27.7,"2023-02-01T09:25:00.000Z",1675243500000,27.8,27.7,27.8,15.8,84.2,0,1.5,4.2,,5.3,11200,13300,17700,,368690000,58350000,310340000,
1358.3,-9800,-271225000,540760000,2677.8,22.2,1.6,1100,400,11190000,27.8,"2023-02-01T09:30:00.000Z",1675243800000,27.8,27.7,27.8,61.1,38.9,0,0.8,0.3,,0.6,700,1800,19500,,49970000,30580000,19390000,
1358.3,-8300,-229450000,582535000,2677.8,22.2,Infinity,1500,1500,41775000,27.85,"2023-02-01T09:40:00.000Z",1675244400000,27.85,27.85,27.85,100,0,0,1.1,,,0,,1500,21000,,41775000,41775000,,
1358.3,-7300,-201600000,610385000,2677.8,22.2,Infinity,1000,1000,27850000,27.85,"2023-02-01T09:45:00.000Z",1675244700000,27.85,27.85,27.85,100,0,0,0.7,,,0,,1000,22000,,27850000,27850000,,
1358.3,-8300,-229400000,665985000,2677.8,22.2,0.3,500,-1000,-27800000,27.8,"2023-02-01T09:55:00.000Z",1675245300000,27.8,27.8,27.8,25,75,0,0.4,0.6,,3,1500,2000,24000,,55600000,13900000,41700000,
1358.3,-7200,-198760000,702185000,2677.8,22.2,12,1200,1100,30640000,27.8,"2023-02-01T10:00:00.000Z",1675245600000,27.85,27.8,27.85,92.3,7.7,0,0.9,0,,0.1,100,1300,25300,,36200000,33420000,2780000,
1358.3,-9400,-259920000,763345000,2677.8,22.2,0,,-2200,-61160000,27.8,"2023-02-01T10:05:00.000Z",1675245900000,27.8,27.8,27.8,0,100,0,,0.8,,Infinity,2200,2200,27500,,61160000,,61160000,
1358.3,-19200,-531380000,1128985000,2677.8,22.2,0.1,1700,-9800,-271460000,27.7,"2023-02-01T10:10:00.000Z",1675246200000,27.7,27.7,27.7,12.9,87.1,0,1.3,4.3,,6.8,11500,13200,40700,,365640000,47090000,318550000,
