"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
423.8,-100,-360000,0,360000,360000,1411428.6,1526604.8,3.1,614.3,71.4,0,,-100,-360000,3.6,"2023-02-01T09:00:00.000Z",1675242000000,3.6,3.6,3.6,0,100,0,,0.2,,Infinity,100,100,100,,360000,,360000,
423.8,-400,-1440000,0,1440000,1800000,1411428.6,1526604.8,9.4,614.3,71.4,0,,-300,-1080000,3.6,"2023-02-01T09:10:00.000Z",1675242600000,3.6,3.6,3.6,0,75,25,,0.5,1.4,Infinity,300,400,500,100,1440000,,1080000,360000
423.8,-300,-1070000,370000,1440000,2890000,1411428.6,1526604.8,-3.2,614.3,71.4,Infinity,100,100,370000,3.7,"2023-02-01T09:15:00.000Z",1675242900000,3.7,3.6,3.6,33.3,0,66.7,0.2,,2.8,0,,300,800,200,1090000,370000,,720000
423.8,-200,-710000,730000,1440000,3250000,1411428.6,1526604.8,-3.1,614.3,71.4,Infinity,100,100,360000,3.6,"2023-02-01T09:25:00.000Z",1675243500000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,900,,360000,360000,,
423.8,-100,-350000,1090000,1440000,3610000,1411428.6,1526604.8,-3.1,614.3,71.4,Infinity,100,100,360000,3.6,"2023-02-01T10:00:00.000Z",1675245600000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,1000,,360000,360000,,
423.8,100,350000,1790000,1440000,4310000,1411428.6,1526604.8,-6.1,614.3,71.4,Infinity,200,200,700000,3.5,"2023-02-01T10:40:00.000Z",1675248000000,3.5,3.5,3.5,100,0,0,0.5,,,0,,200,1200,,700000,700000,,
423.8,200,700000,2140000,1440000,4660000,1411428.6,1526604.8,-3,614.3,71.4,Infinity,100,100,350000,3.5,"2023-02-01T11:15:00.000Z",1675250100000,3.5,3.5,3.5,100,0,0,0.2,,,0,,100,1300,,350000,350000,,
423.8,300,1050000,2490000,1440000,5010000,1411428.6,1526604.8,-3,614.3,71.4,Infinity,100,100,350000,3.5,"2023-02-01T11:25:00.000Z",1675250700000,3.5,3.5,3.5,100,0,0,0.2,,,0,,100,1400,,350000,350000,,
423.8,4300,14740000,16510000,1770000,19360000,1411428.6,1526604.8,-118.9,614.3,71.4,41,4100,4000,13690000,3.5,"2023-02-01T13:00:00.000Z",1675256400000,3.5,3.3,3.4,97.6,2.4,0,9.7,0.2,,0,100,4200,5600,,14350000,14020000,330000,
423.8,3200,11000000,16510000,5510000,23100000,1411428.6,1526604.8,32.5,614.3,71.4,0,,-1100,-3740000,3.4,"2023-02-01T13:05:00.000Z",1675256700000,3.4,3.4,3.4,0,100,0,,1.8,,Infinity,1100,1100,6700,,3740000,,3740000,
