"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
516.7,100,1000000,15000000,2175,13.9,1.1,800,100,1000000,10,"2023-02-01T09:00:00.000Z",1675242000000,10,10,10,53.3,46.7,0,1.5,0.3,,0.9,700,1500,1500,,15000000,8000000,7000000,
516.7,-800,-8090000,24090000,2175,13.9,0,,-900,-9090000,10.1,"2023-02-01T09:02:00.000Z",1675242120000,10.1,10.1,10.1,0,100,0,,0.4,,Infinity,900,900,2400,,9090000,,9090000,
516.7,-900,-9100000,25100000,2175,13.9,0,,-100,-1010000,10.1,"2023-02-01T09:06:00.000Z",1675242360000,10.1,10.1,10.1,0,100,0,,0,,Infinity,100,100,2500,,1010000,,1010000,
516.7,-1800,-18190000,36210000,2175,13.9,0.1,100,-900,-9090000,10.1,"2023-02-01T09:08:00.000Z",1675242480000,10.1,10.1,10.1,9.1,90.9,0,0.2,0.5,,10,1000,1100,3600,,11110000,1010000,10100000,
516.7,-1500,-15160000,39240000,2175,13.9,Infinity,300,300,3030000,10.1,"2023-02-01T09:12:00.000Z",1675242720000,10.1,10.1,10.1,100,0,0,0.6,,,0,,300,3900,,3030000,3030000,,
516.7,-100,-1020000,65500000,2175,13.9,3.3,2000,1400,14140000,10.1,"2023-02-01T09:32:00.000Z",1675243920000,10.1,10.1,10.1,76.9,23.1,0,3.9,0.3,,0.3,600,2600,6500,,26260000,20200000,6060000,
516.7,-5700,-57020000,121500000,2175,13.9,0,,-5600,-56000000,10,"2023-02-01T09:42:00.000Z",1675244520000,10,10,10,0,100,0,,2.6,,Infinity,5600,5600,12100,,56000000,,56000000,
516.7,-10100,-101020000,165500000,2175,13.9,0,,-4400,-44000000,10,"2023-02-01T09:44:00.000Z",1675244640000,10,10,10,0,100,0,,2,,Infinity,4400,4400,16500,,44000000,,44000000,
516.7,-10200,-102020000,166500000,2175,13.9,0,,-100,-1000000,10,"2023-02-01T09:58:00.000Z",1675245480000,10,10,10,0,100,0,,0,,Infinity,100,100,16600,,1000000,,1000000,
516.7,-9700,-96970000,171550000,2175,13.9,Infinity,500,500,5050000,10.1,"2023-02-01T10:06:00.000Z",1675245960000,10.1,10.1,10.1,100,0,0,1,,,0,,500,17100,,5050000,5050000,,
