"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-100,-2765000,2765000,764.3,0,0,,-100,-2765000,27.65,"2023-02-01T09:15:00.000Z",1675242900000,27.65,27.65,27.65,0,100,0,,0.1,,Infinity,100,100,100,,2765000,,2765000,
100,-1800,-49005000,49005000,764.3,0,0,,-1700,-46240000,27.2,"2023-02-01T09:20:00.000Z",1675243200000,27.2,27.2,27.2,0,100,0,,2.2,,Infinity,1700,1700,1800,,46240000,,46240000,
100,-2000,-54445000,54445000,764.3,0,0,,-200,-5440000,27.2,"2023-02-01T09:25:00.000Z",1675243500000,27.2,27.2,27.2,0,100,0,,0.3,,Infinity,200,200,2000,,5440000,,5440000,
100,-2100,-57190000,57190000,764.3,0,0,,-100,-2745000,27.45,"2023-02-01T10:05:00.000Z",1675245900000,27.45,27.45,27.45,0,100,0,,0.1,,Infinity,100,100,2100,,2745000,,2745000,
100,-2200,-59980000,65600000,764.3,0,0.5,100,-100,-2790000,28,"2023-02-01T10:20:00.000Z",1675246800000,28.1,28,28.1,33.3,66.7,0,1,0.3,,2,200,300,2400,,8410000,2810000,5600000,
100,-2100,-57185000,68395000,764.3,0,Infinity,100,100,2795000,27.95,"2023-02-01T10:30:00.000Z",1675247400000,27.95,27.95,27.95,100,0,0,1,,,0,,100,2500,,2795000,2795000,,
100,-2300,-62685000,73895000,764.3,0,0,,-200,-5500000,27.5,"2023-02-01T10:40:00.000Z",1675248000000,27.5,27.5,27.5,0,100,0,,0.3,,Infinity,200,200,2700,,5500000,,5500000,
100,-2400,-65450000,76660000,764.3,0,0,,-100,-2765000,27.65,"2023-02-01T13:00:00.000Z",1675256400000,27.65,27.65,27.65,0,100,0,,0.1,,Infinity,100,100,2800,,2765000,,2765000,
100,-1600,-43100000,99010000,764.3,0,Infinity,800,800,22350000,27.95,"2023-02-01T13:10:00.000Z",1675257000000,27.95,27.9,27.9,100,0,0,8,,,0,,800,3600,,22350000,22350000,,
100,-2000,-54160000,110070000,764.3,0,0,,-400,-11060000,27.65,"2023-02-01T14:00:00.000Z",1675260000000,27.65,27.65,27.65,0,100,0,,0.5,,Infinity,400,400,4000,,11060000,,11060000,
100,-3200,-87280000,159900000,764.3,0,0.2,300,-1200,-33120000,27.95,"2023-02-01T14:05:00.000Z",1675260300000,27.95,27.65,27.65,16.7,83.3,0,3,2,,5,1500,1800,5800,,49830000,8355000,41475000,
100,-8900,-246595000,319215000,764.3,0,0,,-5700,-159315000,27.95,"2023-02-01T14:10:00.000Z",1675260600000,27.95,27.95,27.95,0,100,0,,7.5,,Infinity,5700,5700,11500,,159315000,,159315000,
100,-9400,-260420000,333040000,764.3,0,0,,-500,-13825000,27.65,"2023-02-01T14:20:00.000Z",1675261200000,27.65,27.65,27.65,0,100,0,,0.7,,Infinity,500,500,12000,,13825000,,13825000,
100,-9300,-257630000,335830000,764.3,0,Infinity,100,100,2790000,27.9,"2023-02-01T14:25:00.000Z",1675261500000,27.9,27.9,27.9,100,0,0,1,,,0,,100,12100,,2790000,2790000,,
