"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8000.9,31600,534240000,601440000,18202.7,199.1,16.8,33600,31600,534240000,16.8,"2023-02-01T09:14:00.000Z",1675242840000,16.9,16.8,16.9,94.4,5.6,0,4.2,0.1,,0.1,2000,35600,35600,,601440000,567840000,33600000,
8000.9,14800,252510000,1055550000,18202.7,199.1,0.2,5100,-16800,-281730000,16.8,"2023-02-01T09:16:00.000Z",1675242960000,16.9,16.8,16.8,18.9,81.1,0,0.6,1.2,,4.3,21900,27000,62600,,454110000,86190000,367920000,
8000.9,4400,77800000,1273960000,18202.7,199.1,0.1,1300,-10400,-174710000,16.8,"2023-02-01T09:18:00.000Z",1675243080000,16.9,16.8,16.9,10,90,0,0.2,0.6,,9,11700,13000,75600,,218410000,21850000,196560000,
8000.9,4200,74535000,1304095000,18202.7,199.1,0.8,800,-200,-3265000,16.8,"2023-02-01T09:20:00.000Z",1675243200000,16.8,16.7,16.7,44.4,55.6,0,0.1,0.1,,1.3,1000,1800,77400,,30135000,13435000,16700000,
8000.9,-5900,-94640000,1741270000,18202.7,199.1,0.4,8000,-10100,-169175000,16.75,"2023-02-01T09:22:00.000Z",1675243320000,16.75,16.75,16.75,30.7,69.3,0,1,1,,2.3,18100,26100,103500,,437175000,134000000,303175000,
8000.9,-7200,-116340000,1769670000,18202.7,199.1,0.1,200,-1300,-21700000,16.7,"2023-02-01T09:24:00.000Z",1675243440000,16.75,16.7,16.75,11.8,88.2,0,0,0.1,,7.5,1500,1700,105200,,28400000,3350000,25050000,
8000.9,-74400,-1238365000,3035745000,18202.7,199.1,0.1,4300,-67200,-1122025000,16.7,"2023-02-01T09:26:00.000Z",1675243560000,16.75,16.7,16.7,5.7,94.3,0,0.5,3.9,,16.6,71500,75800,181000,,1266075000,72025000,1194050000,
8000.9,-93500,-1557335000,3354715000,18202.7,199.1,0,,-19100,-318970000,16.7,"2023-02-01T09:28:00.000Z",1675243680000,16.7,16.7,16.7,0,100,0,,1,,Infinity,19100,19100,200100,,318970000,,318970000,
8000.9,-105000,-1748810000,3546190000,18202.7,199.1,0,,-11500,-191474999.99999997,16.65,"2023-02-01T09:30:00.000Z",1675243800000,16.65,16.65,16.65,0,100,0,,0.6,,Infinity,11500,11500,211600,,191474999.99999997,,191474999.99999997,
8000.9,-111600,-1858625000,3812665000,18202.7,199.1,0.4,4700,-6600,-109815000,16.65,"2023-02-01T09:32:00.000Z",1675243920000,16.7,16.65,16.65,29.4,70.6,0,0.6,0.6,,2.4,11300,16000,227600,,266475000,78330000,188145000,
8000.9,-111700,-1860290000,3814330000,18202.7,199.1,0,,-100,-1664999.9999999998,16.65,"2023-02-01T09:34:00.000Z",1675244040000,16.65,16.65,16.65,0,100,0,,0,,Infinity,100,100,227700,,1664999.9999999998,,1664999.9999999998,
8000.9,-113200,-1885185000,3892665000,18202.7,199.1,0.5,1600,-1500,-24895000,16.7,"2023-02-01T09:36:00.000Z",1675244160000,16.7,16.65,16.65,34,66,0,0.2,0.2,,1.9,3100,4700,232400,,78335000,26720000,51615000,
8000.9,-123200,-2051660000,4285630000,18202.7,199.1,0.4,6300,-10000,-166475000,16.65,"2023-02-01T09:38:00.000Z",1675244280000,16.7,16.65,16.7,26.7,69.1,4.2,0.8,0.9,5,2.6,16300,23600,256000,1000,392965000,104920000,271395000,16650000
8000.9,-109100,-1816895000,4567015000,18202.7,199.1,11.1,15500,14100,234765000,16.65,"2023-02-01T09:40:00.000Z",1675244400000,16.65,16.65,16.65,91.7,8.3,0,1.9,0.1,,0.1,1400,16900,272900,,281385000,258075000,23309999.999999996,
