"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
510.3,100,540000,540000,69.2,271.8,Infinity,100,100,540000,5.4,"2023-02-01T09:14:00.000Z",1675242840000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,100,,540000,540000,,
510.3,1100,5940000,5940000,69.2,271.8,Infinity,1000,1000,5400000,5.4,"2023-02-01T09:18:00.000Z",1675243080000,5.4,5.4,5.4,100,0,0,2,,,0,,1000,1100,,5400000,5400000,,
510.3,1600,8640000,8640000,69.2,271.8,Infinity,500,500,2700000,5.4,"2023-02-01T09:20:00.000Z",1675243200000,5.4,5.4,5.4,100,0,0,1,,,0,,500,1600,,2700000,2700000,,
510.3,1700,9180000,9180000,69.2,271.8,Infinity,100,100,540000,5.4,"2023-02-01T09:22:00.000Z",1675243320000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,1700,,540000,540000,,
510.3,1900,10260000,10260000,69.2,271.8,Infinity,200,200,1080000,5.4,"2023-02-01T09:34:00.000Z",1675244040000,5.4,5.4,5.4,100,0,0,0.4,,,0,,200,1900,,1080000,1080000,,
510.3,2000,10800000,10800000,69.2,271.8,Infinity,100,100,540000,5.4,"2023-02-01T09:36:00.000Z",1675244160000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,2000,,540000,540000,,
510.3,2000,10800000,15660000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T09:38:00.000Z",1675244280000,5.4,5.4,5.4,0,0,100,,,3.3,NaN,,900,2900,900,4860000,,,4860000
510.3,2000,10800000,21060000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T09:40:00.000Z",1675244400000,5.4,5.4,5.4,0,0,100,,,3.7,NaN,,1000,3900,1000,5400000,,,5400000
510.3,4000,21600000,31860000,69.2,271.8,Infinity,2000,2000,10800000,5.4,"2023-02-01T09:42:00.000Z",1675244520000,5.4,5.4,5.4,100,0,0,3.9,,,0,,2000,5900,,10800000,10800000,,
510.3,5000,27000000,37260000,69.2,271.8,Infinity,1000,1000,5400000,5.4,"2023-02-01T09:44:00.000Z",1675244640000,5.4,5.4,5.4,100,0,0,2,,,0,,1000,6900,,5400000,5400000,,
510.3,8000,43200000,53460000,69.2,271.8,Infinity,3000,3000,16200000,5.4,"2023-02-01T09:48:00.000Z",1675244880000,5.4,5.4,5.4,100,0,0,5.9,,,0,,3000,9900,,16200000,16200000,,
510.3,10000,54000000,64260000,69.2,271.8,Infinity,2000,2000,10800000,5.4,"2023-02-01T09:50:00.000Z",1675245000000,5.4,5.4,5.4,100,0,0,3.9,,,0,,2000,11900,,10800000,10800000,,
510.3,10500,56700000,66960000,69.2,271.8,Infinity,500,500,2700000,5.4,"2023-02-01T10:10:00.000Z",1675246200000,5.4,5.4,5.4,100,0,0,1,,,0,,500,12400,,2700000,2700000,,
510.3,10700,57780000,70740000,69.2,271.8,Infinity,200,200,1080000,5.4,"2023-02-01T10:20:00.000Z",1675246800000,5.4,5.4,5.4,28.6,0,71.4,0.4,,1.8,0,,700,13100,500,3780000,1080000,,2700000
510.3,11500,62100000,79380000,69.2,271.8,Infinity,800,800,4320000,5.4,"2023-02-01T10:22:00.000Z",1675246920000,5.4,5.4,5.4,50,0,50,1.6,,2.9,0,,1600,14700,800,8640000,4320000,,4320000
510.3,11500,62100000,88560000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T10:24:00.000Z",1675247040000,5.4,5.4,5.4,0,0,100,,,6.3,NaN,,1700,16400,1700,9180000,,,9180000
510.3,11500,62100000,93960000,69.2,271.8,1,500,0,0,5.4,"2023-02-01T10:26:00.000Z",1675247160000,5.4,5.4,5.4,50,50,0,1,7.2,,1,500,1000,17400,,5400000,2700000,2700000,
510.3,11500,62100000,99360000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T10:28:00.000Z",1675247280000,5.4,5.4,5.4,0,0,100,,,3.7,NaN,,1000,18400,1000,5400000,,,5400000
510.3,11500,62100000,104760000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T10:30:00.000Z",1675247400000,5.4,5.4,5.4,0,0,100,,,3.7,NaN,,1000,19400,1000,5400000,,,5400000
510.3,11600,62640000,105300000,69.2,271.8,Infinity,100,100,540000,5.4,"2023-02-01T10:50:00.000Z",1675248600000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,19500,,540000,540000,,
510.3,11500,62100000,108000000,69.2,271.8,0,,-100,-540000,5.4,"2023-02-01T10:54:00.000Z",1675248840000,5.4,5.4,5.4,0,20,80,,1.4,1.5,Infinity,100,500,20000,400,2700000,,540000,2160000
510.3,12000,64800000,110700000,69.2,271.8,Infinity,500,500,2700000,5.4,"2023-02-01T10:58:00.000Z",1675249080000,5.4,5.4,5.4,100,0,0,1,,,0,,500,20500,,2700000,2700000,,
510.3,12200,65880000,111780000,69.2,271.8,Infinity,200,200,1080000,5.4,"2023-02-01T11:10:00.000Z",1675249800000,5.4,5.4,5.4,100,0,0,0.4,,,0,,200,20700,,1080000,1080000,,
510.3,12200,65880000,112860000,69.2,271.8,NaN,,0,0,5.4,"2023-02-01T11:22:00.000Z",1675250520000,5.4,5.4,5.4,0,0,100,,,0.7,NaN,,200,20900,200,1080000,,,1080000
510.3,13200,71280000,118260000,69.2,271.8,Infinity,1000,1000,5400000,5.4,"2023-02-01T11:26:00.000Z",1675250760000,5.4,5.4,5.4,100,0,0,2,,,0,,1000,21900,,5400000,5400000,,
510.3,13400,72360000,130140000,69.2,271.8,1.2,1200,200,1080000,5.4,"2023-02-01T13:00:00.000Z",1675256400000,5.4,5.4,5.4,54.5,45.5,0,2.4,14.5,,0.8,1000,2200,24100,,11880000,6480000,5400000,
510.3,14200,76680000,139860000,69.2,271.8,Infinity,800,800,4320000,5.4,"2023-02-01T13:08:00.000Z",1675256880000,5.4,5.4,5.4,44.4,0,55.6,1.6,,3.7,0,,1800,25900,1000,9720000,4320000,,5400000
510.3,13400,72360000,147420000,69.2,271.8,0.3,300,-800,-4320000,5.4,"2023-02-01T13:10:00.000Z",1675257000000,5.4,5.4,5.4,21.4,78.6,0,0.6,15.9,,3.7,1100,1400,27300,,7560000,1620000,5940000,
510.3,13700,73980000,149040000,69.2,271.8,Infinity,300,300,1620000,5.4,"2023-02-01T13:12:00.000Z",1675257120000,5.4,5.4,5.4,100,0,0,0.6,,,0,,300,27600,,1620000,1620000,,
510.3,14000,75600000,150660000,69.2,271.8,Infinity,300,300,1620000,5.4,"2023-02-01T13:14:00.000Z",1675257240000,5.4,5.4,5.4,100,0,0,0.6,,,0,,300,27900,,1620000,1620000,,
510.3,15000,81000000,156060000,69.2,271.8,Infinity,1000,1000,5400000,5.4,"2023-02-01T13:16:00.000Z",1675257360000,5.4,5.4,5.4,100,0,0,2,,,0,,1000,28900,,5400000,5400000,,
510.3,16000,86400000,161460000,69.2,271.8,Infinity,1000,1000,5400000,5.4,"2023-02-01T13:20:00.000Z",1675257600000,5.4,5.4,5.4,100,0,0,2,,,0,,1000,29900,,5400000,5400000,,
510.3,16700,90180000,165240000,69.2,271.8,Infinity,700,700,3780000.0000000005,5.4,"2023-02-01T13:28:00.000Z",1675258080000,5.4,5.4,5.4,100,0,0,1.4,,,0,,700,30600,,3780000.0000000005,3780000.0000000005,,
510.3,16800,90720000,165780000,69.2,271.8,Infinity,100,100,540000,5.4,"2023-02-01T13:30:00.000Z",1675258200000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,30700,,540000,540000,,
