"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
931.2,-100,-700000,2140000,1400,16.9,0.5,100,-100,-700000,7.1,"2023-02-01T09:00:00.000Z",1675242000000,7.2,7.1,7.2,33.3,66.7,0,0.1,0.1,,2,200,300,300,,2140000,720000,1420000,
931.2,0,20000,2860000,1400,16.9,Infinity,100,100,720000,7.2,"2023-02-01T09:06:00.000Z",1675242360000,7.2,7.2,7.2,100,0,0,0.1,,,0,,100,400,,720000,720000,,
931.2,0,20000,3580000,1400,16.9,NaN,,0,0,7.2,"2023-02-01T09:08:00.000Z",1675242480000,7.2,7.2,7.2,0,0,100,,,5.9,NaN,,100,500,100,720000,,,720000
931.2,-300,-2110000,5710000,1400,16.9,0,,-300,-2130000,7.1,"2023-02-01T09:10:00.000Z",1675242600000,7.1,7.1,7.1,0,100,0,,0.2,,Infinity,300,300,800,,2130000,,2130000,
931.2,200,1490000,12190000,1400,16.9,3.5,700,500,3600000,7.2,"2023-02-01T09:14:00.000Z",1675242840000,7.2,7.2,7.2,77.8,22.2,0,0.8,0.1,,0.3,200,900,1700,,6480000,5040000,1440000,
931.2,300,2220000,12920000,1400,16.9,Infinity,100,100,730000,7.3,"2023-02-01T09:16:00.000Z",1675242960000,7.3,7.3,7.3,100,0,0,0.1,,,0,,100,1800,,730000,730000,,
931.2,500,3680000,14380000,1400,16.9,Infinity,200,200,1460000,7.3,"2023-02-01T09:20:00.000Z",1675243200000,7.3,7.3,7.3,100,0,0,0.2,,,0,,200,2000,,1460000,1460000,,
931.2,700,5140000,15840000,1400,16.9,Infinity,200,200,1460000,7.3,"2023-02-01T09:30:00.000Z",1675243800000,7.3,7.3,7.3,100,0,0,0.2,,,0,,200,2200,,1460000,1460000,,
931.2,1100,8060000,20220000,1400,16.9,Infinity,400,400,2920000,7.3,"2023-02-01T09:36:00.000Z",1675244160000,7.3,7.3,7.3,66.7,0,33.3,0.4,,11.8,0,,600,2800,200,4380000,2920000,,1460000
931.2,7400,54680000,72760000,1400,16.9,16.8,6700,6300,46620000,7.4,"2023-02-01T09:38:00.000Z",1675244280000,7.4,7.4,7.4,94.4,5.6,0,7.2,0.3,,0.1,400,7100,9900,,52540000,49580000,2960000,
