"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1428.6,-100,-630000,0,630000,630000,9426190.5,4910952.4,-0.1,742.9,42.9,0,,-100,-630000,6.3,"2023-02-01T09:10:00.000Z",1675242600000,6.3,6.3,6.3,0,100,0,,0.1,,Infinity,100,100,100,,630000,,630000,
1428.6,2100,13450000,17280000,3830000,21110000,9426190.5,4910952.4,3.1,742.9,42.9,5.4,2700,2200,14080000,6.4,"2023-02-01T09:15:00.000Z",1675242900000,6.4,6.4,6.4,84.4,15.6,0,1.9,0.7,,0.2,500,3200,3300,,20480000,17280000,3200000,
1428.6,4600,29450000,33280000,3830000,37110000,9426190.5,4910952.4,3.5,742.9,42.9,Infinity,2500,2500,16000000,6.4,"2023-02-01T09:50:00.000Z",1675245000000,6.4,6.4,6.4,100,0,0,1.7,,,0,,2500,5800,,16000000,16000000,,
1428.6,4100,26250000,33280000,7030000,40310000,9426190.5,4910952.4,-0.7,742.9,42.9,0,,-500,-3200000,6.4,"2023-02-01T10:00:00.000Z",1675245600000,6.4,6.4,6.4,0,100,0,,0.7,,Infinity,500,500,6300,,3200000,,3200000,
1428.6,8900,57450000,64480000,7030000,71510000,9426190.5,4910952.4,6.9,742.9,42.9,Infinity,4800,4800,31200000,6.5,"2023-02-01T10:05:00.000Z",1675245900000,6.5,6.5,6.5,100,0,0,3.4,,,0,,4800,11100,,31200000,31200000,,
1428.6,9100,58750000,65780000,7030000,72810000,9426190.5,4910952.4,0.3,742.9,42.9,Infinity,200,200,1300000,6.5,"2023-02-01T10:10:00.000Z",1675246200000,6.5,6.5,6.5,100,0,0,0.1,,,0,,200,11300,,1300000,1300000,,
1428.6,10100,65250000,72280000,7030000,79310000,9426190.5,4910952.4,1.4,742.9,42.9,Infinity,1000,1000,6500000,6.5,"2023-02-01T10:35:00.000Z",1675247700000,6.5,6.5,6.5,100,0,0,0.7,,,0,,1000,12300,,6500000,6500000,,
1428.6,11700,75650000,82680000,7030000,89710000,9426190.5,4910952.4,2.3,742.9,42.9,Infinity,1600,1600,10400000,6.5,"2023-02-01T10:45:00.000Z",1675248300000,6.5,6.5,6.5,100,0,0,1.1,,,0,,1600,13900,,10400000,10400000,,
1428.6,2000,11630000,82680000,71050000,155710000,9426190.5,4910952.4,-14.2,742.9,42.9,0,,-9700,-64020000,6.6,"2023-02-01T11:15:00.000Z",1675250100000,6.6,6.6,6.6,0,97,3,,13.1,7,Infinity,9700,10000,23900,300,66000000,,64020000,1980000
1428.6,7900,51160000,122210000,71050000,195240000,9426190.5,4910952.4,8.8,742.9,42.9,Infinity,5900,5900,39530000,6.7,"2023-02-01T11:20:00.000Z",1675250400000,6.7,6.7,6.7,100,0,0,4.1,,,0,,5900,29800,,39530000,39530000,,
1428.6,8000,51840000,122890000,71050000,195920000,9426190.5,4910952.4,0.2,742.9,42.9,Infinity,100,100,680000,6.8,"2023-02-01T13:10:00.000Z",1675257000000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,29900,,680000,680000,,
