"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1003,0,0,980000.0000000001,969.7,6.1,NaN,,0,0,9.8,"2023-02-01T09:14:00.000Z",1675242840000,9.8,9.8,9.8,0,0,100,,,16.4,NaN,,100,100,100,980000.0000000001,,,980000.0000000001
1003,-100,-892000,1872000,969.7,6.1,0,,-100,-892000,8.92,"2023-02-01T09:20:00.000Z",1675243200000,8.92,8.92,8.92,0,100,0,,0.1,,Infinity,100,100,200,,892000,,892000,
1003,-200,-1852000,2832000,969.7,6.1,0,,-100,-960000,9.6,"2023-02-01T09:28:00.000Z",1675243680000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,300,,960000,,960000,
1003,800,7648000,12332000,969.7,6.1,Infinity,1000,1000,9500000,9.5,"2023-02-01T09:42:00.000Z",1675244520000,9.5,9.5,9.5,100,0,0,1,,,0,,1000,1300,,9500000,9500000,,
1003,500,4768000,15212000,969.7,6.1,0,,-300,-2880000,9.6,"2023-02-01T09:46:00.000Z",1675244760000,9.6,9.6,9.6,0,100,0,,0.3,,Infinity,300,300,1600,,2880000,,2880000,
1003,-2500,-24032000,44012000,969.7,6.1,0,,-3000,-28800000,9.6,"2023-02-01T09:48:00.000Z",1675244880000,9.6,9.6,9.6,0,100,0,,3.1,,Infinity,3000,3000,4600,,28800000,,28800000,
1003,-2700,-25952000,45932000,969.7,6.1,0,,-200,-1920000,9.6,"2023-02-01T09:54:00.000Z",1675245240000,9.6,9.6,9.6,0,100,0,,0.2,,Infinity,200,200,4800,,1920000,,1920000,
1003,-7700,-73952000,93932000,969.7,6.1,0,,-5000,-48000000,9.6,"2023-02-01T09:56:00.000Z",1675245360000,9.6,9.6,9.6,0,100,0,,5.2,,Infinity,5000,5000,9800,,48000000,,48000000,
1003,-7800,-74912000,94892000,969.7,6.1,0,,-100,-960000,9.6,"2023-02-01T10:00:00.000Z",1675245600000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,9900,,960000,,960000,
1003,-7900,-75872000,95852000,969.7,6.1,0,,-100,-960000,9.6,"2023-02-01T10:06:00.000Z",1675245960000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,10000,,960000,,960000,
1003,-8200,-78752000,98732000,969.7,6.1,0,,-300,-2880000,9.6,"2023-02-01T10:08:00.000Z",1675246080000,9.6,9.6,9.6,0,100,0,,0.3,,Infinity,300,300,10300,,2880000,,2880000,
1003,-3200,-31252000,146232000,969.7,6.1,Infinity,5000,5000,47500000,9.5,"2023-02-01T10:32:00.000Z",1675247520000,9.5,9.5,9.5,100,0,0,5,,,0,,5000,15300,,47500000,47500000,,
1003,-5200,-50252000,165232000,969.7,6.1,0,,-2000,-19000000,9.5,"2023-02-01T10:38:00.000Z",1675247880000,9.5,9.5,9.5,0,100,0,,2.1,,Infinity,2000,2000,17300,,19000000,,19000000,
1003,-8200,-78752000,193732000,969.7,6.1,0,,-3000,-28500000,9.5,"2023-02-01T10:40:00.000Z",1675248000000,9.5,9.5,9.5,0,100,0,,3.1,,Infinity,3000,3000,20300,,28500000,,28500000,
1003,-3200,-31252000,241232000,969.7,6.1,Infinity,5000,5000,47500000,9.5,"2023-02-01T10:42:00.000Z",1675248120000,9.5,9.5,9.5,100,0,0,5,,,0,,5000,25300,,47500000,47500000,,
1003,-3700,-36002000,245982000,969.7,6.1,0,,-500,-4750000,9.5,"2023-02-01T10:48:00.000Z",1675248480000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,500,500,25800,,4750000,,4750000,
1003,-4000,-38852000,248832000,969.7,6.1,0,,-300,-2850000,9.5,"2023-02-01T10:52:00.000Z",1675248720000,9.5,9.5,9.5,0,100,0,,0.3,,Infinity,300,300,26100,,2850000,,2850000,
1003,-4500,-43602000,253582000,969.7,6.1,0,,-500,-4750000,9.5,"2023-02-01T10:54:00.000Z",1675248840000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,500,500,26600,,4750000,,4750000,
1003,-5500,-53102000,263082000,969.7,6.1,0,,-1000,-9500000,9.5,"2023-02-01T10:56:00.000Z",1675248960000,9.5,9.5,9.5,0,100,0,,1,,Infinity,1000,1000,27600,,9500000,,9500000,
1003,-5700,-55002000,264982000,969.7,6.1,0,,-200,-1900000,9.5,"2023-02-01T11:20:00.000Z",1675250400000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,200,200,27800,,1900000,,1900000,
1003,-8200,-78932000,288912000,969.7,6.1,0,,-2500,-23930000,9.59,"2023-02-01T13:00:00.000Z",1675256400000,9.59,9.5,9.59,0,100,0,,2.6,,Infinity,2500,2500,30300,,23930000,,23930000,
1003,-13200,-125932000,335912000,969.7,6.1,0,,-5000,-47000000,9.4,"2023-02-01T14:04:00.000Z",1675260240000,9.4,9.4,9.4,0,100,0,,5.2,,Infinity,5000,5000,35300,,47000000,,47000000,
1003,-18000,-170501000,380481000,969.7,6.1,0,,-4800,-44569000,9.2,"2023-02-01T14:06:00.000Z",1675260360000,9.3,9.2,9.3,0,100,0,,4.9,,Infinity,4800,4800,40100,,44569000,,44569000,
1003,-17000,-161301000,389681000,969.7,6.1,Infinity,1000,1000,9200000,9.2,"2023-02-01T14:10:00.000Z",1675260600000,9.2,9.2,9.2,100,0,0,1,,,0,,1000,41100,,9200000,9200000,,
1003,-16800,-159461000,391521000,969.7,6.1,Infinity,200,200,1839999.9999999998,9.2,"2023-02-01T14:12:00.000Z",1675260720000,9.2,9.2,9.2,100,0,0,0.2,,,0,,200,41300,,1839999.9999999998,1839999.9999999998,,
1003,-17200,-163141000,395201000,969.7,6.1,0,,-400,-3679999.9999999995,9.2,"2023-02-01T14:14:00.000Z",1675260840000,9.2,9.2,9.2,0,100,0,,0.4,,Infinity,400,400,41700,,3679999.9999999995,,3679999.9999999995,
1003,-17600,-166821000,398881000,969.7,6.1,0,,-400,-3679999.9999999995,9.2,"2023-02-01T14:16:00.000Z",1675260960000,9.2,9.2,9.2,0,100,0,,0.4,,Infinity,400,400,42100,,3679999.9999999995,,3679999.9999999995,
1003,-19500,-182830900,414890900,969.7,6.1,0,,-1900,-16009900,8.86,"2023-02-01T14:18:00.000Z",1675261080000,9.01,8.86,9.01,0,100,0,,2,,Infinity,1900,1900,44000,,16009900,,16009900,
