"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
70337,13400,186160000,1788160000,101904.3,1023.9,1.2,72700,13400,186160000,13.5,"2023-02-01T09:15:00.000Z",1675242900000,13.6,13.4,13.6,55.1,44.9,0,1,0.6,,0.8,59300,132000,132000,,1788160000,987160000,801000000,
70337,-10600,-136800000,2653100000,101904.3,1023.9,0.5,20000,-24000,-322960000,13.45,"2023-02-01T09:20:00.000Z",1675243200000,13.55,13.45,13.5,31.3,68.8,0,0.3,0.4,,2.2,44000,64000,196000,,864940000,270990000,593950000,
70337,-108500,-1450380000,4219690000,101904.3,1023.9,0.1,9400,-97900,-1313580000,13.35,"2023-02-01T09:25:00.000Z",1675243500000,13.5,13.35,13.45,8.1,91.9,0,0.1,1.1,,11.4,107300,116700,312700,,1566590000,126505000,1440085000,
70337,-100400,-1341585000,4653525000,101904.3,1023.9,1.7,20300,8100,108795000,13.4,"2023-02-01T09:30:00.000Z",1675243800000,13.4,13.3,13.35,62.5,37.5,0,0.3,0.1,,0.6,12200,32500,345200,,433835000,271315000,162520000,
70337,-69200,-922570000,5094060000,101904.3,1023.9,40,32000,31200,419015000,13.45,"2023-02-01T09:35:00.000Z",1675244100000,13.45,13.4,13.4,97.6,2.4,0,0.5,0,,0,800,32800,378000,,440535000,429775000,10760000,
70337,-120400,-1610420000,7647610000,101904.3,1023.9,0.6,69300,-51200,-687850000,13.45,"2023-02-01T09:40:00.000Z",1675244400000,13.5,13.4,13.45,36.5,63.5,0,1,1.2,,1.7,120500,189800,567800,,2553550000,932850000,1620700000,
70337,-184600,-2473030000,8838400000,101904.3,1023.9,0.2,12200,-64200,-862610000,13.4,"2023-02-01T09:45:00.000Z",1675244700000,13.45,13.4,13.45,13.8,86.2,0,0.2,0.7,,6.3,76400,88600,656400,,1190790000,164090000,1026700000,
70337,-183800,-2461945000,9023685000,101904.3,1023.9,1.1,7300,800,11085000,13.4,"2023-02-01T09:50:00.000Z",1675245000000,13.45,13.4,13.4,52.9,47.1,0,0.1,0.1,,0.9,6500,13800,670200,,185285000,98185000,87100000,
70337,-264500,-3543190000,10485680000,101904.3,1023.9,0.1,14200,-80700,-1081245000,13.4,"2023-02-01T09:55:00.000Z",1675245300000,13.45,13.35,13.4,13,87,0,0.2,0.9,,6.7,94900,109100,779300,,1461995000,190375000,1271620000,
70337,-239400,-3205805000,11016025000,101904.3,1023.9,4.5,32300,25100,337385000,13.45,"2023-02-01T10:00:00.000Z",1675245600000,13.45,13.4,13.4,81.8,18.2,0,0.5,0.1,,0.2,7200,39500,818800,,530345000,433865000,96480000,
