"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
577.3,200,3240000,3240000,763.6,125,Infinity,200,200,3240000,16.2,"2023-02-01T09:06:00.000Z",1675242360000,16.2,16.2,16.2,100,0,0,0.3,,,0,,200,200,,3240000,3240000,,
577.3,400,6460000,6460000,763.6,125,Infinity,200,200,3220000.0000000005,16.1,"2023-02-01T09:16:00.000Z",1675242960000,16.1,16.1,16.1,100,0,0,0.3,,,0,,200,400,,3220000.0000000005,3220000.0000000005,,
577.3,-400,-6420000.000000002,19340000,763.6,125,0,,-800,-12880000.000000002,16.1,"2023-02-01T09:18:00.000Z",1675243080000,16.1,16.1,16.1,0,100,0,,1,,Infinity,800,800,1200,,12880000.000000002,,12880000.000000002,
577.3,-400,-6420000.000000002,22560000,763.6,125,NaN,,0,0,16.1,"2023-02-01T09:26:00.000Z",1675243560000,16.1,16.1,16.1,0,0,100,,,1.6,NaN,,200,1400,200,3220000.0000000005,,,3220000.0000000005
577.3,100,1629999.999999999,30610000,763.6,125,Infinity,500,500,8050000.000000001,16.1,"2023-02-01T09:32:00.000Z",1675243920000,16.1,16.1,16.1,100,0,0,0.9,,,0,,500,1900,,8050000.000000001,8050000.000000001,,
577.3,3100,50230000,79210000,763.6,125,Infinity,3000,3000,48600000,16.2,"2023-02-01T09:40:00.000Z",1675244400000,16.2,16.2,16.2,100,0,0,5.2,,,0,,3000,4900,,48600000,48600000,,
577.3,3300,53470000,82450000,763.6,125,Infinity,200,200,3240000,16.2,"2023-02-01T09:42:00.000Z",1675244520000,16.2,16.2,16.2,100,0,0,0.3,,,0,,200,5100,,3240000,3240000,,
577.3,-4400,-72040000,207960000,763.6,125,0,,-7700,-125510000,16.3,"2023-02-01T09:44:00.000Z",1675244640000,16.3,16.3,16.3,0,100,0,,10.1,,Infinity,7700,7700,12800,,125510000,,125510000,
577.3,-4700,-76930000,212850000,763.6,125,0,,-300,-4890000,16.3,"2023-02-01T09:46:00.000Z",1675244760000,16.3,16.3,16.3,0,100,0,,0.4,,Infinity,300,300,13100,,4890000,,4890000,
577.3,-3700,-60430000,229350000,763.6,125,Infinity,1000,1000,16500000,16.5,"2023-02-01T10:02:00.000Z",1675245720000,16.5,16.5,16.5,100,0,0,1.7,,,0,,1000,14100,,16500000,16500000,,
577.3,-5400,-88290000,257210000,763.6,125,0,,-1700,-27859999.999999996,16.3,"2023-02-01T10:06:00.000Z",1675245960000,16.4,16.3,16.4,0,100,0,,2.2,,Infinity,1700,1700,15800,,27859999.999999996,,27859999.999999996,
577.3,-5600,-91550000,260470000,763.6,125,0,,-200,-3260000,16.3,"2023-02-01T10:10:00.000Z",1675246200000,16.3,16.3,16.3,0,100,0,,0.3,,Infinity,200,200,16000,,3260000,,3260000,
577.3,-2600,-42050000,309970000,763.6,125,Infinity,3000,3000,49500000,16.5,"2023-02-01T10:12:00.000Z",1675246320000,16.5,16.5,16.5,100,0,0,5.2,,,0,,3000,19000,,49500000,49500000,,
577.3,-1600,-25550000,326470000,763.6,125,Infinity,1000,1000,16500000,16.5,"2023-02-01T10:14:00.000Z",1675246440000,16.5,16.5,16.5,100,0,0,1.7,,,0,,1000,20000,,16500000,16500000,,
577.3,-2700,-43700000,344620000,763.6,125,0,,-1100,-18150000,16.5,"2023-02-01T10:22:00.000Z",1675246920000,16.5,16.5,16.5,0,100,0,,1.4,,Infinity,1100,1100,21100,,18150000,,18150000,
577.3,-2700,-43700000,347920000,763.6,125,NaN,,0,0,16.5,"2023-02-01T10:28:00.000Z",1675247280000,16.5,16.5,16.5,0,0,100,,,1.6,NaN,,200,21300,200,3300000,,,3300000
577.3,-4300,-70100000,413920000,763.6,125,0.4,1200,-1600,-26400000,16.5,"2023-02-01T10:36:00.000Z",1675247760000,16.5,16.5,16.5,30,70,0,2.1,3.7,,2.3,2800,4000,25300,,66000000,19800000,46200000,
577.3,-3300,-53600000,430420000,763.6,125,Infinity,1000,1000,16500000,16.5,"2023-02-01T10:42:00.000Z",1675248120000,16.5,16.5,16.5,100,0,0,1.7,,,0,,1000,26300,,16500000,16500000,,
577.3,-3100,-50300000,433720000,763.6,125,Infinity,200,200,3300000,16.5,"2023-02-01T10:48:00.000Z",1675248480000,16.5,16.5,16.5,100,0,0,0.3,,,0,,200,26500,,3300000,3300000,,
577.3,-2800,-45350000,438670000,763.6,125,Infinity,300,300,4950000,16.5,"2023-02-01T10:50:00.000Z",1675248600000,16.5,16.5,16.5,100,0,0,0.5,,,0,,300,26800,,4950000,4950000,,
577.3,-3100,-50300000,443620000,763.6,125,0,,-300,-4950000,16.5,"2023-02-01T10:58:00.000Z",1675249080000,16.5,16.5,16.5,0,100,0,,0.4,,Infinity,300,300,27100,,4950000,,4950000,
577.3,-3600,-58550000,451870000,763.6,125,0,,-500,-8250000,16.5,"2023-02-01T11:06:00.000Z",1675249560000,16.5,16.5,16.5,0,100,0,,0.7,,Infinity,500,500,27600,,8250000,,8250000,
577.3,-3700,-60200000,453520000,763.6,125,0,,-100,-1650000,16.5,"2023-02-01T13:00:00.000Z",1675256400000,16.5,16.5,16.5,0,100,0,,0.1,,Infinity,100,100,27700,,1650000,,1650000,
577.3,-3600,-58550000,455170000,763.6,125,Infinity,100,100,1650000,16.5,"2023-02-01T13:04:00.000Z",1675256640000,16.5,16.5,16.5,100,0,0,0.2,,,0,,100,27800,,1650000,1650000,,
577.3,-3600,-58550000,461770000,763.6,125,NaN,,0,0,16.5,"2023-02-01T13:08:00.000Z",1675256880000,16.5,16.5,16.5,0,0,100,,,3.2,NaN,,400,28200,400,6600000,,,6600000
577.3,-2600,-41850000,544070000,763.6,125,1.5,3000,1000,16700000,16.5,"2023-02-01T13:32:00.000Z",1675258320000,16.5,16.4,16.4,60,40,0,5.2,2.6,,0.7,2000,5000,33200,,82300000,49500000,32800000,
577.3,2400,40650000,626570000,763.6,125,Infinity,5000,5000,82500000,16.5,"2023-02-01T13:38:00.000Z",1675258680000,16.5,16.5,16.5,100,0,0,8.7,,,0,,5000,38200,,82500000,82500000,,
577.3,3400,57150000,643070000,763.6,125,Infinity,1000,1000,16500000,16.5,"2023-02-01T13:40:00.000Z",1675258800000,16.5,16.5,16.5,100,0,0,1.7,,,0,,1000,39200,,16500000,16500000,,
577.3,3500,58810000,644730000,763.6,125,Infinity,100,100,1660000.0000000002,16.6,"2023-02-01T13:48:00.000Z",1675259280000,16.6,16.6,16.6,100,0,0,0.2,,,0,,100,39300,,1660000.0000000002,1660000.0000000002,,
577.3,3700,62130000,648050000,763.6,125,Infinity,200,200,3320000.0000000005,16.6,"2023-02-01T13:50:00.000Z",1675259400000,16.6,16.6,16.6,100,0,0,0.3,,,0,,200,39500,,3320000.0000000005,3320000.0000000005,,
577.3,3700,62130000,720650000,763.6,125,NaN,,0,0,16.5,"2023-02-01T13:52:00.000Z",1675259520000,16.5,16.5,16.5,0,0,100,,,35.2,NaN,,4400,43900,4400,72600000,,,72600000
577.3,3800,63780000,722300000,763.6,125,Infinity,100,100,1650000,16.5,"2023-02-01T13:56:00.000Z",1675259760000,16.5,16.5,16.5,100,0,0,0.2,,,0,,100,44000,,1650000,1650000,,
577.3,2400,40680000,745400000,763.6,125,0,,-1400,-23100000,16.5,"2023-02-01T13:58:00.000Z",1675259880000,16.5,16.5,16.5,0,100,0,,1.8,,Infinity,1400,1400,45400,,23100000,,23100000,
577.3,3000,50580000,755300000,763.6,125,Infinity,600,600,9900000,16.5,"2023-02-01T14:00:00.000Z",1675260000000,16.5,16.5,16.5,100,0,0,1,,,0,,600,46000,,9900000,9900000,,
577.3,2700,45660000,760220000,763.6,125,0,,-300,-4920000,16.4,"2023-02-01T14:02:00.000Z",1675260120000,16.4,16.4,16.4,0,100,0,,0.4,,Infinity,300,300,46300,,4920000,,4920000,
577.3,3400,57140000,771700000,763.6,125,Infinity,700,700,11479999.999999998,16.4,"2023-02-01T14:08:00.000Z",1675260480000,16.4,16.4,16.4,100,0,0,1.2,,,0,,700,47000,,11479999.999999998,11479999.999999998,,
577.3,3700,62060000,776620000,763.6,125,Infinity,300,300,4920000,16.4,"2023-02-01T14:10:00.000Z",1675260600000,16.4,16.4,16.4,100,0,0,0.5,,,0,,300,47300,,4920000,4920000,,
577.3,3400,57140000,781540000,763.6,125,0,,-300,-4920000,16.4,"2023-02-01T14:12:00.000Z",1675260720000,16.4,16.4,16.4,0,100,0,,0.4,,Infinity,300,300,47600,,4920000,,4920000,
577.3,2300,39210000,799470000,763.6,125,0,,-1100,-17930000,16.3,"2023-02-01T14:14:00.000Z",1675260840000,16.3,16.3,16.3,0,100,0,,1.4,,Infinity,1100,1100,48700,,17930000,,17930000,
577.3,2300,39210000,804360000,763.6,125,NaN,,0,0,16.3,"2023-02-01T14:18:00.000Z",1675261080000,16.3,16.3,16.3,0,0,100,,,2.4,NaN,,300,49000,300,4890000,,,4890000
577.3,2000,34599999.99999999,880250000,763.6,125,0.9,2200,-300,-4610000.000000007,16.1,"2023-02-01T14:20:00.000Z",1675261200000,16.2,16.1,16.2,46.8,53.2,0,3.8,3.3,,1.1,2500,4700,53700,,75890000,35640000,40250000.00000001,
577.3,600,12059999.999999989,912450000,763.6,125,0.2,300,-1400,-22540000.000000004,16.1,"2023-02-01T14:42:00.000Z",1675262520000,16.1,16.1,16.1,15,85,0,0.5,2.2,,5.7,1700,2000,55700,,32200000.000000004,4830000,27370000.000000004,
577.3,300,7229999.999999989,917280000,763.6,125,0,,-300,-4830000,16.1,"2023-02-01T14:44:00.000Z",1675262640000,16.1,16.1,16.1,0,100,0,,0.4,,Infinity,300,300,56000,,4830000,,4830000,
577.3,-8200,-127920000.00000001,1052430000,763.6,125,0,,-8500,-135150000,15.9,"2023-02-01T14:50:00.000Z",1675263000000,15.9,15.9,15.9,0,100,0,,11.1,,Infinity,8500,8500,64500,,135150000,,135150000,
