"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7805.4,-27200,-172176000,172176000,9347.7,960.4,0,,-27200,-172176000,6.33,"2023-02-01T09:14:00.000Z",1675242840000,6.33,6.33,6.33,0,100,0,,2.9,,Infinity,27200,27200,27200,,172176000,,172176000,
7805.4,-29300,-185523000,209799000,9347.7,960.4,0.5,1900,-2100,-13347000,6.39,"2023-02-01T09:16:00.000Z",1675242960000,6.39,6.37,6.37,32.2,67.8,0,0.2,0.4,,2.1,4000,5900,33100,,37623000,12138000,25485000,
7805.4,-11200,-69451000,391773000,9347.7,960.4,4.5,23200,18100,116072000,6.46,"2023-02-01T09:18:00.000Z",1675243080000,6.47,6.4,6.4,82,18,0,3,0.5,,0.2,5100,28300,61400,,181974000,149023000,32951000,
7805.4,22200,148239000,704039000,9347.7,960.4,5.6,40700,33400,217690000,6.53,"2023-02-01T09:20:00.000Z",1675243200000,6.55,6.46,6.46,84.8,15.2,0,5.2,0.8,,0.2,7300,48000,109400,,312266000,264978000,47288000,
7805.4,11400,77754000,788832000,9347.7,960.4,0.1,1100,-10800,-70485000,6.5,"2023-02-01T09:22:00.000Z",1675243320000,6.54,6.5,6.53,8.5,91.5,0,0.1,1.3,,10.8,11900,13000,122400,,84793000,7154000,77639000,
7805.4,-13100,-80390000,950864000,9347.7,960.4,0,300,-24500,-158144000,6.45,"2023-02-01T09:24:00.000Z",1675243440000,6.48,6.45,6.46,1.2,98.8,0,0,2.7,,82.7,24800,25100,147500,,162032000,1944000.0000000002,160088000,
7805.4,-22300,-139313000,1014907000,9347.7,960.4,0,400,-9200,-58923000,6.4,"2023-02-01T09:26:00.000Z",1675243560000,6.42,6.4,6.42,4,96,0,0.1,1,,24,9600,10000,157500,,64043000,2560000,61483000,
7805.4,-22500,-140593000,1016187000,9347.7,960.4,0,,-200,-1280000,6.4,"2023-02-01T09:28:00.000Z",1675243680000,6.4,6.4,6.4,0,100,0,,0,,Infinity,200,200,157700,,1280000,,1280000,
7805.4,-28600,-179633000,1055227000,9347.7,960.4,0,,-6100,-39040000,6.4,"2023-02-01T09:30:00.000Z",1675243800000,6.4,6.4,6.4,0,100,0,,0.7,,Infinity,6100,6100,163800,,39040000,,39040000,
7805.4,-26100,-163588000,1071272000,9347.7,960.4,Infinity,2500,2500,16045000,6.42,"2023-02-01T09:32:00.000Z",1675243920000,6.42,6.41,6.41,100,0,0,0.3,,,0,,2500,166300,,16045000,16045000,,
