"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-500,-5200000,5200000,570,220,0,,-500,-5200000,10.4,"2023-02-01T09:50:00.000Z",1675245000000,10.4,10.4,10.4,0,100,0,,0.9,,Infinity,500,500,500,,5200000,,5200000,
50,-3600,-37440000,37440000,570,220,0,,-3100,-32240000,10.4,"2023-02-01T09:54:00.000Z",1675245240000,10.4,10.4,10.4,0,100,0,,5.4,,Infinity,3100,3100,3600,,32240000,,32240000,
50,-3600,-37440000,38490000,570,220,NaN,,0,0,10.5,"2023-02-01T10:30:00.000Z",1675247400000,10.5,10.5,10.5,0,0,100,,,0.5,NaN,,100,3700,100,1050000,,,1050000
50,-3600,-37440000,43690000,570,220,NaN,,0,0,10.4,"2023-02-01T10:38:00.000Z",1675247880000,10.4,10.4,10.4,0,0,100,,,2.3,NaN,,500,4200,500,5200000,,,5200000
50,-4800,-49800000,56050000,570,220,0,,-1200,-12360000,10.3,"2023-02-01T11:04:00.000Z",1675249440000,10.3,10.3,10.3,0,100,0,,2.1,,Infinity,1200,1200,5400,,12360000,,12360000,
50,-5500,-56870000,63120000,570,220,0,,-700,-7070000,10.1,"2023-02-01T11:08:00.000Z",1675249680000,10.1,10.1,10.1,0,100,0,,1.2,,Infinity,700,700,6100,,7070000,,7070000,
50,-5500,-56870000,75360000,570,220,NaN,,0,0,10.2,"2023-02-01T13:44:00.000Z",1675259040000,10.2,10.2,10.2,0,0,100,,,5.5,NaN,,1200,7300,1200,12240000,,,12240000
50,-5700,-58910000,77400000,570,220,0,,-200,-2039999.9999999998,10.2,"2023-02-01T13:58:00.000Z",1675259880000,10.2,10.2,10.2,0,100,0,,0.4,,Infinity,200,200,7500,,2039999.9999999998,,2039999.9999999998,
50,-5500,-56870000,80460000,570,220,Infinity,200,200,2039999.9999999998,10.2,"2023-02-01T14:14:00.000Z",1675260840000,10.2,10.2,10.2,66.7,0,33.3,4,,0.5,0,,300,7800,100,3059999.9999999995,2039999.9999999998,,1019999.9999999999
50,-5200,-53750000,86670000,570,220,Infinity,300,300,3120000,10.4,"2023-02-01T14:22:00.000Z",1675261320000,10.4,10.3,10.3,50,0,50,6,,1.4,0,,600,8400,300,6210000,3120000,,3090000
