"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
138.5,0,0,0,0,3650000,1849161.5,686292.3,0,53.8,30.8,NaN,,0,0,36.5,"2023-02-01T09:00:00.000Z",1675242000000,36.5,36.5,36.5,0,0,100,,,3.2,NaN,,100,100,100,3650000,,,3650000
138.5,-100,-3010000,0,3010000,6660000,1849161.5,686292.3,-2.6,53.8,30.8,0,,-100,-3010000,30.1,"2023-02-01T09:20:00.000Z",1675243200000,30.1,30.1,30.1,0,100,0,,1.9,,Infinity,100,100,200,,3010000,,3010000,
138.5,0,0,3010000,3010000,9670000,1849161.5,686292.3,2.6,53.8,30.8,Infinity,100,100,3010000,30.1,"2023-02-01T09:45:00.000Z",1675244700000,30.1,30.1,30.1,100,0,0,0.7,,,0,,100,300,,3010000,3010000,,
138.5,100,3010000,6020000,3010000,12680000,1849161.5,686292.3,2.6,53.8,30.8,Infinity,100,100,3010000,30.1,"2023-02-01T09:55:00.000Z",1675245300000,30.1,30.1,30.1,100,0,0,0.7,,,0,,100,400,,3010000,3010000,,
138.5,600,18060000,21070000,3010000,27730000,1849161.5,686292.3,12.9,53.8,30.8,Infinity,500,500,15050000,30.1,"2023-02-01T10:00:00.000Z",1675245600000,30.1,30.1,30.1,100,0,0,3.6,,,0,,500,900,,15050000,15050000,,
138.5,400,18054000,21070000,3016000,27736000,1849161.5,686292.3,0,53.8,30.8,0,,-200,-6000,30,"2023-02-01T11:25:00.000Z",1675250700000,30,30,30,0,100,0,,3.7,,Infinity,200,200,1100,,6000,,6000,
138.5,500,18057000,21073000,3016000,27739000,1849161.5,686292.3,0,53.8,30.8,Infinity,100,100,3000,30,"2023-02-01T13:05:00.000Z",1675256700000,30,30,30,100,0,0,0.7,,,0,,100,1200,,3000,3000,,
138.5,500,18057000,21073000,3016000,33639000,1849161.5,686292.3,0,53.8,30.8,NaN,,0,0,29.5,"2023-02-01T13:15:00.000Z",1675257300000,29.5,29.5,29.5,0,0,100,,,6.5,NaN,,200,1400,200,5900000,,,5900000
138.5,400,15107000,21073000,5966000,36589000,1849161.5,686292.3,-2.5,53.8,30.8,0,,-100,-2950000,29.5,"2023-02-01T13:35:00.000Z",1675258500000,29.5,29.5,29.5,0,100,0,,1.9,,Infinity,100,100,1500,,2950000,,2950000,
138.5,300,12157000,21073000,8916000,39539000,1849161.5,686292.3,-2.5,53.8,30.8,0,,-100,-2950000,29.5,"2023-02-01T14:00:00.000Z",1675260000000,29.5,29.5,29.5,0,100,0,,1.9,,Infinity,100,100,1600,,2950000,,2950000,
138.5,400,15097000,24013000,8916000,45389000,1849161.5,686292.3,2.5,53.8,30.8,Infinity,100,100,2940000,29.1,"2023-02-01T14:20:00.000Z",1675261200000,29.4,29.1,29.4,50,0,50,0.7,,3.2,0,,200,1800,100,5850000,2940000,,2910000
138.5,200,15091200,24013000,8921800,45394800,1849161.5,686292.3,0,53.8,30.8,0,,-200,-5800,29,"2023-02-01T14:25:00.000Z",1675261500000,29,29,29,0,100,0,,3.7,,Infinity,200,200,2000,,5800,,5800,
138.5,1100,15117300,24039100,8921800,45420900,1849161.5,686292.3,0,53.8,30.8,Infinity,900,900,26100,29,"2023-02-01T14:35:00.000Z",1675262100000,29,29,29,100,0,0,6.5,,,0,,900,2900,,26100,26100,,
