"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-5000,-150000,0,150000,150000,0,11657384.6,0,1230.8,0,0,,-5000,-150000,30,"2023-02-01T09:22:00.000Z",1675243320000,30,30,30,0,100,0,,4.1,,Infinity,5000,5000,5000,,150000,,150000,
0,-5700,-171000,0,171000,171000,0,11657384.6,0,1230.8,0,0,,-700,-21000,30,"2023-02-01T09:28:00.000Z",1675243680000,30,30,30,0,100,0,,0.6,,Infinity,700,700,5700,,21000,,21000,
0,-9800,-302200,0,302200,302200,0,11657384.6,0,1230.8,0,0,,-4100,-131200,32,"2023-02-01T10:08:00.000Z",1675246080000,32,32,32,0,100,0,,3.3,,Infinity,4100,4100,9800,,131200,,131200,
0,-10500,-324600,0,324600,324600,0,11657384.6,0,1230.8,0,0,,-700,-22400,32,"2023-02-01T10:10:00.000Z",1675246200000,32,32,32,0,100,0,,0.6,,Infinity,700,700,10500,,22400,,22400,
0,-10700,-331000,0,331000,331000,0,11657384.6,0,1230.8,0,0,,-200,-6400,32,"2023-02-01T10:12:00.000Z",1675246320000,32,32,32,0,100,0,,0.2,,Infinity,200,200,10700,,6400,,6400,
0,-11200,-346000,0,346000,346000,0,11657384.6,0,1230.8,0,0,,-500,-15000,30,"2023-02-01T11:24:00.000Z",1675250640000,30,30,30,0,100,0,,0.4,,Infinity,500,500,11200,,15000,,15000,
0,-11300,-3496000,0,3496000,3496000,0,11657384.6,0.3,1230.8,0,0,,-100,-3150000,31.5,"2023-02-01T13:30:00.000Z",1675258200000,31.5,31.5,31.5,0,100,0,,0.1,,Infinity,100,100,11300,,3150000,,3150000,
0,-11400,-6646000,0,6646000,6646000,0,11657384.6,0.3,1230.8,0,0,,-100,-3150000,31.5,"2023-02-01T13:50:00.000Z",1675259400000,31.5,31.5,31.5,0,100,0,,0.1,,Infinity,100,100,11400,,3150000,,3150000,
0,-11500,-9796000,0,9796000,9796000,0,11657384.6,0.3,1230.8,0,0,,-100,-3150000,31.5,"2023-02-01T13:58:00.000Z",1675259880000,31.5,31.5,31.5,0,100,0,,0.1,,Infinity,100,100,11500,,3150000,,3150000,
0,-15400,-132646000,0,132646000,132646000,0,11657384.6,10.5,1230.8,0,0,,-3900,-122850000,31.5,"2023-02-01T14:02:00.000Z",1675260120000,31.5,31.5,31.5,0,100,0,,3.2,,Infinity,3900,3900,15400,,122850000,,122850000,
0,-15600,-138946000,0,138946000,138946000,0,11657384.6,0.5,1230.8,0,0,,-200,-6300000,31.5,"2023-02-01T14:18:00.000Z",1675261080000,31.5,31.5,31.5,0,100,0,,0.2,,Infinity,200,200,15600,,6300000,,6300000,
0,-15800,-145246000,0,145246000,145246000,0,11657384.6,0.5,1230.8,0,0,,-200,-6300000,31.5,"2023-02-01T14:24:00.000Z",1675261440000,31.5,31.5,31.5,0,100,0,,0.2,,Infinity,200,200,15800,,6300000,,6300000,
0,-16000,-151546000,0,151546000,151546000,0,11657384.6,0.5,1230.8,0,0,,-200,-6300000,31.5,"2023-02-01T14:46:00.000Z",1675262760000,31.5,31.5,31.5,0,100,0,,0.2,,Infinity,200,200,16000,,6300000,,6300000,
