"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1769.1,100,580000,580000,4914.5,232.7,Infinity,100,100,580000,5.8,"2023-02-01T09:06:00.000Z",1675242360000,5.8,5.8,5.8,100,0,0,0.1,,,0,,100,100,,580000,580000,,
1769.1,300,1740000,1740000,4914.5,232.7,Infinity,200,200,1160000,5.8,"2023-02-01T09:08:00.000Z",1675242480000,5.8,5.8,5.8,100,0,0,0.1,,,0,,200,300,,1160000,1160000,,
1769.1,5400,30810000,30810000,4914.5,232.7,Infinity,5100,5100,29070000,5.7,"2023-02-01T09:16:00.000Z",1675242960000,5.7,5.7,5.7,100,0,0,2.9,,,0,,5100,5400,,29070000,29070000,,
1769.1,6300,35940000,35940000,4914.5,232.7,Infinity,900,900,5130000,5.7,"2023-02-01T09:18:00.000Z",1675243080000,5.7,5.7,5.7,100,0,0,0.5,,,0,,900,6300,,5130000,5130000,,
1769.1,6200,35370000,36510000,4914.5,232.7,0,,-100,-570000,5.7,"2023-02-01T09:22:00.000Z",1675243320000,5.7,5.7,5.7,0,100,0,,0,,Infinity,100,100,6400,,570000,,570000,
1769.1,-3800,-21630000,93510000,4914.5,232.7,0,,-10000,-57000000,5.7,"2023-02-01T09:24:00.000Z",1675243440000,5.7,5.7,5.7,0,100,0,,2,,Infinity,10000,10000,16400,,57000000,,57000000,
1769.1,-4800,-27330000,99210000,4914.5,232.7,0,,-1000,-5700000,5.7,"2023-02-01T09:26:00.000Z",1675243560000,5.7,5.7,5.7,0,100,0,,0.2,,Infinity,1000,1000,17400,,5700000,,5700000,
1769.1,-5800,-33030000,109470000,4914.5,232.7,0,,-1000,-5700000,5.7,"2023-02-01T09:28:00.000Z",1675243680000,5.7,5.7,5.7,0,55.6,44.4,,0.2,3.4,Infinity,1000,1800,19200,800,10260000,,5700000,4560000
1769.1,-4800,-27330000,115170000,4914.5,232.7,Infinity,1000,1000,5700000,5.7,"2023-02-01T09:36:00.000Z",1675244160000,5.7,5.7,5.7,100,0,0,0.6,,,0,,1000,20200,,5700000,5700000,,
1769.1,30300,169240000,311740000,4914.5,232.7,Infinity,35100,35100,196570000,5.6,"2023-02-01T09:40:00.000Z",1675244400000,5.7,5.6,5.7,100,0,0,19.8,,,0,,35100,55300,,196570000,196570000,,
