"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,3300,36230000,36230000,0,36230000,4542727.3,3581454.5,37.7,409.1,0,Infinity,3300,3300,36230000,11.9,"2023-02-01T09:15:00.000Z",1675242900000,11.9,10.95,10.95,100,0,0,8.3,,,0,,3300,3300,,36230000,36230000,,
400,3200,35135000,36230000,1095000,37325000,4542727.3,3581454.5,-1.1,409.1,0,0,,-100,-1095000,10.95,"2023-02-01T09:20:00.000Z",1675243200000,10.95,10.95,10.95,0,100,0,,0.2,,Infinity,100,100,3400,,1095000,,1095000,
400,-400,6644000,36230000,29586000,65816000,4542727.3,3581454.5,-29.6,409.1,0,0,,-3600,-28491000,10.95,"2023-02-01T10:05:00.000Z",1675245900000,11.05,10.95,11.05,0,100,0,,8.8,,Infinity,3600,3600,7000,,28491000,,28491000,
400,-500,5539000,36230000,30691000,66921000,4542727.3,3581454.5,-1.1,409.1,0,0,,-100,-1105000,11.05,"2023-02-01T10:45:00.000Z",1675248300000,11.05,11.05,11.05,0,100,0,,0.2,,Infinity,100,100,7100,,1105000,,1105000,
400,-400,6769000,37460000,30691000,68151000,4542727.3,3581454.5,1.3,409.1,0,Infinity,100,100,1230000,12.3,"2023-02-01T13:10:00.000Z",1675257000000,12.3,12.3,12.3,100,0,0,0.3,,,0,,100,7200,,1230000,1230000,,
400,-200,9244000,39935000,30691000,70626000,4542727.3,3581454.5,2.6,409.1,0,Infinity,200,200,2475000,12.4,"2023-02-01T13:15:00.000Z",1675257300000,12.4,12.35,12.35,100,0,0,0.5,,,0,,200,7400,,2475000,2475000,,
400,-300,8004000,39935000,31931000,71866000,4542727.3,3581454.5,-1.3,409.1,0,0,,-100,-1240000,12.4,"2023-02-01T13:20:00.000Z",1675257600000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,100,100,7500,,1240000,,1240000,
400,400,16784000,48715000,31931000,80646000,4542727.3,3581454.5,9.1,409.1,0,Infinity,700,700,8780000,12.55,"2023-02-01T13:25:00.000Z",1675257900000,12.55,12.5,12.5,100,0,0,1.8,,,0,,700,8200,,8780000,8780000,,
400,300,15544000,48715000,33171000,81886000,4542727.3,3581454.5,-1.3,409.1,0,0,,-100,-1240000,12.4,"2023-02-01T13:30:00.000Z",1675258200000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,100,100,8300,,1240000,,1240000,
400,-200,9319000,48715000,39396000,88111000,4542727.3,3581454.5,-6.5,409.1,0,0,,-500,-6225000,12.45,"2023-02-01T14:15:00.000Z",1675260900000,12.45,12.45,12.45,0,100,0,,1.2,,Infinity,500,500,8800,,6225000,,6225000,
400,-100,10574000,49970000,39396000,89366000,4542727.3,3581454.5,1.3,409.1,0,Infinity,100,100,1255000,12.55,"2023-02-01T14:45:00.000Z",1675262700000,12.55,12.55,12.55,100,0,0,0.3,,,0,,100,8900,,1255000,1255000,,
