"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3459.5,200,340000,340000,1502.4,71.4,Infinity,200,200,340000,1.7,"2023-02-01T09:14:00.000Z",1675242840000,1.7,1.7,1.7,100,0,0,0.1,,,0,,200,200,,340000,340000,,
3459.5,300,510000,510000,1502.4,71.4,Infinity,100,100,170000,1.7,"2023-02-01T09:18:00.000Z",1675243080000,1.7,1.7,1.7,100,0,0,0,,,0,,100,300,,170000,170000,,
3459.5,20300,34510000,34510000,1502.4,71.4,Infinity,20000,20000,34000000,1.7,"2023-02-01T09:20:00.000Z",1675243200000,1.7,1.7,1.7,100,0,0,5.8,,,0,,20000,20300,,34000000,34000000,,
3459.5,21300,36210000,36210000,1502.4,71.4,Infinity,1000,1000,1700000,1.7,"2023-02-01T09:22:00.000Z",1675243320000,1.7,1.7,1.7,100,0,0,0.3,,,0,,1000,21300,,1700000,1700000,,
3459.5,19900,33970000,38450000,1502.4,71.4,0,,-1400,-2240000,1.6,"2023-02-01T09:34:00.000Z",1675244040000,1.6,1.6,1.6,0,100,0,,0.9,,Infinity,1400,1400,22700,,2240000,,2240000,
3459.5,19000,32530000,39890000,1502.4,71.4,0,,-900,-1440000,1.6,"2023-02-01T09:38:00.000Z",1675244280000,1.6,1.6,1.6,0,100,0,,0.6,,Infinity,900,900,23600,,1440000,,1440000,
3459.5,9000,16530000,55890000,1502.4,71.4,0,,-10000,-16000000,1.6,"2023-02-01T09:42:00.000Z",1675244520000,1.6,1.6,1.6,0,100,0,,6.7,,Infinity,10000,10000,33600,,16000000,,16000000,
3459.5,9600,17550000,56910000,1502.4,71.4,Infinity,600,600,1020000,1.7,"2023-02-01T09:50:00.000Z",1675245000000,1.7,1.7,1.7,100,0,0,0.2,,,0,,600,34200,,1020000,1020000,,
3459.5,11100,20100000,59460000,1502.4,71.4,Infinity,1500,1500,2550000,1.7,"2023-02-01T09:54:00.000Z",1675245240000,1.7,1.7,1.7,100,0,0,0.4,,,0,,1500,35700,,2550000,2550000,,
3459.5,11600,20950000,60310000,1502.4,71.4,Infinity,500,500,850000,1.7,"2023-02-01T10:06:00.000Z",1675245960000,1.7,1.7,1.7,100,0,0,0.1,,,0,,500,36200,,850000,850000,,
3459.5,19900,35060000,74420000,1502.4,71.4,Infinity,8300,8300,14110000,1.7,"2023-02-01T10:10:00.000Z",1675246200000,1.7,1.7,1.7,100,0,0,2.4,,,0,,8300,44500,,14110000,14110000,,
3459.5,23400,41010000,80370000,1502.4,71.4,Infinity,3500,3500,5950000,1.7,"2023-02-01T10:14:00.000Z",1675246440000,1.7,1.7,1.7,100,0,0,1,,,0,,3500,48000,,5950000,5950000,,
3459.5,24400,42710000,82070000,1502.4,71.4,Infinity,1000,1000,1700000,1.7,"2023-02-01T10:16:00.000Z",1675246560000,1.7,1.7,1.7,100,0,0,0.3,,,0,,1000,49000,,1700000,1700000,,
3459.5,93100,159500000,198860000,1502.4,71.4,Infinity,68700,68700,116790000,1.7,"2023-02-01T10:20:00.000Z",1675246800000,1.7,1.7,1.7,100,0,0,19.9,,,0,,68700,117700,,116790000,116790000,,
3459.5,92000,157630000,200730000,1502.4,71.4,0,,-1100,-1870000,1.7,"2023-02-01T10:22:00.000Z",1675246920000,1.7,1.7,1.7,0,100,0,,0.7,,Infinity,1100,1100,118800,,1870000,,1870000,
3459.5,82000,140630000,217730000,1502.4,71.4,0,,-10000,-17000000,1.7,"2023-02-01T10:24:00.000Z",1675247040000,1.7,1.7,1.7,0,100,0,,6.7,,Infinity,10000,10000,128800,,17000000,,17000000,
3459.5,80800,138590000,219770000,1502.4,71.4,0,,-1200,-2040000,1.7,"2023-02-01T10:26:00.000Z",1675247160000,1.7,1.7,1.7,0,100,0,,0.8,,Infinity,1200,1200,130000,,2040000,,2040000,
3459.5,80200,137570000,220790000,1502.4,71.4,0,,-600,-1020000,1.7,"2023-02-01T10:28:00.000Z",1675247280000,1.7,1.7,1.7,0,100,0,,0.4,,Infinity,600,600,130600,,1020000,,1020000,
3459.5,78700,135020000,223340000,1502.4,71.4,0,,-1500,-2550000,1.7,"2023-02-01T10:30:00.000Z",1675247400000,1.7,1.7,1.7,0,100,0,,1,,Infinity,1500,1500,132100,,2550000,,2550000,
3459.5,78600,134850000,223510000,1502.4,71.4,0,,-100,-170000,1.7,"2023-02-01T10:32:00.000Z",1675247520000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,100,100,132200,,170000,,170000,
3459.5,77100,132300000,226060000,1502.4,71.4,0,,-1500,-2550000,1.7,"2023-02-01T10:34:00.000Z",1675247640000,1.7,1.7,1.7,0,100,0,,1,,Infinity,1500,1500,133700,,2550000,,2550000,
3459.5,70200,120570000,237790000,1502.4,71.4,0,,-6900,-11730000,1.7,"2023-02-01T10:44:00.000Z",1675248240000,1.7,1.7,1.7,0,100,0,,4.6,,Infinity,6900,6900,140600,,11730000,,11730000,
