"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6480.2,5500,52970000,188330000,8284.9,134,1.8,12700,5500,52970000,9.5,"2023-02-01T09:00:00.000Z",1675242000000,9.5,9.4,9.4,63.8,36.2,0,2,0.9,,0.6,7200,19900,19900,,188330000,120650000,67680000,
6480.2,13500,128970000,264330000,8284.9,134,Infinity,8000,8000,76000000,9.5,"2023-02-01T09:02:00.000Z",1675242120000,9.5,9.5,9.5,100,0,0,1.2,,,0,,8000,27900,,76000000,76000000,,
6480.2,31600,301420000,438680000,8284.9,134,Infinity,18100,18100,172450000,9.5,"2023-02-01T09:04:00.000Z",1675242240000,9.6,9.5,9.5,98.9,0,1.1,2.8,,1.5,0,,18300,46200,200,174350000,172450000,,1900000
6480.2,30700,293390000,578850000,8284.9,134,0.9,6900,-900,-8030000,9.5,"2023-02-01T09:06:00.000Z",1675242360000,9.6,9.5,9.6,46.9,53.1,0,1.1,0.9,,1.1,7800,14700,60900,,140170000,66070000,74100000,
6480.2,31900,304910000,590370000,8284.9,134,Infinity,1200,1200,11520000,9.6,"2023-02-01T09:08:00.000Z",1675242480000,9.6,9.6,9.6,100,0,0,0.2,,,0,,1200,62100,,11520000,11520000,,
6480.2,36500,349070000,634530000,8284.9,134,Infinity,4600,4600,44160000,9.6,"2023-02-01T09:10:00.000Z",1675242600000,9.6,9.6,9.6,100,0,0,0.7,,,0,,4600,66700,,44160000,44160000,,
6480.2,58500,560270000,845730000,8284.9,134,Infinity,22000,22000,211200000,9.6,"2023-02-01T09:12:00.000Z",1675242720000,9.6,9.6,9.6,100,0,0,3.4,,,0,,22000,88700,,211200000,211200000,,
6480.2,58500,560280000,847640000,8284.9,134,1,100,0,10000,9.5,"2023-02-01T09:14:00.000Z",1675242840000,9.6,9.5,9.6,50,50,0,0,0,,1,100,200,88900,,1910000,960000,950000,
6480.2,24200,231410000,1334550000,8284.9,134,0.2,8200,-34300,-328870000,9.7,"2023-02-01T09:16:00.000Z",1675242960000,9.7,9.5,9.5,16.2,83.8,0,1.3,5.1,,5.2,42500,50700,139600,,486910000,79020000,407890000,
6480.2,47700,459360000,1562500000,8284.9,134,Infinity,23500,23500,227950000,9.7,"2023-02-01T09:18:00.000Z",1675243080000,9.7,9.7,9.7,100,0,0,3.6,,,0,,23500,163100,,227950000,227950000,,
6480.2,39500,380820000,1675960000,8284.9,134,0.2,1800,-8200,-78540000,9.6,"2023-02-01T09:20:00.000Z",1675243200000,9.7,9.6,9.7,15.3,84.7,0,0.3,1.2,,5.6,10000,11800,174900,,113460000,17460000,96000000,
6480.2,74100,716850000,2035270000,8284.9,134,29.8,35800,34600,336030000,9.8,"2023-02-01T09:22:00.000Z",1675243320000,9.8,9.7,9.7,96.8,3.2,0,5.5,0.1,,0,1200,37000,211900,,359310000,347670000,11640000,
6480.2,137600,1339150000,3398450000,8284.9,134,2.7,101300,63500,622300000,9.8,"2023-02-01T09:24:00.000Z",1675243440000,9.8,9.8,9.8,72.8,27.2,0,15.6,4.6,,0.4,37800,139100,351000,,1363180000,992740000,370440000,
6480.2,161600,1574350000,3639530000,8284.9,134,81,24300,24000,235200000,9.8,"2023-02-01T09:26:00.000Z",1675243560000,9.8,9.8,9.8,98.8,1.2,0,3.7,0,,0,300,24600,375600,,241080000,238140000,2940000,
6480.2,189800,1851210000,4013390000,8284.9,134,6.6,33200,28200,276860000,9.8,"2023-02-01T09:28:00.000Z",1675243680000,9.8,9.7,9.8,86.9,13.1,0,5.1,0.6,,0.2,5000,38200,413800,,373860000,325360000,48500000,
6480.2,185800,1812460000,4061940000,8284.9,134,0.1,500,-4000,-38750000,9.7,"2023-02-01T09:30:00.000Z",1675243800000,9.8,9.7,9.7,10,90,0,0.1,0.5,,9,4500,5000,418800,,48550000,4900000,43650000,
6480.2,187300,1827760000,4193640000,8284.9,134,1.3,7500,1500,15300000.000000007,9.8,"2023-02-01T09:32:00.000Z",1675243920000,9.8,9.7,9.8,55.6,44.4,0,1.2,0.7,,0.8,6000,13500,432300,,131700000,73500000,58199999.99999999,
6480.2,192800,1882660000,4442540000,8284.9,134,1.6,15500,5500,54900000,9.7,"2023-02-01T09:34:00.000Z",1675244040000,9.8,9.7,9.8,60.8,39.2,0,2.4,1.2,,0.6,10000,25500,457800,,248900000,151900000,97000000,
6480.2,164700,1610290000,4754110000,8284.9,134,0.1,2000,-28100,-272370000,9.7,"2023-02-01T09:36:00.000Z",1675244160000,9.8,9.7,9.7,6.2,93.8,0,0.3,3.6,,15.1,30100,32100,489900,,311570000,19600000,291970000,
6480.2,127100,1245650000,5215750000,8284.9,134,0.1,5000,-37600,-364640000,9.7,"2023-02-01T09:38:00.000Z",1675244280000,9.7,9.6,9.7,10.5,89.5,0,0.8,5.1,,8.5,42600,47600,537500,,461640000,48500000,413140000,
6480.2,129800,1271840000,5241940000,8284.9,134,Infinity,2700,2700,26190000,9.7,"2023-02-01T09:40:00.000Z",1675244400000,9.7,9.7,9.7,100,0,0,0.4,,,0,,2700,540200,,26190000,26190000,,
6480.2,131600,1289300000,5259400000,8284.9,134,Infinity,1800,1800,17459999.999999996,9.7,"2023-02-01T09:42:00.000Z",1675244520000,9.7,9.7,9.7,100,0,0,0.3,,,0,,1800,542000,,17459999.999999996,17459999.999999996,,
6480.2,139000,1361080000,5441760000,8284.9,134,2.3,13100,7400,71780000,9.7,"2023-02-01T09:44:00.000Z",1675244640000,9.7,9.7,9.7,69.7,30.3,0,2,0.7,,0.4,5700,18800,560800,,182360000,127070000,55289999.99999999,
6480.2,131900,1292210000,5510630000,8284.9,134,0,,-7100,-68870000,9.7,"2023-02-01T09:46:00.000Z",1675244760000,9.7,9.7,9.7,0,100,0,,0.9,,Infinity,7100,7100,567900,,68870000,,68870000,
6480.2,135000,1322280000,5589200000,8284.9,134,2.2,5600,3100,30070000,9.7,"2023-02-01T09:48:00.000Z",1675244880000,9.7,9.7,9.7,69.1,30.9,0,0.9,0.3,,0.4,2500,8100,576000,,78570000,54320000,24250000,
6480.2,138000,1351380000,5618300000,8284.9,134,Infinity,3000,3000,29099999.999999996,9.7,"2023-02-01T09:50:00.000Z",1675245000000,9.7,9.7,9.7,100,0,0,0.5,,,0,,3000,579000,,29099999.999999996,29099999.999999996,,
6480.2,137900,1350420000,5619260000,8284.9,134,0,,-100,-960000,9.6,"2023-02-01T09:54:00.000Z",1675245240000,9.6,9.6,9.6,0,100,0,,0,,Infinity,100,100,579100,,960000,,960000,
6480.2,139100,1362110000,5640550000,8284.9,134,3.4,1700,1200,11690000,9.7,"2023-02-01T09:58:00.000Z",1675245480000,9.7,9.6,9.6,77.3,22.7,0,0.3,0.1,,0.3,500,2200,581300,,21290000,16490000,4800000,
