"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
110,0,0,7140000,1470,210,NaN,,0,0,3.4,"2023-02-01T09:04:00.000Z",1675242240000,3.4,3.4,3.4,0,0,100,,,10,NaN,,2100,2100,2100,7140000,,,7140000
110,-200,-660000,7800000,1470,210,0,,-200,-660000,3.3,"2023-02-01T09:56:00.000Z",1675245360000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,2300,,660000,,660000,
110,-700,-2310000,9450000,1470,210,0,,-500,-1650000,3.3,"2023-02-01T10:14:00.000Z",1675246440000,3.3,3.3,3.3,0,100,0,,0.3,,Infinity,500,500,2800,,1650000,,1650000,
110,-100,-270000,11490000,1470,210,Infinity,600,600,2040000,3.4,"2023-02-01T10:54:00.000Z",1675248840000,3.4,3.4,3.4,100,0,0,5.5,,,0,,600,3400,,2040000,2040000,,
110,-10100,-33270000,44490000,1470,210,0,,-10000,-33000000,3.3,"2023-02-01T11:16:00.000Z",1675250160000,3.3,3.3,3.3,0,100,0,,6.8,,Infinity,10000,10000,13400,,33000000,,33000000,
110,-13500,-44490000,55710000,1470,210,0,,-3400,-11220000,3.3,"2023-02-01T11:18:00.000Z",1675250280000,3.3,3.3,3.3,0,100,0,,2.3,,Infinity,3400,3400,16800,,11220000,,11220000,
110,-13800,-45480000,56700000,1470,210,0,,-300,-990000,3.3,"2023-02-01T11:20:00.000Z",1675250400000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,300,300,17100,,990000,,990000,
110,-13500,-44460000,57720000,1470,210,Infinity,300,300,1020000,3.4,"2023-02-01T13:00:00.000Z",1675256400000,3.4,3.4,3.4,100,0,0,2.7,,,0,,300,17400,,1020000,1020000,,
110,-13300,-43780000,58400000,1470,210,Infinity,200,200,680000,3.4,"2023-02-01T13:24:00.000Z",1675257840000,3.4,3.4,3.4,100,0,0,1.8,,,0,,200,17600,,680000,680000,,
110,-13600,-44770000,59390000,1470,210,0,,-300,-990000,3.3,"2023-02-01T14:20:00.000Z",1675261200000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,300,300,17900,,990000,,990000,
