"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4027,9000,66600000,66600000,5415,83,Infinity,9000,9000,66600000,7.4,"2023-02-01T09:14:00.000Z",1675242840000,7.4,7.4,7.4,100,0,0,2.2,,,0,,9000,9000,,66600000,66600000,,
4027,10100,74740000,74740000,5415,83,Infinity,1100,1100,8140000,7.4,"2023-02-01T09:16:00.000Z",1675242960000,7.4,7.4,7.4,100,0,0,0.3,,,0,,1100,10100,,8140000,8140000,,
4027,1900,14146000,139778000,5415,83,0,200,-8200,-60594000,7.41,"2023-02-01T09:18:00.000Z",1675243080000,7.41,7.38,7.39,2.3,95.5,2.3,0,1.6,2.4,42,8400,8800,18900,200,65038000,1482000,62076000,1480000
4027,-9000,-66657000,220581000,5415,83,0,,-10900,-80803000,7.41,"2023-02-01T09:20:00.000Z",1675243200000,7.42,7.4,7.41,0,100,0,,2,,Infinity,10900,10900,29800,,80803000,,80803000,
4027,-14900,-110376000,274674000,5415,83,0.1,700,-5900,-43719000,7.41,"2023-02-01T09:22:00.000Z",1675243320000,7.41,7.41,7.41,9.6,90.4,0,0.2,1.2,,9.4,6600,7300,37100,,54093000,5187000,48906000,
4027,-26200,-194036000,358334000,5415,83,0,,-11300,-83660000,7.4,"2023-02-01T09:24:00.000Z",1675243440000,7.41,7.4,7.41,0,100,0,,2.1,,Infinity,11300,11300,48400,,83660000,,83660000,
4027,-35800,-265073000,433817000,5415,83,0,300,-9600,-71037000,7.4,"2023-02-01T09:26:00.000Z",1675243560000,7.41,7.4,7.4,2.9,97.1,0,0.1,1.8,,33,9900,10200,58600,,75483000,2223000,73260000,
4027,-31400,-232513000,466377000,5415,83,Infinity,4400,4400,32560000,7.4,"2023-02-01T09:28:00.000Z",1675243680000,7.4,7.4,7.4,100,0,0,1.1,,,0,,4400,63000,,32560000,32560000,,
4027,-31000,-229542000,498926000,5415,83,1.2,2400,400,2971000,7.4,"2023-02-01T09:30:00.000Z",1675243800000,7.4,7.39,7.4,54.5,45.5,0,0.6,0.4,,0.8,2000,4400,67400,,32549000,17760000,14789000,
4027,-34700,-256885000,526269000,5415,83,0,,-3700,-27343000,7.39,"2023-02-01T09:32:00.000Z",1675243920000,7.39,7.39,7.39,0,100,0,,0.7,,Infinity,3700,3700,71100,,27343000,,27343000,
4027,-35500,-262789000,532173000,5415,83,0,,-800,-5904000,7.38,"2023-02-01T09:34:00.000Z",1675244040000,7.38,7.38,7.38,0,100,0,,0.1,,Infinity,800,800,71900,,5904000,,5904000,
4027,-35800,-265003000,534387000,5415,83,0,,-300,-2214000,7.38,"2023-02-01T09:36:00.000Z",1675244160000,7.38,7.38,7.38,0,100,0,,0.1,,Infinity,300,300,72200,,2214000,,2214000,
4027,-33000,-244311000,555079000,5415,83,Infinity,2800,2800,20692000,7.39,"2023-02-01T09:38:00.000Z",1675244280000,7.39,7.39,7.39,100,0,0,0.7,,,0,,2800,75000,,20692000,20692000,,
