"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
381.8,-100,-2030000,2030000,172.7,0,0,,-100,-2030000,20.3,"2023-02-01T09:14:00.000Z",1675242840000,20.3,20.3,20.3,0,100,0,,0.6,,Infinity,100,100,100,,2030000,,2030000,
381.8,500,10460000,14520000,172.7,0,Infinity,600,600,12490000,20.9,"2023-02-01T09:22:00.000Z",1675243320000,20.9,20.8,20.8,100,0,0,1.6,,,0,,600,700,,12490000,12490000,,
381.8,1000,20910000,24970000,172.7,0,Infinity,500,500,10450000,20.9,"2023-02-01T09:30:00.000Z",1675243800000,20.9,20.9,20.9,100,0,0,1.3,,,0,,500,1200,,10450000,10450000,,
381.8,1100,22990000,27050000,172.7,0,Infinity,100,100,2080000,20.8,"2023-02-01T09:56:00.000Z",1675245360000,20.8,20.8,20.8,100,0,0,0.3,,,0,,100,1300,,2080000,2080000,,
381.8,1800,37565000,41625000,172.7,0,Infinity,700,700,14575000,20.85,"2023-02-01T10:34:00.000Z",1675247640000,20.85,20.8,20.8,100,0,0,1.8,,,0,,700,2000,,14575000,14575000,,
381.8,1700,35515000,43675000,172.7,0,0,,-100,-2050000,20.5,"2023-02-01T13:00:00.000Z",1675256400000,20.5,20.5,20.5,0,100,0,,0.6,,Infinity,100,100,2100,,2050000,,2050000,
381.8,2100,43815000,51975000,172.7,0,Infinity,400,400,8300000,20.75,"2023-02-01T13:06:00.000Z",1675256760000,20.75,20.75,20.75,100,0,0,1,,,0,,400,2500,,8300000,8300000,,
381.8,1500,31365000,64425000,172.7,0,0,,-600,-12450000,20.75,"2023-02-01T13:08:00.000Z",1675256880000,20.75,20.75,20.75,0,100,0,,3.5,,Infinity,600,600,3100,,12450000,,12450000,
381.8,2500,51745000,113405000,172.7,0,2.4,1700,1000,20380000,20.4,"2023-02-01T14:22:00.000Z",1675261320000,20.5,20.4,20.5,70.8,29.2,0,4.5,4.1,,0.4,700,2400,5500,,48980000,34680000,14300000,
381.8,2200,45645000,123565000,172.7,0,0.3,100,-300,-6100000,20.3,"2023-02-01T14:26:00.000Z",1675261560000,20.35,20.3,20.35,20,80,0,0.3,2.3,,4,400,500,6000,,10160000,2030000,8130000,
381.8,2300,47685000,125605000,172.7,0,Infinity,100,100,2039999.9999999998,20.4,"2023-02-01T14:44:00.000Z",1675262640000,20.4,20.4,20.4,100,0,0,0.3,,,0,,100,6100,,2039999.9999999998,2039999.9999999998,,
