"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
59682.5,12600,183445000,2664875000,97446.5,19620.2,1.3,53600,12600,183445000,14.65,"2023-02-01T09:14:00.000Z",1675242840000,14.75,14.65,14.75,29.6,22.6,47.8,0.9,0.4,4.4,0.8,41000,181200,181200,86600,2664875000,785485000,602040000,1277350000
59682.5,68400,1003145000,3678225000,97446.5,19620.2,9.5,62400,55800,819700000,14.75,"2023-02-01T09:16:00.000Z",1675242960000,14.75,14.65,14.65,90.4,9.6,0,1,0.1,,0.1,6600,69000,250200,,1013350000,916525000,96825000,
59682.5,14500,209830000,5607310000,97446.5,19620.2,0.4,38500,-53900,-793315000,14.75,"2023-02-01T09:18:00.000Z",1675243080000,14.8,14.7,14.7,29.4,70.6,0,0.6,0.9,,2.4,92400,130900,381100,,1929085000,567885000,1361200000,
59682.5,1500,18460000,7574830000,97446.5,19620.2,0.8,60200,-13000,-191370000,14.75,"2023-02-01T09:20:00.000Z",1675243200000,14.8,14.7,14.75,45.1,54.9,0,1,0.8,,1.2,73200,133400,514500,,1967520000,888075000,1079445000,
59682.5,-115400,-1700280000,10388020000,97446.5,19620.2,0.2,37100,-116900,-1718740000,14.7,"2023-02-01T09:22:00.000Z",1675243320000,14.75,14.7,14.7,19.4,80.6,0,0.6,1.6,,4.2,154000,191100,705600,,2813190000,547225000,2265965000,
59682.5,-37700,-562600000,14877230000,97446.5,19620.2,1.7,188400,77700,1137680000,14.65,"2023-02-01T09:24:00.000Z",1675243440000,14.7,14.6,14.7,61.5,36.2,2.3,3.2,1.1,0.4,0.6,110700,306100,1011700,7000,4489210000,2761995000,1624315000,102900000
59682.5,-32400,-484570000,15476030000,97446.5,19620.2,1.3,23100,5300,78030000,14.65,"2023-02-01T09:26:00.000Z",1675243560000,14.65,14.6,14.6,56.5,43.5,0,0.4,0.2,,0.8,17800,40900,1052600,,598800000,338415000,260385000,
59682.5,-24400,-366775000,15889755000,97446.5,19620.2,1.8,18100,8000,117795000,14.65,"2023-02-01T09:28:00.000Z",1675243680000,14.7,14.65,14.65,64.2,35.8,0,0.3,0.1,,0.6,10100,28200,1080800,,413725000,265760000,147965000,
59682.5,-99200,-1462345000,17043925000,97446.5,19620.2,0,2000,-74800,-1095570000,14.65,"2023-02-01T09:30:00.000Z",1675243800000,14.65,14.6,14.65,2.5,97.5,0,0,0.8,,38.4,76800,78800,1159600,,1154170000,29300000,1124870000,
59682.5,-62000,-916270000,17663250000,97446.5,19620.2,15.9,39700,37200,546075000,14.7,"2023-02-01T09:32:00.000Z",1675243920000,14.7,14.65,14.65,94.1,5.9,0,0.7,0,,0.1,2500,42200,1201800,,619325000,582700000,36625000,
59682.5,-129200,-1899825000,19196565000,97446.5,19620.2,0.2,18700,-67200,-983555000,14.65,"2023-02-01T09:34:00.000Z",1675244040000,14.7,14.65,14.7,17.9,82.1,0,0.3,0.9,,4.6,85900,104600,1306400,,1533315000,274880000,1258435000,
59682.5,-93000,-1365940000,20867680000,97446.5,19620.2,1.9,75000,36200,533885000,14.7,"2023-02-01T09:36:00.000Z",1675244160000,14.7,14.65,14.65,65.9,34.1,0,1.3,0.4,,0.5,38800,113800,1420200,,1671115000,1102500000,568615000,
59682.5,261600,3875315000,26670605000,97446.5,19620.2,19.7,373600,354600,5241255000,14.8,"2023-02-01T09:38:00.000Z",1675244280000,14.8,14.75,14.75,95.2,4.8,0,6.3,0.2,,0.1,19000,392600,1812800,,5802925000,5522090000,280835000,
59682.5,450500,6671290000,29617030000,97446.5,19620.2,38,194000,188900,2795975000,14.8,"2023-02-01T09:40:00.000Z",1675244400000,14.8,14.75,14.8,97.4,2.6,0,3.3,0.1,,0,5100,199100,2011900,,2946425000,2871200000,75225000,
59682.5,631400,9348635000,32359495000,97446.5,19620.2,83.2,183100,180900,2677345000,14.8,"2023-02-01T09:42:00.000Z",1675244520000,14.85,14.8,14.8,98.8,1.2,0,3.1,0,,0,2200,185300,2197200,,2742465000,2709905000,32560000,
59682.5,605000,8958685000,33665625000,97446.5,19620.2,0.5,30900,-26400,-389950000,14.8,"2023-02-01T09:44:00.000Z",1675244640000,14.85,14.8,14.8,35,65,0,0.5,0.6,,1.9,57300,88200,2285400,,1306130000,458090000,848040000,
59682.5,416400,6177450000,37483390000,97446.5,19620.2,0.2,35100,-188600,-2781235000,14.75,"2023-02-01T09:46:00.000Z",1675244760000,14.8,14.7,14.8,13.6,86.4,0,0.6,2.3,,6.4,223700,258800,2544200,,3817765000,518265000,3299500000,
59682.5,356100,5291335000,39455105000,97446.5,19620.2,0.4,36800,-60300,-886115000,14.7,"2023-02-01T09:48:00.000Z",1675244880000,14.75,14.7,14.75,27.5,72.5,0,0.6,1,,2.6,97100,133900,2678100,,1971715000,542800000,1428915000,
59682.5,240000,3584715000,41255805000,97446.5,19620.2,0,3200,-116100,-1706620000,14.65,"2023-02-01T09:50:00.000Z",1675245000000,14.7,14.65,14.7,2.6,97.4,0,0.1,1.2,,37.3,119300,122500,2800600,,1800700000,47040000,1753660000,
59682.5,322100,4791590000,42756680000,97446.5,19620.2,9.2,92100,82100,1206875000,14.7,"2023-02-01T09:52:00.000Z",1675245120000,14.75,14.7,14.7,90.2,9.8,0,1.5,0.1,,0.1,10000,102100,2902700,,1500875000,1353875000,147000000,
59682.5,334100,4968210000,43062220000,97446.5,19620.2,3.7,16400,12000,176620000,14.65,"2023-02-01T09:54:00.000Z",1675245240000,14.7,14.65,14.7,78.8,21.2,0,0.3,0,,0.3,4400,20800,2923500,,305540000,241080000,64460000,
59682.5,114100,1745255000,46311635000,97446.5,19620.2,0,900,-220000,-3222955000,14.7,"2023-02-01T09:56:00.000Z",1675245360000,14.7,14.65,14.7,0.4,99.6,0,0,2.3,,245.4,220900,221800,3145300,,3249415000,13230000,3236185000,
59682.5,101800,1565220000,46591610000,97446.5,19620.2,0.2,3400,-12300,-180035000,14.65,"2023-02-01T09:58:00.000Z",1675245480000,14.7,14.65,14.7,17.8,82.2,0,0.1,0.2,,4.6,15700,19100,3164400,,279975000,49970000,230005000,
59682.5,153400,2325715000,48509455000,97446.5,19620.2,2.3,91100,51600,760495000,14.7,"2023-02-01T10:00:00.000Z",1675245600000,14.7,14.65,14.65,69.8,30.2,0,1.5,0.4,,0.4,39500,130600,3295000,,1917845000,1339170000,578675000,
59682.5,219400,3295930000,49482610000,97446.5,19620.2,661,66100,66000,970215000,14.75,"2023-02-01T10:02:00.000Z",1675245720000,14.75,14.7,14.7,99.8,0.2,0,1.1,0,,0,100,66200,3361200,,973155000,971685000,1470000,
59682.5,217600,3269725000,49659265000,97446.5,19620.2,0.7,5100,-1800,-26205000,14.7,"2023-02-01T10:04:00.000Z",1675245840000,14.75,14.7,14.75,42.5,57.5,0,0.1,0.1,,1.4,6900,12000,3373200,,176655000,75225000,101430000,
59682.5,250300,3753655000,51886615000,97446.5,19620.2,1.6,92000,32700,483930000,14.7,"2023-02-01T10:06:00.000Z",1675245960000,14.75,14.7,14.7,60.8,39.2,0,1.5,0.6,,0.6,59300,151300,3524500,,2227350000,1355640000,871710000,
59682.5,256400,3843330000,52135040000,97446.5,19620.2,2.1,11500,6100,89675000,14.7,"2023-02-01T10:08:00.000Z",1675246080000,14.7,14.65,14.7,68,32,0,0.2,0.1,,0.5,5400,16900,3541400,,248425000,169050000,79375000,
59682.5,274300,4106625000,52495025000,97446.5,19620.2,6.4,21200,17900,263295000,14.7,"2023-02-01T10:10:00.000Z",1675246200000,14.7,14.65,14.7,86.5,13.5,0,0.4,0,,0.2,3300,24500,3565900,,359985000,311640000,48345000,
59682.5,420200,6251605000,54992305000,97446.5,19620.2,13.2,157900,145900,2144980000,14.7,"2023-02-01T10:12:00.000Z",1675246320000,14.7,14.65,14.7,92.9,7.1,0,2.6,0.1,,0.1,12000,169900,3735800,,2497280000,2321130000,176150000,
59682.5,387000,5763565000,55480345000,97446.5,19620.2,0,,-33200,-488040000,14.7,"2023-02-01T10:14:00.000Z",1675246440000,14.7,14.7,14.7,0,100,0,,0.3,,Infinity,33200,33200,3769000,,488040000,,488040000,
59682.5,375900,5600395000,56081575000,97446.5,19620.2,0.6,14900,-11100,-163170000,14.7,"2023-02-01T10:16:00.000Z",1675246560000,14.7,14.7,14.7,36.4,63.6,0,0.2,0.3,,1.7,26000,40900,3809900,,601230000,219030000,382200000,
59682.5,444400,6607350000,57091460000,97446.5,19620.2,686,68600,68500,1006955000,14.7,"2023-02-01T10:18:00.000Z",1675246680000,14.7,14.65,14.7,99.9,0.1,0,1.1,0,,0,100,68700,3878600,,1009885000,1008420000,1465000,
59682.5,524700,7787760000,58307150000,97446.5,19620.2,67.9,81500,80300,1180410000,14.7,"2023-02-01T10:20:00.000Z",1675246800000,14.7,14.7,14.7,98.5,1.5,0,1.4,0,,0,1200,82700,3961300,,1215690000,1198050000,17640000,
59682.5,496700,7376285000,58792375000,97446.5,19620.2,0.1,2500,-28000,-411475000,14.7,"2023-02-01T10:22:00.000Z",1675246920000,14.75,14.7,14.7,7.6,92.4,0,0,0.3,,12.2,30500,33000,3994300,,485225000,36875000,448350000,
59682.5,465300,6914880000,59544840000,97446.5,19620.2,0.2,9900,-31400,-461405000,14.7,"2023-02-01T10:24:00.000Z",1675247040000,14.7,14.65,14.7,19.3,80.7,0,0.2,0.4,,4.2,41300,51200,4045500,,752465000,145530000,606935000,
59682.5,491300,7297150000,59968130000,97446.5,19620.2,19.6,27400,26000,382270000,14.7,"2023-02-01T10:26:00.000Z",1675247160000,14.7,14.65,14.7,95.1,4.9,0,0.5,0,,0.1,1400,28800,4074300,,423290000,402780000,20510000,
59682.5,506700,7523585000,60226795000,97446.5,19620.2,15,16500,15400,226435000,14.7,"2023-02-01T10:28:00.000Z",1675247280000,14.7,14.65,14.7,93.8,6.3,0,0.3,0,,0.1,1100,17600,4091900,,258665000,242550000,16115000,
59682.5,513700,7626570000,60379590000,97446.5,19620.2,5.1,8700,7000,102985000,14.65,"2023-02-01T10:30:00.000Z",1675247400000,14.7,14.65,14.7,83.7,16.3,0,0.1,0,,0.2,1700,10400,4102300,,152795000,127890000,24905000,
59682.5,542400,8048875000,61045085000,97446.5,19620.2,4.5,37000,28700,422305000,14.7,"2023-02-01T10:32:00.000Z",1675247520000,14.7,14.65,14.65,81.7,18.3,0,0.6,0.1,,0.2,8300,45300,4147600,,665495000,543900000,121595000,
59682.5,541100,8030355000,61372305000,97446.5,19620.2,0.9,10500,-1300,-18520000,14.65,"2023-02-01T10:34:00.000Z",1675247640000,14.7,14.65,14.65,47.1,52.9,0,0.2,0.1,,1.1,11800,22300,4169900,,327220000,154350000,172870000,
59682.5,505200,7505745000,62676015000,97446.5,19620.2,0.4,26500,-35900,-524610000,14.7,"2023-02-01T10:36:00.000Z",1675247760000,14.7,14.65,14.7,29.8,70.2,0,0.4,0.6,,2.4,62400,88900,4258800,,1303710000,389550000,914160000,
59682.5,507000,7533810000,63644610000,97446.5,19620.2,1.1,33900,1800,28065000,14.65,"2023-02-01T10:38:00.000Z",1675247880000,14.7,14.65,14.65,51.4,48.6,0,0.6,0.3,,0.9,32100,66000,4324800,,968595000,498330000,470265000,
59682.5,507500,7541460000,63828060000,97446.5,19620.2,1.1,6500,500,7650000,14.7,"2023-02-01T10:40:00.000Z",1675248000000,14.7,14.65,14.7,52,48,0,0.1,0.1,,0.9,6000,12500,4337300,,183450000,95550000,87900000,
59682.5,457600,6810425000,64559095000,97446.5,19620.2,0,,-49900,-731035000,14.65,"2023-02-01T10:42:00.000Z",1675248120000,14.65,14.65,14.65,0,100,0,,0.5,,Infinity,49900,49900,4387200,,731035000,,731035000,
59682.5,155600,2387655000,69169385000,97446.5,19620.2,0,6400,-302000,-4422770000,14.65,"2023-02-01T10:44:00.000Z",1675248240000,14.65,14.6,14.65,2,98,0,0.1,3.2,,48.2,308400,314800,4702000,,4610290000,93760000,4516530000,
59682.5,161700,2478795000,70297125000,97446.5,19620.2,1.2,41600,6100,91140000,14.65,"2023-02-01T10:46:00.000Z",1675248360000,14.65,14.6,14.65,54,46,0,0.7,0.4,,0.9,35500,77100,4779100,,1127740000,609440000,518300000,
59682.5,206500,3136660000,72036000000,97446.5,19620.2,2.2,81800,44800,657865000,14.6,"2023-02-01T10:48:00.000Z",1675248480000,14.65,14.6,14.65,68.9,31.1,0,1.4,0.4,,0.5,37000,118800,4897900,,1738875000,1198370000,540505000,
59682.5,290300,4364430000,73348540000,97446.5,19620.2,29.9,86700,83800,1227770000,14.65,"2023-02-01T10:50:00.000Z",1675248600000,14.65,14.6,14.65,96.8,3.2,0,1.5,0,,0,2900,89600,4987500,,1312540000,1270155000,42385000,
59682.5,89300,1419780000,76296120000,97446.5,19620.2,0,100,-201000,-2944650000,14.65,"2023-02-01T10:52:00.000Z",1675248720000,14.65,14.65,14.65,0,100,0,0,2.1,,2011,201100,201200,5188700,,2947580000,1465000,2946115000,
59682.5,144400,2227045000,77299595000,97446.5,19620.2,9.2,61800,55100,807265000,14.65,"2023-02-01T10:54:00.000Z",1675248840000,14.65,14.6,14.65,90.2,9.8,0,1,0.1,,0.1,6700,68500,5257200,,1003475000,905370000,98105000,
59682.5,98200,1550470000,78028910000,97446.5,19620.2,0,1800,-46200,-676575000,14.6,"2023-02-01T10:56:00.000Z",1675248960000,14.65,14.6,14.65,3.6,96.4,0,0,0.5,,26.7,48000,49800,5307000,,729315000,26370000,702945000,
59682.5,-56100,-702250000,80316790000,97446.5,19620.2,0,1200,-154300,-2252720000,14.6,"2023-02-01T10:58:00.000Z",1675249080000,14.65,14.6,14.6,0.8,99.2,0,0,1.6,,129.6,155500,156700,5463700,,2287880000,17580000,2270300000,
59682.5,-87500,-1160690000,80775230000,97446.5,19620.2,0,,-31400,-458440000,14.6,"2023-02-01T11:00:00.000Z",1675249200000,14.6,14.6,14.6,0,100,0,,0.3,,Infinity,31400,31400,5495100,,458440000,,458440000,
59682.5,-100500,-1350330000,81058630000,97446.5,19620.2,0.2,3200,-13000,-189640000,14.6,"2023-02-01T11:02:00.000Z",1675249320000,14.65,14.6,14.6,16.5,83.5,0,0.1,0.2,,5.1,16200,19400,5514500,,283400000,46880000,236520000,
59682.5,-106800,-1442245000,81188635000,97446.5,19620.2,0.2,1300,-6300,-91915000,14.65,"2023-02-01T11:04:00.000Z",1675249440000,14.65,14.6,14.6,14.6,85.4,0,0,0.1,,5.8,7600,8900,5523400,,130005000,19045000,110960000,
59682.5,-120300,-1639290000,81417910000,97446.5,19620.2,0.1,1100,-13500,-197045000,14.65,"2023-02-01T11:06:00.000Z",1675249560000,14.65,14.6,14.6,7,93,0,0,0.1,,13.3,14600,15700,5539100,,229275000,16115000,213160000,
59682.5,-116800,-1588015000,81469185000,97446.5,19620.2,Infinity,3500,3500,51275000,14.65,"2023-02-01T11:08:00.000Z",1675249680000,14.65,14.65,14.65,100,0,0,0.1,,,0,,3500,5542600,,51275000,51275000,,
59682.5,-132700,-1819200000,82260000000,97446.5,19620.2,0.5,19100,-15900,-231185000,14.65,"2023-02-01T11:10:00.000Z",1675249800000,14.65,14.6,14.6,35.3,64.7,0,0.3,0.4,,1.8,35000,54100,5596700,,790815000,279815000,511000000,
59682.5,-71400,-920105000,86208975000,97446.5,19620.2,1.6,165400,61300,899095000,14.7,"2023-02-01T11:12:00.000Z",1675249920000,14.7,14.6,14.65,61.4,38.6,0,2.8,1.1,,0.6,104100,269500,5866200,,3948975000,2424035000,1524940000,
59682.5,-62400,-787805000,86341275000,97446.5,19620.2,Infinity,9000,9000,132300000,14.7,"2023-02-01T11:14:00.000Z",1675250040000,14.7,14.7,14.7,100,0,0,0.2,,,0,,9000,5875200,,132300000,132300000,,
59682.5,-67100,-856370000,86580360000,97446.5,19620.2,0.6,5800,-4700,-68565000,14.7,"2023-02-01T11:16:00.000Z",1675250160000,14.7,14.65,14.65,35.6,64.4,0,0.1,0.1,,1.8,10500,16300,5891500,,239085000,85260000,153825000,
59682.5,-87900,-1161090000,86885080000,97446.5,19620.2,0,,-20800,-304720000,14.65,"2023-02-01T11:18:00.000Z",1675250280000,14.65,14.65,14.65,0,100,0,,0.2,,Infinity,20800,20800,5912300,,304720000,,304720000,
59682.5,-201600,-2826795000,89019585000,97446.5,19620.2,0.1,16000,-113700,-1665705000,14.65,"2023-02-01T11:20:00.000Z",1675250400000,14.65,14.65,14.65,11,89,0,0.3,1.3,,8.1,129700,145700,6058000,,2134505000,234400000,1900105000,
59682.5,-152300,-2104530000,89753530000,97446.5,19620.2,124.3,49700,49300,722265000,14.65,"2023-02-01T11:22:00.000Z",1675250520000,14.65,14.6,14.65,99.2,0.8,0,0.8,0,,0,400,50100,6108100,,733945000,728105000,5840000,
59682.5,-136500,-1873060000,89985000000,97446.5,19620.2,Infinity,15800,15800,231470000,14.65,"2023-02-01T11:24:00.000Z",1675250640000,14.65,14.65,14.65,100,0,0,0.3,,,0,,15800,6123900,,231470000,231470000,,
59682.5,-198700,-2780790000,91121270000,97446.5,19620.2,0.1,7800,-62200,-907730000,14.65,"2023-02-01T11:26:00.000Z",1675250760000,14.65,14.6,14.65,10,90,0,0.1,0.7,,9,70000,77800,6201700,,1136270000,114270000,1022000000,
59682.5,-303100,-4303570000,93567620000,97446.5,19620.2,0.2,31500,-104400,-1522780000,14.55,"2023-02-01T11:28:00.000Z",1675250880000,14.65,14.55,14.65,18.8,81.1,0.1,0.5,1.4,0,4.3,135900,167500,6369200,100,2446350000,461055000,1983835000,1460000
59682.5,-205200,-2876840000,97434300000,97446.5,19620.2,2.2,179500,97900,1426730000,14.55,"2023-02-01T13:00:00.000Z",1675256400000,14.6,14.5,14.55,67.5,30.7,1.8,3,0.8,0.2,0.5,81600,265900,6635100,4800,3866680000,2611785000,1185055000,69840000
59682.5,-158800,-2200855000,98611985000,97446.5,19620.2,3.7,63700,46400,675985000,14.5,"2023-02-01T13:02:00.000Z",1675256520000,14.55,14.5,14.55,78.6,21.4,0,1.1,0.2,,0.3,17300,81000,6716100,,1177685000,926835000,250850000,
59682.5,-154100,-2131775000,99494475000,97446.5,19620.2,1.2,32700,4700,69080000,14.55,"2023-02-01T13:04:00.000Z",1675256640000,14.55,14.5,14.5,53.9,46.1,0,0.5,0.3,,0.9,28000,60700,6776800,,882490000,475785000,406705000,
59682.5,-165700,-2300555000,99663255000,97446.5,19620.2,0,,-11600,-168780000,14.55,"2023-02-01T13:06:00.000Z",1675256760000,14.55,14.55,14.55,0,100,0,,0.1,,Infinity,11600,11600,6788400,,168780000,,168780000,
59682.5,-170900,-2375395000,100216975000,97446.5,19620.2,0.8,16400,-5200,-74840000,14.6,"2023-02-01T13:08:00.000Z",1675256880000,14.6,14.55,14.6,43.2,56.8,0,0.3,0.2,,1.3,21600,38000,6826400,,553720000,239440000,314280000,
59682.5,-151500,-2092125000,100517705000,97446.5,19620.2,33.3,20000,19400,283270000,14.6,"2023-02-01T13:10:00.000Z",1675257000000,14.6,14.55,14.6,97.1,2.9,0,0.3,0,,0,600,20600,6847000,,300730000,292000000,8730000,
59682.5,-259100,-3657425000,102537505000,97446.5,19620.2,0.1,15600,-107600,-1565300000,14.55,"2023-02-01T13:12:00.000Z",1675257120000,14.6,14.5,14.6,11.2,88.8,0,0.3,1.3,,7.9,123200,138800,6985800,,2019800000,227250000,1792550000,
59682.5,-201700,-2821930000,103803680000,97446.5,19620.2,4.9,72200,57400,835495000,14.55,"2023-02-01T13:14:00.000Z",1675257240000,14.6,14.55,14.55,83,17,0,1.2,0.2,,0.2,14800,87000,7072800,,1266175000,1050835000,215340000,
59682.5,-200700,-2807240000,103870750000,97446.5,19620.2,1.6,2800,1000,14690000,14.6,"2023-02-01T13:16:00.000Z",1675257360000,14.6,14.55,14.6,60.9,39.1,0,0,0,,0.6,1800,4600,7077400,,67070000,40880000,26190000,
59682.5,-158900,-2196870000,104974600000,97446.5,19620.2,3.5,58700,41800,610370000,14.6,"2023-02-01T13:18:00.000Z",1675257480000,14.65,14.6,14.6,77.6,22.4,0,1,0.2,,0.3,16900,75600,7153000,,1103850000,857110000,246740000,
59682.5,-241600,-3400430000,106414680000,97446.5,19620.2,0.1,8100,-82700,-1203560000,14.6,"2023-02-01T13:20:00.000Z",1675257600000,14.6,14.55,14.6,8.2,91.8,0,0.1,0.9,,11.2,90800,98900,7251900,,1440080000,118260000,1321820000,
59682.5,-240000,-3377010000,106473020000,97446.5,19620.2,2.3,2800,1600,23420000,14.55,"2023-02-01T13:22:00.000Z",1675257720000,14.6,14.55,14.6,70,30,0,0,0,,0.4,1200,4000,7255900,,58340000,40880000,17460000,
59682.5,-211500,-2960690000,107017380000,97446.5,19620.2,7.5,32900,28500,416320000,14.55,"2023-02-01T13:24:00.000Z",1675257840000,14.6,14.55,14.6,88.2,11.8,0,0.6,0,,0.1,4400,37300,7293200,,544360000,480340000,64020000,
59682.5,-206000,-2879940000,107360030000,97446.5,19620.2,1.6,14500,5500,80750000,14.55,"2023-02-01T13:26:00.000Z",1675257960000,14.6,14.55,14.6,61.7,38.3,0,0.2,0.1,,0.6,9000,23500,7316700,,342650000,211700000,130950000,
59682.5,-167800,-2322020000,108034350000,97446.5,19620.2,10.6,42200,38200,557920000,14.6,"2023-02-01T13:28:00.000Z",1675258080000,14.6,14.55,14.6,91.3,8.7,0,0.7,0,,0.1,4000,46200,7362900,,674320000,616120000,58200000,
59682.5,-69400,-884790000,109814960000,97446.5,19620.2,9.3,110200,98400,1437230000,14.6,"2023-02-01T13:30:00.000Z",1675258200000,14.6,14.55,14.6,90.3,9.7,0,1.8,0.1,,0.1,11800,122000,7484900,,1780610000,1608920000,171690000,
59682.5,21800,449560000,111163910000,97446.5,19620.2,183.4,91700,91200,1334350000,14.65,"2023-02-01T13:32:00.000Z",1675258320000,14.65,14.6,14.6,99.5,0.5,0,1.5,0,,0,500,92200,7577100,,1348950000,1341650000,7300000,
59682.5,222700,3393465000,114373545000,97446.5,19620.2,23.1,210000,200900,2943905000,14.7,"2023-02-01T13:34:00.000Z",1675258440000,14.7,14.6,14.65,95.8,4.2,0,3.5,0.1,,0,9100,219100,7796200,,3209635000,3076770000,132865000,
