"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
336.8,-400,-14960000,14960000,536.8,0,0,,-400,-14960000,37.4,"2023-02-01T09:14:00.000Z",1675242840000,37.4,37.4,37.4,0,100,0,,0.7,,Infinity,400,400,400,,14960000,,14960000,
336.8,-100,-3605000,26315000,536.8,0,Infinity,300,300,11355000,37.85,"2023-02-01T09:18:00.000Z",1675243080000,37.85,37.85,37.85,100,0,0,0.9,,,0,,300,700,,11355000,11355000,,
336.8,0,174999.99999999953,30095000,536.8,0,Infinity,100,100,3779999.9999999995,37.8,"2023-02-01T09:20:00.000Z",1675243200000,37.8,37.8,37.8,100,0,0,0.3,,,0,,100,800,,3779999.9999999995,3779999.9999999995,,
336.8,-200,-7385000,37655000,536.8,0,0,,-200,-7559999.999999999,37.8,"2023-02-01T09:22:00.000Z",1675243320000,37.8,37.8,37.8,0,100,0,,0.4,,Infinity,200,200,1000,,7559999.999999999,,7559999.999999999,
336.8,-2000,-75215000,128165000,536.8,0,0.1,300,-1800,-67830000,37.7,"2023-02-01T09:32:00.000Z",1675243920000,37.8,37.7,37.7,12.5,87.5,0,0.9,3.9,,7,2100,2400,3400,,90510000,11340000,79170000,
336.8,-1500,-56390000,146990000,536.8,0,Infinity,500,500,18825000,37.65,"2023-02-01T09:46:00.000Z",1675244760000,37.65,37.65,37.65,100,0,0,1.5,,,0,,500,3900,,18825000,18825000,,
336.8,-1400,-52620000,150760000,536.8,0,Infinity,100,100,3770000.0000000005,37.7,"2023-02-01T10:02:00.000Z",1675245720000,37.7,37.7,37.7,100,0,0,0.3,,,0,,100,4000,,3770000.0000000005,3770000.0000000005,,
336.8,-1700,-63900000,162040000,536.8,0,0,,-300,-11280000,37.6,"2023-02-01T10:44:00.000Z",1675248240000,37.6,37.6,37.6,0,100,0,,0.6,,Infinity,300,300,4300,,11280000,,11280000,
336.8,-1900,-71410000,169550000,536.8,0,0,,-200,-7509999.999999999,37.55,"2023-02-01T11:02:00.000Z",1675249320000,37.55,37.55,37.55,0,100,0,,0.4,,Infinity,200,200,4500,,7509999.999999999,,7509999.999999999,
336.8,-2500,-93940000,192080000,536.8,0,0,,-600,-22530000,37.55,"2023-02-01T11:24:00.000Z",1675250640000,37.55,37.55,37.55,0,100,0,,1.1,,Infinity,600,600,5100,,22530000,,22530000,
336.8,-3400,-127735000,225875000,536.8,0,0,,-900,-33795000,37.55,"2023-02-01T11:26:00.000Z",1675250760000,37.55,37.55,37.55,0,100,0,,1.7,,Infinity,900,900,6000,,33795000,,33795000,
336.8,1000,37625000,391235000,536.8,0,Infinity,4400,4400,165360000,37.6,"2023-02-01T13:38:00.000Z",1675258680000,37.6,37.55,37.55,100,0,0,13.1,,,0,,4400,10400,,165360000,165360000,,
336.8,800,30105000,398755000,536.8,0,0,,-200,-7520000,37.6,"2023-02-01T13:54:00.000Z",1675259640000,37.6,37.6,37.6,0,100,0,,0.4,,Infinity,200,200,10600,,7520000,,7520000,
336.8,-500,-18775000,447635000,536.8,0,0,,-1300,-48880000,37.6,"2023-02-01T13:56:00.000Z",1675259760000,37.6,37.6,37.6,0,100,0,,2.4,,Infinity,1300,1300,11900,,48880000,,48880000,
336.8,-300,-11255000,455155000,536.8,0,Infinity,200,200,7520000,37.6,"2023-02-01T14:04:00.000Z",1675260240000,37.6,37.6,37.6,100,0,0,0.6,,,0,,200,12100,,7520000,7520000,,
336.8,-100,-3735000,462675000,536.8,0,Infinity,200,200,7520000,37.6,"2023-02-01T14:14:00.000Z",1675260840000,37.6,37.6,37.6,100,0,0,0.6,,,0,,200,12300,,7520000,7520000,,
336.8,-1500,-56185000,515125000,536.8,0,0,,-1400,-52450000,37.4,"2023-02-01T14:20:00.000Z",1675261200000,37.5,37.4,37.5,0,100,0,,2.6,,Infinity,1400,1400,13700,,52450000,,52450000,
336.8,-4100,-153425000,612365000,536.8,0,0,,-2600,-97240000,37.4,"2023-02-01T14:22:00.000Z",1675261320000,37.4,37.4,37.4,0,100,0,,4.8,,Infinity,2600,2600,16300,,97240000,,97240000,
336.8,-3800,-142205000,623585000,536.8,0,Infinity,300,300,11220000,37.4,"2023-02-01T14:44:00.000Z",1675262640000,37.4,37.4,37.4,100,0,0,0.9,,,0,,300,16600,,11220000,11220000,,
