"price","change","match_qtty","side","time","total_vol"
18500,-1900,500,"sd","14:39:21",17400
18500,-1900,500,"sd","14:38:42",16900
18600,-1800,1000,"sd","14:21:39",16400
18800,-1600,500,"bu","13:33:53",15400
18500,-1900,400,"sd","13:19:16",14900
18400,-2000,5400,"sd","13:04:28",14500
18400,-2000,500,"sd","11:27:32",9100
18400,-2000,500,"sd","11:00:25",8600
18400,-2000,100,"sd","10:33:15",8100
18300,-2100,500,"sd","09:58:42",8000
18300,-2100,500,"sd","09:58:32",7500
18300,-2100,7000,"bu","09:52:07",7000
