"price","change","match_qtty","side","time","total_vol"
64500,-800,200,"unknown","14:35:51",4500
64700,-600,100,"unknown","14:20:15",4300
64800,-500,900,"unknown","14:08:32",4200
64800,-500,400,"sd","14:06:54",3300
64800,-500,100,"sd","14:04:48",2900
64800,-500,200,"sd","13:42:58",2800
64600,-700,100,"sd","13:08:09",2600
64600,-700,400,"sd","11:26:55",2500
67000,1700,500,"unknown","10:26:27",2100
67000,1700,500,"sd","10:18:11",1600
67000,1700,400,"unknown","09:32:01",1100
65000,-300,100,"sd","09:27:10",700
68000,2700,100,"bu","09:16:03",600
68000,2700,500,"unknown","09:01:48",500
