"price","change","match_qtty","side","time","total_vol"
20500,800,100,"sd","14:59:37",73200
20500,800,400,"bu","14:59:16",73100
20500,800,100,"sd","14:58:35",72700
20800,1100,500,"bu","14:57:23",72600
20400,700,600,"bu","14:57:07",72100
20100,400,100,"sd","14:51:39",71500
20100,400,100,"sd","14:49:05",71400
20100,400,400,"sd","14:48:07",71300
20100,400,500,"bu","14:30:42",70900
20000,300,200,"sd","14:25:26",70400
20000,300,4700,"sd","14:13:29",70200
20000,300,300,"bu","14:08:05",65500
20000,300,500,"sd","14:08:00",65200
20000,300,200,"sd","14:07:59",64700
20000,300,300,"sd","14:07:15",64500
20000,300,1000,"sd","14:07:03",64200
20000,300,500,"sd","14:06:42",63200
20000,300,200,"sd","14:06:37",62700
20000,300,4000,"sd","14:06:19",62500
20000,300,100,"sd","14:05:56",58500
20000,300,100,"sd","14:05:41",58400
20000,300,1000,"sd","14:00:57",58300
20000,300,200,"sd","13:59:43",57300
20000,300,4800,"sd","13:59:07",57100
20000,300,10000,"bu","13:48:48",52300
20000,300,3200,"bu","13:43:05",42300
20000,300,300,"sd","13:42:58",39100
20000,300,800,"sd","13:42:56",38800
20000,300,2000,"sd","13:42:30",38000
20000,300,200,"sd","13:42:16",36000
20000,300,500,"sd","13:42:01",35800
20000,300,1000,"sd","13:41:00",35300
20000,300,200,"sd","13:39:41",34300
20000,300,200,"sd","13:38:01",34100
20000,300,1800,"bu","13:21:21",33900
19800,100,100,"bu","13:13:11",32100
19800,100,100,"bu","13:08:22",32000
19700,0,100,"sd","13:07:08",31900
19700,0,100,"sd","13:02:30",31800
19800,100,200,"bu","10:47:07",31700
19700,0,200,"sd","09:56:30",31500
19700,0,100,"sd","09:56:20",31300
19700,0,100,"sd","09:55:40",31200
19700,0,100,"sd","09:55:28",31100
19700,0,5000,"sd","09:55:17",31000
19700,0,200,"sd","09:52:14",26000
19800,100,100,"bu","09:49:20",25800
19800,100,600,"bu","09:49:10",25700
19800,100,100,"bu","09:47:19",25100
19800,100,100,"bu","09:46:40",25000
19800,100,100,"bu","09:43:15",24900
19700,0,5000,"sd","09:39:22",24800
19700,0,1900,"bu","09:39:17",19800
19400,-300,500,"sd","09:39:03",17900
19400,-300,7500,"sd","09:35:04",17400
19400,-300,500,"sd","09:34:20",9900
19400,-300,500,"sd","09:33:52",9400
19400,-300,500,"sd","09:32:50",8900
19400,-300,1800,"sd","09:31:18",8400
19400,-300,5000,"sd","09:30:24",6600
19400,-300,500,"sd","09:26:19",1600
19100,-600,200,"sd","09:25:08",1100
19200,-500,100,"sd","09:24:53",900
19300,-400,100,"unknown","09:24:32",800
19400,-300,400,"sd","09:23:09",700
19500,-200,200,"unknown","09:11:35",300
19800,100,100,"unknown","09:03:32",100
