"price","change","match_qtty","side","time","total_vol"
12300,-700,200,"bu","14:17:23",6200
12300,-700,100,"bu","14:13:26",6000
12300,-700,100,"bu","14:07:13",5900
12300,-700,100,"bu","14:01:09",5800
12300,-700,100,"bu","13:55:02",5700
12300,-700,100,"bu","13:54:30",5600
12300,-700,200,"bu","13:48:54",5500
12300,-700,100,"bu","13:44:46",5300
12300,-700,100,"bu","13:44:07",5200
12300,-700,100,"bu","13:13:08",5100
12200,-800,400,"bu","13:09:05",5000
12200,-800,100,"bu","13:07:10",4600
12200,-800,500,"bu","13:06:20",4500
12200,-800,600,"sd","13:05:04",4000
12200,-800,200,"sd","13:04:12",3400
12200,-800,600,"sd","10:50:57",3200
12200,-800,300,"sd","10:33:30",2600
12200,-800,100,"sd","10:32:49",2300
12200,-800,200,"sd","10:17:45",2200
12200,-800,100,"sd","10:09:25",2000
12200,-800,300,"bu","09:19:09",1900
12200,-800,700,"bu","09:18:52",1600
12000,-1000,900,"sd","09:11:45",900
