"price","change","match_qtty","side","time","total_vol"
199000,300,1000,"unknown","14:32:35",9400
218000,19300,900,"unknown","13:15:14",8400
218000,19300,100,"sd","11:18:43",7500
218000,19300,900,"bu","10:36:53",7400
215000,16300,500,"unknown","10:36:10",6500
212000,13300,500,"unknown","10:25:30",6000
212000,13300,500,"bu","10:02:24",5500
210000,11300,1000,"bu","09:59:43",5000
207000,8300,500,"bu","09:58:34",4000
210000,11300,1500,"bu","09:51:08",3500
200000,1300,1000,"unknown","09:50:10",2000
198700,0,600,"unknown","09:35:31",1000
198700,0,100,"bu","09:33:09",400
198700,0,300,"bu","09:31:58",300
