"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1027.3,-3000,-9750000,0,9750000,9750000,3414681.8,2411681.8,9.7,736.4,54.5,0,,-3000,-9750000,3.25,"2023-01-16T09:14:00.000Z",1673860440000,3.25,3.25,3.25,0,100,0,,4.1,,Infinity,3000,3000,3000,,9750000,,9750000,
1027.3,-1000,-3090000,6660000,9750000,16410000,3414681.8,2411681.8,6.6,736.4,54.5,Infinity,2000,2000,6660000,3.33,"2023-01-16T09:22:00.000Z",1673860920000,3.33,3.33,3.33,100,0,0,1.9,,,0,,2000,5000,,6660000,6660000,,
1027.3,3000,10250000,20000000,9750000,29750000,3414681.8,2411681.8,13.3,736.4,54.5,Infinity,4000,4000,13340000,3.34,"2023-01-16T09:50:00.000Z",1673862600000,3.34,3.33,3.33,100,0,0,3.9,,,0,,4000,9000,,13340000,13340000,,
1027.3,2600,8930000,20000000,11070000,31070000,3414681.8,2411681.8,1.3,736.4,54.5,0,,-400,-1320000,3.3,"2023-01-16T10:14:00.000Z",1673864040000,3.3,3.3,3.3,0,100,0,,0.5,,Infinity,400,400,9400,,1320000,,1320000,
1027.3,2100,7280000,20000000,12720000,32720000,3414681.8,2411681.8,1.6,736.4,54.5,0,,-500,-1650000,3.3,"2023-01-16T10:16:00.000Z",1673864160000,3.3,3.3,3.3,0,100,0,,0.7,,Infinity,500,500,9900,,1650000,,1650000,
1027.3,4100,13950000,26670000,12720000,39390000,3414681.8,2411681.8,6.7,736.4,54.5,Infinity,2000,2000,6670000,3.34,"2023-01-16T10:26:00.000Z",1673864760000,3.34,3.33,3.33,100,0,0,1.9,,,0,,2000,11900,,6670000,6670000,,
1027.3,3700,12630000,27660000,15030000,45990000,3414681.8,2411681.8,1.3,736.4,54.5,0.4,300,-400,-1320000,3.3,"2023-01-16T10:28:00.000Z",1673864880000,3.3,3.3,3.3,15,35,50,0.3,1,18.3,2.3,700,2000,13900,1000,6600000,990000,2310000,3300000
1027.3,4100,13950000,28980000,15030000,47310000,3414681.8,2411681.8,1.3,736.4,54.5,Infinity,400,400,1320000,3.3,"2023-01-16T10:30:00.000Z",1673865000000,3.3,3.3,3.3,100,0,0,0.4,,,0,,400,14300,,1320000,1320000,,
1027.3,4300,14610000,29640000,15030000,47970000,3414681.8,2411681.8,0.7,736.4,54.5,Infinity,200,200,660000,3.3,"2023-01-16T10:32:00.000Z",1673865120000,3.3,3.3,3.3,100,0,0,0.2,,,0,,200,14500,,660000,660000,,
1027.3,2900,10018000,29640000,19622000,52562000,3414681.8,2411681.8,4.6,736.4,54.5,0,,-1400,-4592000,3.28,"2023-01-16T11:08:00.000Z",1673867280000,3.28,3.28,3.28,0,100,0,,1.9,,Infinity,1400,1400,15900,,4592000,,4592000,
