"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1747.6,1200,22080000,22080000,973.8,188.3,Infinity,1200,1200,22080000,18.4,"2023-02-06T09:14:00.000Z",1675674840000,18.4,18.4,18.4,100,0,0,0.7,,,0,,1200,1200,,22080000,22080000,,
1747.6,3800,69995000,69995000,973.8,188.3,Infinity,2600,2600,47915000,18.45,"2023-02-06T09:16:00.000Z",1675674960000,18.45,18.4,18.4,100,0,0,1.5,,,0,,2600,3800,,47915000,47915000,,
1747.6,5200,95825000,95825000,973.8,188.3,Infinity,1400,1400,25830000,18.45,"2023-02-06T09:18:00.000Z",1675675080000,18.45,18.45,18.45,100,0,0,0.8,,,0,,1400,5200,,25830000,25830000,,
1747.6,6200,114325000,114325000,973.8,188.3,Infinity,1000,1000,18500000,18.5,"2023-02-06T09:20:00.000Z",1675675200000,18.5,18.5,18.5,100,0,0,0.6,,,0,,1000,6200,,18500000,18500000,,
1747.6,7900,145780000,145780000,973.8,188.3,Infinity,1700,1700,31455000,18.55,"2023-02-06T09:22:00.000Z",1675675320000,18.55,18.5,18.5,100,0,0,1,,,0,,1700,7900,,31455000,31455000,,
1747.6,6800,125485000,166075000,973.8,188.3,0,,-1100,-20295000,18.45,"2023-02-06T09:24:00.000Z",1675675440000,18.45,18.45,18.45,0,100,0,,1.1,,Infinity,1100,1100,9000,,20295000,,20295000,
1747.6,7400,136555000,177145000,973.8,188.3,Infinity,600,600,11070000,18.45,"2023-02-06T09:26:00.000Z",1675675560000,18.45,18.45,18.45,100,0,0,0.3,,,0,,600,9600,,11070000,11070000,,
1747.6,9100,167940000,208530000,973.8,188.3,Infinity,1700,1700,31385000,18.5,"2023-02-06T09:28:00.000Z",1675675680000,18.5,18.45,18.45,100,0,0,1,,,0,,1700,11300,,31385000,31385000,,
1747.6,7800,143955000,232515000,973.8,188.3,0,,-1300,-23985000,18.45,"2023-02-06T09:30:00.000Z",1675675800000,18.45,18.45,18.45,0,100,0,,1.3,,Infinity,1300,1300,12600,,23985000,,23985000,
1747.6,9400,173480000,265720000,973.8,188.3,17,1700,1600,29525000,18.45,"2023-02-06T09:32:00.000Z",1675675920000,18.45,18.4,18.4,94.4,5.6,0,1,0.1,,0.1,100,1800,14400,,33205000,31365000,1839999.9999999998,
1747.6,9900,182705000,274945000,973.8,188.3,Infinity,500,500,9225000,18.45,"2023-02-06T09:34:00.000Z",1675676040000,18.45,18.45,18.45,100,0,0,0.3,,,0,,500,14900,,9225000,9225000,,
1747.6,8300,153270000,308070000,973.8,188.3,0.1,100,-1600,-29434999.999999996,18.4,"2023-02-06T09:36:00.000Z",1675676160000,18.45,18.4,18.45,5.6,94.4,0,0.1,1.7,,17,1700,1800,16700,,33124999.999999996,1845000,31279999.999999996,
1747.6,8000,147825000,409055000,973.8,188.3,0.9,2600,-300,-5445000,18.35,"2023-02-06T09:38:00.000Z",1675676280000,18.4,18.35,18.4,47.3,52.7,0,1.5,3,,1.1,2900,5500,22200,,100985000,47770000,53215000,
1747.6,5600,103835000,453045000,973.8,188.3,0,,-2400,-43990000,18.3,"2023-02-06T09:40:00.000Z",1675676400000,18.35,18.3,18.35,0,100,0,,2.5,,Infinity,2400,2400,24600,,43990000,,43990000,
1747.6,3700,69065000,502455000,973.8,188.3,0.2,400,-1900,-34770000,18.3,"2023-02-06T09:42:00.000Z",1675676520000,18.3,18.3,18.3,14.8,85.2,0,0.2,2.4,,5.8,2300,2700,27300,,49410000,7320000,42090000,
1747.6,5100,94755000,528145000,973.8,188.3,Infinity,1400,1400,25690000,18.35,"2023-02-06T09:44:00.000Z",1675676640000,18.35,18.35,18.35,100,0,0,0.8,,,0,,1400,28700,,25690000,25690000,,
1747.6,5700,105765000,539155000,973.8,188.3,Infinity,600,600,11010000,18.35,"2023-02-06T09:48:00.000Z",1675676880000,18.35,18.35,18.35,100,0,0,0.3,,,0,,600,29300,,11010000,11010000,,
1747.6,4800,89220000,599620000,973.8,188.3,0.6,1200,-900,-16545000,18.3,"2023-02-06T09:50:00.000Z",1675677000000,18.35,18.3,18.35,36.4,63.6,0,0.7,2.2,,1.8,2100,3300,32600,,60465000,21960000,38505000,
