"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
516.7,100,910000,910000,0,266.7,Infinity,100,100,910000,9.1,"2023-02-06T09:00:00.000Z",1675674000000,9.1,9.1,9.1,100,0,0,0.2,,,0,,100,100,,910000,910000,,
516.7,100,910000,910800,0,266.7,NaN,,0,0,8,"2023-02-06T10:22:00.000Z",1675678920000,8,8,8,0,0,100,,,0.4,NaN,,100,200,100,800,,,800
516.7,200,1720000,1720800,0,266.7,Infinity,100,100,810000,8.1,"2023-02-06T10:28:00.000Z",1675679280000,8.1,8.1,8.1,100,0,0,0.2,,,0,,100,300,,810000,810000,,
516.7,800,6280000,6280800,0,266.7,Infinity,600,600,4560000,7.6,"2023-02-06T10:32:00.000Z",1675679520000,7.6,7.6,7.6,100,0,0,1.2,,,0,,600,900,,4560000,4560000,,
516.7,1000,7800000,7800800,0,266.7,Infinity,200,200,1520000,7.6,"2023-02-06T10:34:00.000Z",1675679640000,7.6,7.6,7.6,100,0,0,0.4,,,0,,200,1100,,1520000,1520000,,
516.7,1200,9320000,9320800,0,266.7,Infinity,200,200,1520000,7.6,"2023-02-06T10:36:00.000Z",1675679760000,7.6,7.6,7.6,100,0,0,0.4,,,0,,200,1300,,1520000,1520000,,
516.7,2200,16920000,16920800,0,266.7,Infinity,1000,1000,7600000,7.6,"2023-02-06T10:40:00.000Z",1675680000000,7.6,7.6,7.6,100,0,0,1.9,,,0,,1000,2300,,7600000,7600000,,
516.7,5200,39720000,39720800,0,266.7,Infinity,3000,3000,22800000,7.6,"2023-02-06T11:18:00.000Z",1675682280000,7.6,7.6,7.6,100,0,0,5.8,,,0,,3000,5300,,22800000,22800000,,
516.7,6100,46560000,46560800,0,266.7,Infinity,900,900,6840000,7.6,"2023-02-06T13:00:00.000Z",1675688400000,7.6,7.6,7.6,100,0,0,1.7,,,0,,900,6200,,6840000,6840000,,
516.7,6100,46560000,62520800,0,266.7,NaN,,0,0,7.6,"2023-02-06T13:32:00.000Z",1675690320000,7.6,7.6,7.6,0,0,100,,,7.9,NaN,,2100,8300,2100,15960000,,,15960000
516.7,6200,47330000,63290800,0,266.7,Infinity,100,100,770000,7.7,"2023-02-06T13:38:00.000Z",1675690680000,7.7,7.7,7.7,100,0,0,0.2,,,0,,100,8400,,770000,770000,,
516.7,6200,47330000,70990800,0,266.7,NaN,,0,0,7.7,"2023-02-06T14:44:00.000Z",1675694640000,7.7,7.7,7.7,0,0,100,,,3.7,NaN,,1000,9400,1000,7700000,,,7700000
