"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2394.8,-24300,-182250000,204750000,7168.8,575,0.1,1500,-24300,-182250000,7.5,"2023-02-06T09:14:00.000Z",1675674840000,7.5,7.5,7.5,5.5,94.5,0,0.6,3.6,,17.2,25800,27300,27300,,204750000,11250000,193500000,
2394.8,-28100,-209830000,465810000,7168.8,575,0.8,15600,-3800,-27580000,7.4,"2023-02-06T09:16:00.000Z",1675674960000,7.5,7.4,7.5,44.6,55.4,0,6.5,2.7,,1.2,19400,35000,62300,,261060000,116740000,144320000,
2394.8,-47700,-354870000,610850000,7168.8,575,0,,-19600,-145040000,7.4,"2023-02-06T09:18:00.000Z",1675675080000,7.4,7.4,7.4,0,100,0,,2.7,,Infinity,19600,19600,81900,,145040000,,145040000,
2394.8,-48700,-362245000,625675000,7168.8,575,0.3,500,-1000,-7375000,7.45,"2023-02-06T09:20:00.000Z",1675675200000,7.45,7.4,7.4,25,75,0,0.2,0.2,,3,1500,2000,83900,,14825000,3725000,11100000,
2394.8,-61500,-457093000,720523000,7168.8,575,0,,-12800,-94848000,7.41,"2023-02-06T09:22:00.000Z",1675675320000,7.41,7.41,7.41,0,100,0,,1.8,,Infinity,12800,12800,96700,,94848000,,94848000,
2394.8,-74100,-550339000,837481000,7168.8,575,0.1,1600,-12600,-93246000,7.41,"2023-02-06T09:24:00.000Z",1675675440000,7.41,7.4,7.41,10.1,89.9,0,0.7,2,,8.9,14200,15800,112500,,116958000,11856000,105102000,
2394.8,-187200,-1387269000,1853659000,7168.8,575,0,3700,-113100,-836930000,7.38,"2023-02-06T09:26:00.000Z",1675675560000,7.41,7.38,7.41,2.7,85.1,12.2,1.5,16.3,29.2,31.6,116800,137300,249800,16800,1016178000,27380000,864310000,124488000
2394.8,-193800,-1436007000,1902397000,7168.8,575,0,,-6600,-48738000,7.38,"2023-02-06T09:28:00.000Z",1675675680000,7.39,7.38,7.39,0,100,0,,0.9,,Infinity,6600,6600,256400,,48738000,,48738000,
2394.8,-195300,-1447077000,1913467000,7168.8,575,0,,-1500,-11070000,7.38,"2023-02-06T09:30:00.000Z",1675675800000,7.38,7.38,7.38,0,100,0,,0.2,,Infinity,1500,1500,257900,,11070000,,11070000,
2394.8,-197300,-1461877000,1928267000,7168.8,575,0,,-2000,-14800000,7.4,"2023-02-06T09:32:00.000Z",1675675920000,7.4,7.4,7.4,0,100,0,,0.3,,Infinity,2000,2000,259900,,14800000,,14800000,
2394.8,-196000,-1452085000,1982459000,7168.8,575,1.4,4300,1300,9792000,7.44,"2023-02-06T09:34:00.000Z",1675676040000,7.44,7.4,7.44,58.9,41.1,0,1.8,0.4,,0.7,3000,7300,267200,,54192000,31992000,22200000,
2394.8,-198300,-1469105000,1999479000,7168.8,575,0,,-2300,-17020000,7.4,"2023-02-06T09:36:00.000Z",1675676160000,7.4,7.4,7.4,0,100,0,,0.3,,Infinity,2300,2300,269500,,17020000,,17020000,
2394.8,-204800,-1517205000,2047579000,7168.8,575,0,,-6500,-48100000,7.4,"2023-02-06T09:38:00.000Z",1675676280000,7.4,7.4,7.4,0,100,0,,0.9,,Infinity,6500,6500,276000,,48100000,,48100000,
2394.8,-202200,-1497970000,2081624000,7168.8,575,3.6,3600,2600,19235000,7.4,"2023-02-06T09:40:00.000Z",1675676400000,7.41,7.4,7.41,78.3,21.7,0,1.5,0.1,,0.3,1000,4600,280600,,34045000,26640000,7405000,
2394.8,-209600,-1552730000,2151184000,7168.8,575,0.1,1000,-7400,-54760000,7.4,"2023-02-06T09:42:00.000Z",1675676520000,7.4,7.4,7.4,10.6,89.4,0,0.4,1.2,,8.4,8400,9400,290000,,69560000,7400000,62160000,
2394.8,-217200,-1608972000,2211131000,7168.8,575,0,,-7600,-56242000,7.41,"2023-02-06T09:44:00.000Z",1675676640000,7.41,7.4,7.4,0,93.8,6.2,,1.1,0.9,Infinity,7600,8100,298100,500,59947000,,56242000,3705000
2394.8,-242200,-1794070000,2396229000,7168.8,575,0,,-25000,-185098000,7.4,"2023-02-06T09:46:00.000Z",1675676760000,7.41,7.4,7.41,0,100,0,,3.5,,Infinity,25000,25000,323100,,185098000,,185098000,
