"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1268.8,100,3890000,3890000,1418.8,31.3,Infinity,100,100,3890000,38.9,"2023-02-06T09:06:00.000Z",1675674360000,38.9,38.9,38.9,100,0,0,0.1,,,0,,100,100,,3890000,3890000,,
1268.8,-200,-7660000,15440000,1418.8,31.3,0,,-300,-11550000,38.5,"2023-02-06T09:16:00.000Z",1675674960000,38.5,38.5,38.5,0,100,0,,0.2,,Infinity,300,300,400,,11550000,,11550000,
1268.8,4500,173290000,196390000,1418.8,31.3,Infinity,4700,4700,180950000,38.5,"2023-02-06T09:20:00.000Z",1675675200000,38.5,38.5,38.5,100,0,0,3.7,,,0,,4700,5100,,180950000,180950000,,
1268.8,4800,184840000,207940000,1418.8,31.3,Infinity,300,300,11550000,38.5,"2023-02-06T09:24:00.000Z",1675675440000,38.5,38.5,38.5,100,0,0,0.2,,,0,,300,5400,,11550000,11550000,,
1268.8,5000,192520000,215620000,1418.8,31.3,Infinity,200,200,7680000,38.4,"2023-02-06T09:46:00.000Z",1675676760000,38.4,38.4,38.4,100,0,0,0.2,,,0,,200,5600,,7680000,7680000,,
1268.8,4200,162350000,253490000,1418.8,31.3,0.1,100,-800,-30170000,38.5,"2023-02-06T10:04:00.000Z",1675677840000,38.5,37.8,37.8,10,90,0,0.1,0.6,,9,900,1000,6600,,37870000,3850000,34020000,
1268.8,-800,-26650000,442490000,1418.8,31.3,0,,-5000,-189000000,37.8,"2023-02-06T10:14:00.000Z",1675678440000,37.8,37.8,37.8,0,100,0,,3.5,,Infinity,5000,5000,11600,,189000000,,189000000,
1268.8,-800,-26650000,461690000,1418.8,31.3,NaN,,0,0,38.4,"2023-02-06T10:16:00.000Z",1675678560000,38.4,38.4,38.4,0,0,100,,,16,NaN,,500,12100,500,19200000,,,19200000
1268.8,-5800,-215650000,650690000,1418.8,31.3,0,,-5000,-189000000,37.8,"2023-02-06T10:28:00.000Z",1675679280000,37.8,37.8,37.8,0,100,0,,3.5,,Infinity,5000,5000,17100,,189000000,,189000000,
1268.8,-6700,-249600000,692340000,1418.8,31.3,0.1,100,-900,-33950000,38.5,"2023-02-06T10:30:00.000Z",1675679400000,38.5,37.8,37.8,9.1,90.9,0,0.1,0.7,,10,1000,1100,18200,,41650000,3850000,37800000,
1268.8,-7700,-284400000,1111140000,1418.8,31.3,0.8,5000,-1000,-34799999.99999997,38.4,"2023-02-06T10:36:00.000Z",1675679760000,38.4,37.8,37.8,45.5,54.5,0,3.9,4.2,,1.2,6000,11000,29200,,418800000,192000000,226799999.99999997,
1268.8,-7500,-276840000,1118700000,1418.8,31.3,Infinity,200,200,7559999.999999999,37.8,"2023-02-06T10:38:00.000Z",1675679880000,37.8,37.8,37.8,100,0,0,0.2,,,0,,200,29400,,7559999.999999999,7559999.999999999,,
1268.8,-11000,-408090000,1249950000,1418.8,31.3,0,,-3500,-131250000,37.5,"2023-02-06T10:40:00.000Z",1675680000000,37.5,37.5,37.5,0,100,0,,2.5,,Infinity,3500,3500,32900,,131250000,,131250000,
1268.8,-12000,-445690000,1287550000,1418.8,31.3,0,,-1000,-37600000,37.6,"2023-02-06T10:48:00.000Z",1675680480000,37.6,37.6,37.6,0,100,0,,0.7,,Infinity,1000,1000,33900,,37600000,,37600000,
1268.8,-11400,-423010000,1310230000,1418.8,31.3,Infinity,600,600,22680000,37.8,"2023-02-06T10:52:00.000Z",1675680720000,37.8,37.8,37.8,100,0,0,0.5,,,0,,600,34500,,22680000,22680000,,
1268.8,-2400,-76510000,1656730000,1418.8,31.3,Infinity,9000,9000,346500000,38.5,"2023-02-06T10:54:00.000Z",1675680840000,38.5,38.5,38.5,100,0,0,7.1,,,0,,9000,43500,,346500000,346500000,,
