"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
410,-1000,-5000,6000,11000,17000,29025,26800,-2.2,265,450,0.5,1200,-1000,-5000,5,"2023-02-06T09:25:00.000Z",1675675500000,5,5,5,35.3,64.7,0,2.9,8.3,,1.8,2200,3400,3400,,17000,6000,11000,
410,-900,-4500,6500,11000,17500,29025,26800,0.2,265,450,Infinity,100,100,500,5,"2023-02-06T09:30:00.000Z",1675675800000,5,5,5,100,0,0,0.2,,,0,,100,3500,,500,500,,
410,-700,-3500,7500,11000,18500,29025,26800,0.4,265,450,Infinity,200,200,1000,5,"2023-02-06T09:35:00.000Z",1675676100000,5,5,5,100,0,0,0.5,,,0,,200,3700,,1000,1000,,
410,-100,-500,10500,11000,21500,29025,26800,1.3,265,450,Infinity,600,600,3000,5,"2023-02-06T09:50:00.000Z",1675677000000,5,5,5,100,0,0,1.5,,,0,,600,4300,,3000,3000,,
410,0,0,13500,13500,27000,29025,26800,0.2,265,450,1.2,600,100,500,5,"2023-02-06T09:55:00.000Z",1675677300000,5,5,5,54.5,45.5,0,1.5,1.9,,0.8,500,1100,5400,,5500,3000,2500,
410,200,1000,14500,13500,28000,29025,26800,0.4,265,450,Infinity,200,200,1000,5,"2023-02-06T10:00:00.000Z",1675677600000,5,5,5,100,0,0,0.5,,,0,,200,5600,,1000,1000,,
410,300,1500,15000,13500,28500,29025,26800,0.2,265,450,Infinity,100,100,500,5,"2023-02-06T10:15:00.000Z",1675678500000,5,5,5,100,0,0,0.2,,,0,,100,5700,,500,500,,
410,300,1500,15000,13500,29500,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T10:20:00.000Z",1675678800000,5,5,5,0,0,100,,,0.4,NaN,,200,5900,200,1000,,,1000
410,300,1500,15000,13500,34500,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T10:35:00.000Z",1675679700000,5,5,5,0,0,100,,,2.2,NaN,,1000,6900,1000,5000,,,5000
410,300,1500,15000,13500,40500,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T10:45:00.000Z",1675680300000,5,5,5,0,0,100,,,2.7,NaN,,1200,8100,1200,6000,,,6000
410,-700,-3500,15000,18500,45500,29025,26800,-2.2,265,450,0,,-1000,-5000,5,"2023-02-06T10:50:00.000Z",1675680600000,5,5,5,0,100,0,,3.8,,Infinity,1000,1000,9100,,5000,,5000,
410,300,1500,20000,18500,55500,29025,26800,2.2,265,450,Infinity,1000,1000,5000,5,"2023-02-06T10:55:00.000Z",1675680900000,5,5,5,50,0,50,2.4,,2.2,0,,2000,11100,1000,10000,5000,,5000
410,300,1500,20000,18500,59000,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T11:00:00.000Z",1675681200000,5,5,5,0,0,100,,,1.6,NaN,,700,11800,700,3500,,,3500
410,300,1500,20000,18500,64000,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T11:10:00.000Z",1675681800000,5,5,5,0,0,100,,,2.2,NaN,,1000,12800,1000,5000,,,5000
410,400,2000,20500,18500,64500,29025,26800,0.2,265,450,Infinity,100,100,500,5,"2023-02-06T11:15:00.000Z",1675682100000,5,5,5,100,0,0,0.2,,,0,,100,12900,,500,500,,
410,400,2000,20500,18500,74000,29025,26800,0,265,450,NaN,,0,0,5,"2023-02-06T11:20:00.000Z",1675682400000,5,5,5,0,0,100,,,4.2,NaN,,1900,14800,1900,9500,,,9500
410,3400,17000,40500,23500,109000,29025,26800,6.7,265,450,4,4000,3000,15000,5,"2023-02-06T11:25:00.000Z",1675682700000,5,5,5,57.1,14.3,28.6,9.8,3.8,4.4,0.3,1000,7000,21800,2000,35000,20000,5000,10000
410,3500,557000,580500,23500,649000,29025,26800,242.7,265,450,Infinity,100,100,540000,5.4,"2023-02-06T13:00:00.000Z",1675688400000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,21900,,540000,540000,,
410,3000,554500,580500,26000,651500,29025,26800,-1.1,265,450,0,,-500,-2500,5,"2023-02-06T13:10:00.000Z",1675689000000,5,5,5,0,100,0,,1.9,,Infinity,500,500,22400,,2500,,2500,
410,2900,44500.00000000006,580500,536000,1161500,29025,26800,-229.2,265,450,0,,-100,-509999.99999999994,5.1,"2023-02-06T14:25:00.000Z",1675693500000,5.1,5.1,5.1,0,100,0,,0.4,,Infinity,100,100,22500,,509999.99999999994,,509999.99999999994,
