"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6817.6,12400,66580000,67640000,8125.5,5.9,Infinity,12400,12400,66580000,5.4,"2023-02-06T09:00:00.000Z",1675674000000,5.4,5.3,5.4,98.4,0,1.6,1.8,,33.9,0,,12600,12600,200,67640000,66580000,,1060000
6817.6,10700,57570000,77180000,8125.5,5.9,0,,-1700,-9010000,5.3,"2023-02-06T09:05:00.000Z",1675674300000,5.3,5.3,5.3,0,94.4,5.6,,0.2,16.9,Infinity,1700,1800,14400,100,9540000,,9010000,530000
6817.6,10500,56510000,114280000,8125.5,5.9,0.9,3400,-200,-1060000,5.3,"2023-02-06T09:10:00.000Z",1675674600000,5.3,5.3,5.3,48.6,51.4,0,0.5,0.4,,1.1,3600,7000,21400,,37100000,18020000,19080000,
6817.6,-9100,-44300000,332750000,8125.5,5.9,0.4,11100,-19600,-100810000,5.2,"2023-02-06T09:15:00.000Z",1675674900000,5.3,5.2,5.3,26.6,73.4,0,1.6,3.8,,2.8,30700,41800,63200,,218470000,58830000,159640000,
6817.6,-41700,-213820000,502270000,8125.5,5.9,0,,-32600,-169520000,5.2,"2023-02-06T09:20:00.000Z",1675675200000,5.2,5.2,5.2,0,100,0,,4,,Infinity,32600,32600,95800,,169520000,,169520000,
6817.6,-78800,-405280000,848490000,8125.5,5.9,0.3,14600,-37100,-191460000,5.3,"2023-02-06T09:25:00.000Z",1675675500000,5.3,5.2,5.2,22,78,0,2.1,6.4,,3.5,51700,66300,162100,,346220000,77380000,268840000,
6817.6,-68600,-351220000,902550000,8125.5,5.9,Infinity,10200,10200,54060000,5.3,"2023-02-06T09:30:00.000Z",1675675800000,5.3,5.3,5.3,100,0,0,1.5,,,0,,10200,172300,,54060000,54060000,,
6817.6,-66600,-340290000,947800000,8125.5,5.9,1.6,5300,2000,10930000,5.2,"2023-02-06T09:35:00.000Z",1675676100000,5.3,5.2,5.2,61.6,38.4,0,0.8,0.4,,0.6,3300,8600,180900,,45250000,28090000,17160000,
6817.6,-72100,-368830000,982700000,8125.5,5.9,0.1,600,-5500,-28540000,5.2,"2023-02-06T09:40:00.000Z",1675676400000,5.3,5.2,5.3,9,91,0,0.1,0.8,,10.2,6100,6700,187600,,34900000,3180000,31720000,
6817.6,-21300,-99520000,1259290000,8125.5,5.9,73.6,51500,50800,269310000,5.3,"2023-02-06T09:45:00.000Z",1675676700000,5.3,5.2,5.2,98.7,1.3,0,7.6,0.1,,0,700,52200,239800,,276590000,272950000,3640000,
6817.6,-22300,-104820000,1278370000,8125.5,5.9,0.6,1300,-1000,-5300000,5.3,"2023-02-06T09:50:00.000Z",1675677000000,5.3,5.3,5.3,36.1,63.9,0,0.2,0.3,,1.8,2300,3600,243400,,19080000,6890000,12190000,
6817.6,-6700,-20570000,1363680000,8125.5,5.9,157,15700,15600,84250000,5.4,"2023-02-06T09:55:00.000Z",1675677300000,5.4,5.3,5.4,99.4,0.6,0,2.3,0,,0,100,15800,259200,,85310000,84780000,530000,
6817.6,-7700,-25870000,1368980000,8125.5,5.9,0,,-1000,-5300000,5.3,"2023-02-06T10:00:00.000Z",1675677600000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,1000,1000,260200,,5300000,,5300000,
6817.6,-11700,-47070000,1390180000,8125.5,5.9,0,,-4000,-21200000,5.3,"2023-02-06T10:05:00.000Z",1675677900000,5.3,5.3,5.3,0,100,0,,0.5,,Infinity,4000,4000,264200,,21200000,,21200000,
6817.6,-10900,-42200000,1453350000,8125.5,5.9,1.1,6300,800,4870000,5.4,"2023-02-06T10:10:00.000Z",1675678200000,5.4,5.3,5.3,53.4,46.6,0,0.9,0.7,,0.9,5500,11800,276000,,63170000,34020000,29150000,
6817.6,-15700,-67610000,1482000000,8125.5,5.9,0.1,300,-4800,-25410000,5.3,"2023-02-06T10:15:00.000Z",1675678500000,5.4,5.3,5.3,5.6,94.4,0,0,0.6,,17,5100,5400,281400,,28650000,1620000,27030000,
6817.6,-9800,-35750000,1513860000,8125.5,5.9,Infinity,5900,5900,31860000,5.4,"2023-02-06T10:25:00.000Z",1675679100000,5.4,5.4,5.4,100,0,0,0.9,,,0,,5900,287300,,31860000,31860000,,
6817.6,-3500,-1730000,1547880000,8125.5,5.9,Infinity,6300,6300,34020000,5.4,"2023-02-06T10:30:00.000Z",1675679400000,5.4,5.4,5.4,100,0,0,0.9,,,0,,6300,293600,,34020000,34020000,,
6817.6,-1300,10150000,1559760000,8125.5,5.9,Infinity,2200,2200,11880000,5.4,"2023-02-06T10:35:00.000Z",1675679700000,5.4,5.4,5.4,100,0,0,0.3,,,0,,2200,295800,,11880000,11880000,,
6817.6,5300,45790000,1595400000,8125.5,5.9,Infinity,6600,6600,35640000,5.4,"2023-02-06T10:40:00.000Z",1675680000000,5.4,5.4,5.4,100,0,0,1,,,0,,6600,302400,,35640000,35640000,,
6817.6,2600,31480000,1609710000,8125.5,5.9,0,,-2700,-14310000,5.3,"2023-02-06T10:45:00.000Z",1675680300000,5.3,5.3,5.3,0,100,0,,0.3,,Infinity,2700,2700,305100,,14310000,,14310000,
6817.6,100,18320000,1632590000,8125.5,5.9,0.3,900,-2500,-13160000,5.4,"2023-02-06T10:50:00.000Z",1675680600000,5.4,5.3,5.3,20.9,79.1,0,0.1,0.4,,3.8,3400,4300,309400,,22880000,4860000,18020000,
6817.6,17000,109590000,1724920000,8125.5,5.9,170,17000,16900,91270000,5.4,"2023-02-06T10:55:00.000Z",1675680900000,5.4,5.3,5.4,99.4,0.6,0,2.5,0,,0,100,17100,326500,,92330000,91800000,530000,
6817.6,16500,106940000,1727570000,8125.5,5.9,0,,-500,-2650000,5.3,"2023-02-06T11:05:00.000Z",1675681500000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,500,500,327000,,2650000,,2650000,
6817.6,19700,124220000,1744850000,8125.5,5.9,Infinity,3200,3200,17280000,5.4,"2023-02-06T11:15:00.000Z",1675682100000,5.4,5.4,5.4,100,0,0,0.5,,,0,,3200,330200,,17280000,17280000,,
6817.6,-3800,-310000,1871540000,8125.5,5.9,0,200,-23500,-124530000,5.3,"2023-02-06T11:20:00.000Z",1675682400000,5.4,5.3,5.4,0.8,99.2,0,0,2.9,,118.5,23700,23900,354100,,126690000,1080000,125610000,
6817.6,-14200,-55430000,1926660000,8125.5,5.9,0,,-10400,-55120000,5.3,"2023-02-06T11:25:00.000Z",1675682700000,5.3,5.3,5.3,0,100,0,,1.3,,Infinity,10400,10400,364500,,55120000,,55120000,
6817.6,-16100,-64820000,2009490000,8125.5,5.9,0.8,6800,-1900,-9390000,5.3,"2023-02-06T13:00:00.000Z",1675688400000,5.4,5.3,5.3,43.9,56.1,0,1,1.1,,1.3,8700,15500,380000,,82830000,36720000,46110000,
6817.6,-16600,-67470000,2012140000,8125.5,5.9,0,,-500,-2650000,5.3,"2023-02-06T13:05:00.000Z",1675688700000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,500,500,380500,,2650000,,2650000,
6817.6,-45500,-220640000,2165310000,8125.5,5.9,0,,-28900,-153170000,5.3,"2023-02-06T13:10:00.000Z",1675689000000,5.3,5.3,5.3,0,100,0,,3.6,,Infinity,28900,28900,409400,,153170000,,153170000,
6817.6,-70800,-354620000,2311170000,8125.5,5.9,0,1100,-25300,-133980000,5.4,"2023-02-06T13:15:00.000Z",1675689300000,5.4,5.3,5.3,4,96,0,0.2,3.2,,24,26400,27500,436900,,145860000,5940000,139920000,
6817.6,-69800,-349220000,2316570000,8125.5,5.9,Infinity,1000,1000,5400000,5.4,"2023-02-06T13:20:00.000Z",1675689600000,5.4,5.4,5.4,100,0,0,0.1,,,0,,1000,437900,,5400000,5400000,,
6817.6,-68700,-343280000,2322510000,8125.5,5.9,Infinity,1100,1100,5940000,5.4,"2023-02-06T13:25:00.000Z",1675689900000,5.4,5.4,5.4,100,0,0,0.2,,,0,,1100,439000,,5940000,5940000,,
6817.6,-68600,-342740000,2323050000,8125.5,5.9,Infinity,100,100,540000,5.4,"2023-02-06T13:30:00.000Z",1675690200000,5.4,5.4,5.4,100,0,0,0,,,0,,100,439100,,540000,540000,,
6817.6,-98400,-500560000,2493830000,8125.5,5.9,0,1200,-29800,-157820000,5.3,"2023-02-06T13:35:00.000Z",1675690500000,5.4,5.3,5.4,3.7,96.3,0,0.2,3.8,,25.8,31000,32200,471300,,170780000,6480000,164300000,
6817.6,-151900,-783960000,2865210000,8125.5,5.9,0.1,8300,-53500,-283400000,5.3,"2023-02-06T13:40:00.000Z",1675690800000,5.3,5.2,5.3,11.8,88.2,0,1.2,7.6,,7.4,61800,70100,541400,,371380000,43990000,327390000,
6817.6,-131600,-676370000,2972800000,8125.5,5.9,Infinity,20300,20300,107590000,5.3,"2023-02-06T13:45:00.000Z",1675691100000,5.3,5.3,5.3,100,0,0,3,,,0,,20300,561700,,107590000,107590000,,
6817.6,-115100,-588620000,3091750000,8125.5,5.9,6.5,19500,16500,87750000,5.3,"2023-02-06T13:50:00.000Z",1675691400000,5.3,5.2,5.3,86.7,13.3,0,2.9,0.4,,0.2,3000,22500,584200,,118950000,103350000,15600000,
6817.6,-104400,-531510000,3203980000,8125.5,5.9,3.1,15900,10700,57110000,5.3,"2023-02-06T13:55:00.000Z",1675691700000,5.4,5.3,5.3,75.4,24.6,0,2.3,0.6,,0.3,5200,21100,605300,,112230000,84670000,27560000,
6817.6,-111100,-566910000,3253180000,8125.5,5.9,0.2,1300,-6700,-35400000,5.2,"2023-02-06T14:00:00.000Z",1675692000000,5.4,5.2,5.3,14,86,0,0.2,1,,6.2,8000,9300,614600,,49200000,6900000,42300000,
6817.6,-112700,-574940000,3291950000,8125.5,5.9,0.6,2900,-1600,-8030000,5.3,"2023-02-06T14:05:00.000Z",1675692300000,5.3,5.2,5.3,39.2,60.8,0,0.4,0.6,,1.6,4500,7400,622000,,38770000,15370000,23400000,
6817.6,-110300,-562220000,3304670000,8125.5,5.9,Infinity,2400,2400,12720000,5.3,"2023-02-06T14:10:00.000Z",1675692600000,5.3,5.3,5.3,100,0,0,0.4,,,0,,2400,624400,,12720000,12720000,,
6817.6,-65400,-324250000,3542640000,8125.5,5.9,Infinity,44900,44900,237970000,5.3,"2023-02-06T14:15:00.000Z",1675692900000,5.3,5.3,5.3,100,0,0,6.6,,,0,,44900,669300,,237970000,237970000,,
6817.6,-40200,-190680000,3688930000,8125.5,5.9,22,26400,25200,133570000,5.3,"2023-02-06T14:20:00.000Z",1675693200000,5.4,5.3,5.3,95.7,4.3,0,3.9,0.1,,0,1200,27600,696900,,146290000,139930000,6360000,
