"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2141,-900,-27555000,39915000,2574.4,0,0.2,200,-900,-27555000,30.3,"2023-02-06T09:15:00.000Z",1675674900000,30.9,30.3,30.9,15.4,84.6,0,0.1,0.4,,5.5,1100,1300,1300,,39915000,6180000,33735000,
2141,-1000,-30600000,42960000,2574.4,0,0,,-100,-3045000,30.45,"2023-02-06T09:35:00.000Z",1675676100000,30.45,30.45,30.45,0,100,0,,0,,Infinity,100,100,1400,,3045000,,3045000,
2141,-2100,-64190000,82690000,2574.4,0,0.1,100,-1100,-33590000,30.7,"2023-02-06T09:40:00.000Z",1675676400000,30.7,30.55,30.55,7.7,92.3,0,0,0.5,,12,1200,1300,2700,,39730000,3070000,36660000,
2141,1700,52530000,199410000,2574.4,0,Infinity,3800,3800,116720000,30.75,"2023-02-06T09:50:00.000Z",1675677000000,30.75,30.7,30.7,100,0,0,1.8,,,0,,3800,6500,,116720000,116720000,,
2141,-2600,-79695000,331635000,2574.4,0,0,,-4300,-132225000,30.75,"2023-02-06T09:55:00.000Z",1675677300000,30.75,30.75,30.75,0,100,0,,1.7,,Infinity,4300,4300,10800,,132225000,,132225000,
2141,-100,-2820000,408510000,2574.4,0,Infinity,2500,2500,76875000,30.75,"2023-02-06T10:00:00.000Z",1675677600000,30.75,30.75,30.75,100,0,0,1.2,,,0,,2500,13300,,76875000,76875000,,
2141,-10600,-325125000,730815000,2574.4,0,0,,-10500,-322305000,30.65,"2023-02-06T10:05:00.000Z",1675677900000,30.7,30.65,30.7,0,100,0,,4.1,,Infinity,10500,10500,23000,,322305000,,322305000,
2141,-9800,-300600000,755340000,2574.4,0,Infinity,800,800,24525000,30.7,"2023-02-06T10:10:00.000Z",1675678200000,30.7,30.65,30.65,100,0,0,0.4,,,0,,800,24600,,24525000,24525000,,
2141,-7600,-233060000,822880000,2574.4,0,Infinity,2200,2200,67540000,30.7,"2023-02-06T10:20:00.000Z",1675678800000,30.7,30.7,30.7,100,0,0,1,,,0,,2200,26800,,67540000,67540000,,
2141,-7800,-239200000,829020000,2574.4,0,0,,-200,-6140000,30.7,"2023-02-06T10:25:00.000Z",1675679100000,30.7,30.7,30.7,0,100,0,,0.1,,Infinity,200,200,27000,,6140000,,6140000,
2141,-7900,-242220000,893540000,2574.4,0,0.9,1000,-100,-3020000,30.7,"2023-02-06T10:30:00.000Z",1675679400000,30.75,30.7,30.75,47.6,52.4,0,0.5,0.4,,1.1,1100,2100,29100,,64520000,30750000,33770000,
2141,-9700,-297435000,1338965000,2574.4,0,0.8,6400,-1800,-55215000,30.45,"2023-02-06T10:35:00.000Z",1675679700000,30.7,30.45,30.7,43.8,56.2,0,3,3.2,,1.3,8200,14600,43700,,445425000,195105000,250320000,
2141,-10200,-312660000,1354190000,2574.4,0,0,,-500,-15225000,30.45,"2023-02-06T10:40:00.000Z",1675680000000,30.45,30.45,30.45,0,100,0,,0.2,,Infinity,500,500,44200,,15225000,,15225000,
2141,-10500,-321810000,1363340000,2574.4,0,0,,-300,-9150000,30.5,"2023-02-06T10:45:00.000Z",1675680300000,30.5,30.5,30.5,0,100,0,,0.1,,Infinity,300,300,44500,,9150000,,9150000,
2141,-11000,-337060000,1378590000,2574.4,0,0,,-500,-15250000,30.5,"2023-02-06T10:50:00.000Z",1675680600000,30.5,30.5,30.5,0,100,0,,0.2,,Infinity,500,500,45000,,15250000,,15250000,
2141,-12300,-376970000,1424640000,2574.4,0,0.1,100,-1300,-39910000,30.7,"2023-02-06T10:55:00.000Z",1675680900000,30.7,30.7,30.7,6.7,93.3,0,0,0.5,,14,1400,1500,46500,,46050000,3070000,42980000,
2141,-3300,-100220000,1701390000,2574.4,0,Infinity,9000,9000,276750000,30.75,"2023-02-06T11:05:00.000Z",1675681500000,30.75,30.75,30.75,100,0,0,4.2,,,0,,9000,55500,,276750000,276750000,,
2141,-4800,-146345000,1747515000,2574.4,0,0,,-1500,-46125000,30.75,"2023-02-06T11:10:00.000Z",1675681800000,30.75,30.75,30.75,0,100,0,,0.6,,Infinity,1500,1500,57000,,46125000,,46125000,
2141,-5500,-167840000,1769010000,2574.4,0,0,,-700,-21495000,30.7,"2023-02-06T11:15:00.000Z",1675682100000,30.75,30.7,30.75,0,100,0,,0.3,,Infinity,700,700,57700,,21495000,,21495000,
2141,-6400,-195470000,1796640000,2574.4,0,0,,-900,-27630000,30.7,"2023-02-06T11:25:00.000Z",1675682700000,30.7,30.7,30.7,0,100,0,,0.3,,Infinity,900,900,58600,,27630000,,27630000,
2141,-5500,-167820000,1836530000,2574.4,0,5.5,1100,900,27650000,30.6,"2023-02-06T13:00:00.000Z",1675688400000,30.7,30.6,30.7,84.6,15.4,0,0.5,0.1,,0.2,200,1300,59900,,39890000,33770000,6120000,
2141,-5300,-161700000,1897730000,2574.4,0,1.2,1100,200,6120000,30.6,"2023-02-06T13:05:00.000Z",1675688700000,30.6,30.6,30.6,55,45,0,0.5,0.3,,0.8,900,2000,61900,,61200000,33660000,27540000,
2141,-9200,-280995000,2078225000,2574.4,0,0.2,1000,-3900,-119295000,30.55,"2023-02-06T13:10:00.000Z",1675689000000,30.6,30.55,30.6,16.9,83.1,0,0.5,1.9,,4.9,4900,5900,67800,,180495000,30600000,149895000,
2141,-5400,-164675000,2243425000,2574.4,0,5.8,4600,3800,116320000,30.6,"2023-02-06T13:15:00.000Z",1675689300000,30.6,30.55,30.6,85.2,14.8,0,2.1,0.3,,0.2,800,5400,73200,,165200000,140760000,24440000,
2141,-4200,-127955000,2280145000,2574.4,0,Infinity,1200,1200,36720000,30.6,"2023-02-06T13:20:00.000Z",1675689600000,30.6,30.6,30.6,100,0,0,0.6,,,0,,1200,74400,,36720000,36720000,,
2141,1500,46465000,2454565000,2574.4,0,Infinity,5700,5700,174420000,30.6,"2023-02-06T13:25:00.000Z",1675689900000,30.6,30.6,30.6,100,0,0,2.7,,,0,,5700,80100,,174420000,174420000,,
2141,2100,64885000,2472985000,2574.4,0,Infinity,600,600,18420000,30.7,"2023-02-06T13:30:00.000Z",1675690200000,30.7,30.7,30.7,100,0,0,0.3,,,0,,600,80700,,18420000,18420000,,
2141,2300,71025000,2479125000,2574.4,0,Infinity,200,200,6140000,30.7,"2023-02-06T13:35:00.000Z",1675690500000,30.7,30.7,30.7,100,0,0,0.1,,,0,,200,80900,,6140000,6140000,,
2141,-3000,-91105000,2671955000,2574.4,0,0.1,500,-5300,-162130000,30.6,"2023-02-06T13:40:00.000Z",1675690800000,30.7,30.6,30.7,7.9,92.1,0,0.2,2.3,,11.6,5800,6300,87200,,192830000,15350000,177480000,
2141,-6100,-185805000,2772775000,2574.4,0,0,100,-3100,-94700000,30.55,"2023-02-06T13:45:00.000Z",1675691100000,30.6,30.55,30.6,3,97,0,0,1.2,,32,3200,3300,90500,,100820000,3060000,97760000,
2141,-31100,-945565000,4102645000,2574.4,0,0.3,9500,-25000,-759760000,30,"2023-02-06T13:50:00.000Z",1675691400000,30.55,30,30.55,21.6,78.4,0,4.4,13.4,,3.6,34500,44000,134500,,1329870000,285055000,1044815000,
2141,-37300,-1132085000,4589175000,2574.4,0,0.4,5000,-6200,-186520000,30.05,"2023-02-06T13:55:00.000Z",1675691700000,30.1,30,30.1,30.9,69.1,0,2.3,4.4,,2.2,11200,16200,150700,,486530000,150005000,336525000,
2141,-32800,-995135000,4756225000,2574.4,0,10,5000,4500,136950000,30.4,"2023-02-06T14:00:00.000Z",1675692000000,30.4,30.1,30.1,90.9,9.1,0,2.3,0.2,,0.1,500,5500,156200,,167050000,152000000,15050000,
2141,-30900,-937660000,4813700000,2574.4,0,Infinity,1900,1900,57475000,30.25,"2023-02-06T14:05:00.000Z",1675692300000,30.25,30.25,30.25,100,0,0,0.9,,,0,,1900,158100,,57475000,57475000,,
2141,-26000,-789535000,5022225000,2574.4,0,5.9,5900,4900,148125000,30.25,"2023-02-06T14:10:00.000Z",1675692600000,30.25,30.2,30.2,85.5,14.5,0,2.8,0.4,,0.2,1000,6900,165000,,208525000,178325000,30200000,
2141,-23100,-701760000,5110000000,2574.4,0,Infinity,2900,2900,87775000,30.25,"2023-02-06T14:15:00.000Z",1675692900000,30.3,30.25,30.25,100,0,0,1.4,,,0,,2900,167900,,87775000,87775000,,
2141,-22300,-677495000,5243235000,2574.4,0,1.4,2600,800,24265000,30.3,"2023-02-06T14:20:00.000Z",1675693200000,30.3,30.25,30.25,59.1,40.9,0,1.2,0.7,,0.7,1800,4400,172300,,133235000,78750000,54485000,
2141,-22200,-674465000,5434125000,2574.4,0,1,3200,100,3030000,30.3,"2023-02-06T14:25:00.000Z",1675693500000,30.3,30.3,30.3,50.8,49.2,0,1.5,1.2,,1,3100,6300,178600,,190890000,96960000,93930000,
2141,-16900,-513875000,5594715000,2574.4,0,Infinity,5300,5300,160590000,30.3,"2023-02-06T14:45:00.000Z",1675694700000,30.3,30.3,30.3,100,0,0,2.5,,,0,,5300,183900,,160590000,160590000,,
