"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
460.6,-1200,-15840000,15840000,781.8,0,0,,-1200,-15840000,13.2,"2023-02-06T09:26:00.000Z",1675675560000,13.2,13.2,13.2,0,100,0,,1.5,,Infinity,1200,1200,1200,,15840000,,15840000,
460.6,-1100,-14520000,17160000,781.8,0,Infinity,100,100,1320000,13.2,"2023-02-06T09:30:00.000Z",1675675800000,13.2,13.2,13.2,100,0,0,0.2,,,0,,100,1300,,1320000,1320000,,
460.6,-1400,-18465000,21105000,781.8,0,0,,-300,-3945000,13.15,"2023-02-06T09:38:00.000Z",1675676280000,13.15,13.15,13.15,0,100,0,,0.4,,Infinity,300,300,1600,,3945000,,3945000,
460.6,-1800,-23705000,26345000,781.8,0,0,,-400,-5240000,13.1,"2023-02-06T09:42:00.000Z",1675676520000,13.1,13.1,13.1,0,100,0,,0.5,,Infinity,400,400,2000,,5240000,,5240000,
460.6,-1900,-25020000,27660000,781.8,0,0,,-100,-1315000,13.15,"2023-02-06T09:54:00.000Z",1675677240000,13.15,13.15,13.15,0,100,0,,0.1,,Infinity,100,100,2100,,1315000,,1315000,
460.6,-2100,-27650000,30290000,781.8,0,0,,-200,-2630000,13.15,"2023-02-06T09:58:00.000Z",1675677480000,13.15,13.15,13.15,0,100,0,,0.3,,Infinity,200,200,2300,,2630000,,2630000,
460.6,-2000,-26330000,31610000,781.8,0,Infinity,100,100,1320000,13.2,"2023-02-06T10:00:00.000Z",1675677600000,13.2,13.2,13.2,100,0,0,0.2,,,0,,100,2400,,1320000,1320000,,
460.6,2600,34390000,92330000,781.8,0,Infinity,4600,4600,60720000,13.2,"2023-02-06T10:24:00.000Z",1675679040000,13.2,13.2,13.2,100,0,0,10,,,0,,4600,7000,,60720000,60720000,,
460.6,3100,40990000,98930000,781.8,0,Infinity,500,500,6600000,13.2,"2023-02-06T10:44:00.000Z",1675680240000,13.2,13.2,13.2,100,0,0,1.1,,,0,,500,7500,,6600000,6600000,,
460.6,2900,38365000,104195000,781.8,0,0.3,100,-200,-2625000,13.2,"2023-02-06T10:56:00.000Z",1675680960000,13.2,13.15,13.15,25,75,0,0.2,0.4,,3,300,400,7900,,5265000,1320000,3945000,
460.6,600,8175000,134385000,781.8,0,0,,-2300,-30190000,13.1,"2023-02-06T13:00:00.000Z",1675688400000,13.15,13.1,13.15,0,100,0,,2.9,,Infinity,2300,2300,10200,,30190000,,30190000,
460.6,-400,-4925000,147485000,781.8,0,0,,-1000,-13100000,13.1,"2023-02-06T13:02:00.000Z",1675688520000,13.1,13.1,13.1,0,100,0,,1.3,,Infinity,1000,1000,11200,,13100000,,13100000,
460.6,-800,-10165000,152725000,781.8,0,0,,-400,-5240000,13.1,"2023-02-06T13:04:00.000Z",1675688640000,13.1,13.1,13.1,0,100,0,,0.5,,Infinity,400,400,11600,,5240000,,5240000,
460.6,-3700,-48155000,190715000,781.8,0,0,,-2900,-37990000,13.1,"2023-02-06T13:06:00.000Z",1675688760000,13.1,13.1,13.1,0,100,0,,3.7,,Infinity,2900,2900,14500,,37990000,,37990000,
460.6,-7600,-53360500,195920500,781.8,0,0,,-3900,-5205500,12.9,"2023-02-06T13:14:00.000Z",1675689240000,13,12.9,13,0,100,0,,5,,Infinity,3900,3900,18400,,5205500,,5205500,
460.6,-7500,-53359200,195921800,781.8,0,Infinity,100,100,1300,13,"2023-02-06T13:20:00.000Z",1675689600000,13,13,13,100,0,0,0.2,,,0,,100,18500,,1300,1300,,
460.6,-6500,-53346200,195934800,781.8,0,Infinity,1000,1000,13000,13,"2023-02-06T13:22:00.000Z",1675689720000,13,13,13,100,0,0,2.2,,,0,,1000,19500,,13000,13000,,
