"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3215.7,-3400,-45900000,45900000,2680,233,0,,-3400,-45900000,13.5,"2023-02-06T02:56:00.000Z",1675652160000,13.5,13.5,13.5,0,100,0,,1.3,,Infinity,3400,3400,134200,,45900000,,45900000,
3215.7,-4900,-66270000,74490000,2680,233,0.2,300,-1500,-20370000,13.6,"2023-02-06T09:00:00.000Z",1675674000000,13.7,13.6,13.6,14.3,85.7,0,0.1,0.7,,6,1800,2100,2100,,28590000,4110000,24480000,
3215.7,-5300,-71710000,79930000,2680,233,0,,-400,-5440000,13.6,"2023-02-06T09:02:00.000Z",1675674120000,13.6,13.6,13.6,0,100,0,,0.1,,Infinity,400,400,2500,,5440000,,5440000,
3215.7,-14200,-192750000,228170000,2680,233,0.1,1000,-8900,-121040000,13.6,"2023-02-06T09:04:00.000Z",1675674240000,13.6,13.6,13.6,9.2,90.8,0,0.3,3.7,,9.9,9900,10900,13400,,148240000,13600000,134640000,
3215.7,-13900,-188670000,232250000,2680,233,Infinity,300,300,4080000,13.6,"2023-02-06T09:06:00.000Z",1675674360000,13.6,13.6,13.6,100,0,0,0.1,,,0,,300,13700,,4080000,4080000,,
3215.7,-13700,-185730000,294590000,2680,233,1.1,2400,200,2940000,13.5,"2023-02-06T09:08:00.000Z",1675674480000,13.6,13.5,13.6,52.2,47.8,0,0.7,0.8,,0.9,2200,4600,18300,,62340000,32640000,29700000,
3215.7,-13900,-188430000,297290000,2680,233,0,,-200,-2700000,13.5,"2023-02-06T09:10:00.000Z",1675674600000,13.5,13.5,13.5,0,100,0,,0.1,,Infinity,200,200,18500,,2700000,,2700000,
3215.7,-12800,-173470000,312250000,2680,233,Infinity,1100,1100,14960000,13.6,"2023-02-06T09:12:00.000Z",1675674720000,13.6,13.6,13.6,100,0,0,0.3,,,0,,1100,19600,,14960000,14960000,,
3215.7,-12700,-172110000,313610000,2680,233,Infinity,100,100,1360000,13.6,"2023-02-06T09:14:00.000Z",1675674840000,13.6,13.6,13.6,100,0,0,0,,,0,,100,19700,,1360000,1360000,,
3215.7,-11300,-153070000,332650000,2680,233,Infinity,1400,1400,19040000,13.6,"2023-02-06T09:16:00.000Z",1675674960000,13.6,13.6,13.6,100,0,0,0.4,,,0,,1400,21100,,19040000,19040000,,
3215.7,-9300,-125870000,359850000,2680,233,Infinity,2000,2000,27200000,13.6,"2023-02-06T09:18:00.000Z",1675675080000,13.6,13.6,13.6,100,0,0,0.6,,,0,,2000,23100,,27200000,27200000,,
