"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
59823.9,-20100,-312290000,331600000,643890000,1610990000,942350421.7,775738043.5,-1.9,49417.4,7232.6,0.5,21300,-20100,-312290000,15.55,"2023-02-06T09:15:00.000Z",1675674900000,15.65,15.5,15.5,20.5,39.9,39.5,0.4,0.8,5.7,1.9,41400,103700,103700,41000,1610990000,331600000,643890000,635500000
59823.9,-159700,-2457620000,722975000,3180595000,4539070000,942350421.7,775738043.5,-12.9,49417.4,7232.6,0.2,25400,-139600,-2145330000,15.3,"2023-02-06T09:20:00.000Z",1675675200000,15.55,15.25,15.55,13.3,86.7,0,0.4,3.3,,6.5,165000,190400,294100,,2928080000,391375000,2536705000,
59823.9,-159700,-2455840000,1717615000,4173455000,6526570000,942350421.7,775738043.5,0,49417.4,7232.6,1,64800,0,1780000,15.4,"2023-02-06T09:25:00.000Z",1675675500000,15.5,15.25,15.3,50,50,0,1.1,1.3,,1,64800,129600,423700,,1987500000,994640000,992860000,
59823.9,-180800,-2779110000,2010225000,4789335000,7435060000,942350421.7,775738043.5,-1.9,49417.4,7232.6,0.5,19000,-21100,-323270000,15.4,"2023-02-06T09:30:00.000Z",1675675800000,15.45,15.35,15.4,32.1,67.9,0,0.3,0.8,,2.1,40100,59100,482800,,908490000,292610000,615880000,
59823.9,-75100,-1149120000,4528405000,5677525000,10841430000,942350421.7,775738043.5,9.8,49417.4,7232.6,2.8,163500,105700,1629990000,15.4,"2023-02-06T09:35:00.000Z",1675676100000,15.45,15.35,15.4,73.9,26.1,0,2.7,1.2,,0.4,57800,221300,704100,,3406370000,2518180000,888190000,
59823.9,28300,450405000,6664065000,6213660000,13513225000,942350421.7,775738043.5,9.6,49417.4,7232.6,4,138200,103400,1599525000,15.5,"2023-02-06T09:40:00.000Z",1675676400000,15.5,15.4,15.4,79.9,20.1,0,2.3,0.7,,0.3,34800,173000,877100,,2671795000,2135660000,536135000,
59823.9,82200,1288005000,7620110000,6332105000,14587715000,942350421.7,775738043.5,5,49417.4,7232.6,8.1,61500,53900,837600000,15.6,"2023-02-06T09:45:00.000Z",1675676700000,15.6,15.45,15.5,89,11,0,1,0.2,,0.1,7600,69100,946200,,1074490000,956045000,118445000,
59823.9,99500,1566595000,10295020000,8728425000,19658945000,942350421.7,775738043.5,1.7,49417.4,7232.6,1.1,170800,17300,278590000,15.7,"2023-02-06T09:50:00.000Z",1675677000000,15.75,15.5,15.6,52.7,47.3,0,2.9,3.1,,0.9,153500,324300,1270500,,5071230000,2674910000,2396320000,
59823.9,216300,3415998200,13229968200,9813970000,23679438200,942350421.7,775738043.5,11.1,49417.4,7232.6,2.7,185100,116800,1849403200,15.9,"2023-02-06T09:55:00.000Z",1675677300000,16,15.75,15.75,73,27,0,3.1,1.4,,0.4,68300,253400,1523900,,4020493200,2934948200,1085545000,
59823.9,91500,1440263200,13797783200,12357520000,26809763200,942350421.7,775738043.5,-11.9,49417.4,7232.6,0.2,35800,-124800,-1975735000,15.8,"2023-02-06T10:00:00.000Z",1675677600000,15.95,15.75,15.95,18.1,81.3,0.6,0.6,3.2,0.2,4.5,160600,197600,1721500,1200,3130325000,567815000,2543550000,18960000
59823.9,179500,2831763200,15565813200,12734050000,28954323200,942350421.7,775738043.5,8.4,49417.4,7232.6,4.7,111900,88000,1391500000,15.8,"2023-02-06T10:05:00.000Z",1675677900000,15.85,15.75,15.8,82.4,17.6,0,1.9,0.5,,0.2,23900,135800,1857300,,2144560000,1768030000,376530000,
59823.9,168000,2650713200,15756763200,13106050000,29517273200,942350421.7,775738043.5,-1.1,49417.4,7232.6,0.5,12100,-11500,-181050000,15.75,"2023-02-06T10:10:00.000Z",1675678200000,15.85,15.75,15.8,33.9,66.1,0,0.2,0.5,,2,23600,35700,1893000,,562950000,190950000,372000000,
59823.9,118900,1879858200,15923728200,14043870000,30622058200,942350421.7,775738043.5,-4.6,49417.4,7232.6,0.2,10600,-49100,-770855000,15.75,"2023-02-06T10:15:00.000Z",1675678500000,15.8,15.7,15.8,15.1,84.9,0,0.2,1.2,,5.6,59700,70300,1963300,,1104785000,166965000,937820000,
59823.9,125600,1985313200,16476383200,14491070000,31621913200,942350421.7,775738043.5,0.6,49417.4,7232.6,1.2,35200,6700,105455000,15.7,"2023-02-06T10:20:00.000Z",1675678800000,15.75,15.65,15.7,55.3,44.7,0,0.6,0.6,,0.8,28500,63700,2027000,,999855000,552655000,447200000,
59823.9,197300,3115298200,17715043200,14599745000,32969248200,942350421.7,775738043.5,6.8,49417.4,7232.6,11.4,78600,71700,1129985000,15.8,"2023-02-06T10:25:00.000Z",1675679100000,15.8,15.75,15.75,91.9,8.1,0,1.3,0.1,,0.1,6900,85500,2112500,,1347335000,1238660000,108675000,
59823.9,275700,4357003200,18985203200,14628200000,34267863200,942350421.7,775738043.5,7.5,49417.4,7232.6,44.6,80200,78400,1241705000,15.85,"2023-02-06T10:30:00.000Z",1675679400000,15.85,15.8,15.8,97.8,2.2,0,1.3,0,,0,1800,82000,2194500,,1298615000,1270160000,28455000,
59823.9,342700,5421963200,20061258200,14639295000,35355013200,942350421.7,775738043.5,6.4,49417.4,7232.6,96.7,67700,67000,1064960000,15.9,"2023-02-06T10:35:00.000Z",1675679700000,15.9,15.85,15.85,99,1,0,1.1,0,,0,700,68400,2262900,,1087150000,1076055000,11095000,
59823.9,507700,8053718200,23158863200,15105145000,38918468200,942350421.7,775738043.5,15.8,49417.4,7232.6,6.6,194300,165000,2631755000,15.9,"2023-02-06T10:40:00.000Z",1675680000000,15.95,15.85,15.85,86.9,13.1,0,3.2,0.6,,0.2,29300,223600,2486500,,3563455000,3097605000,465850000,
59823.9,503700,7990183200,23632913200,15642730000,39930103200,942350421.7,775738043.5,-0.4,49417.4,7232.6,0.9,29900,-4000,-63535000,15.85,"2023-02-06T10:45:00.000Z",1675680300000,15.9,15.8,15.9,46.9,53.1,0,0.5,0.7,,1.1,33900,63800,2550300,,1011635000,474050000,537585000,
59823.9,559800,8881638200,24971018200,16089380000,41714858200,942350421.7,775738043.5,5.4,49417.4,7232.6,3,84200,56100,891455000,15.9,"2023-02-06T10:50:00.000Z",1675680600000,15.95,15.85,15.85,75,25,0,1.4,0.6,,0.3,28100,112300,2662600,,1784755000,1338105000,446650000,
59823.9,524800,8327678200,25781278200,17453600000,43889338200,942350421.7,775738043.5,-3.3,49417.4,7232.6,0.6,50800,-35000,-553960000,15.9,"2023-02-06T10:55:00.000Z",1675680900000,15.95,15.9,15.9,37.2,62.8,0,0.8,1.7,,1.7,85800,136600,2799200,,2174480000,810260000,1364220000,
59823.9,547900,8695013200,26240823200,17545810000,44441093200,942350421.7,775738043.5,2.2,49417.4,7232.6,5,28900,23100,367335000,15.9,"2023-02-06T11:00:00.000Z",1675681200000,15.95,15.85,15.9,83.3,16.7,0,0.5,0.1,,0.2,5800,34700,2833900,,551755000,459545000,92210000,
59823.9,529600,8404338200,26334928200,17930590000,44919978200,942350421.7,775738043.5,-1.7,49417.4,7232.6,0.2,5900,-18300,-290675000,15.95,"2023-02-06T11:05:00.000Z",1675681500000,15.95,15.9,15.95,19.6,80.4,0,0.1,0.5,,4.1,24200,30100,2864000,,478885000,94105000,384780000,
59823.9,630400,10001044400,28298384400,18297340000,47250184400,942350421.7,775738043.5,9.6,49417.4,7232.6,5.4,123800,100800,1596706200,15.95,"2023-02-06T11:10:00.000Z",1675681800000,16,15.9,15.95,84.3,15.7,0,2.1,0.5,,0.2,23000,146800,3010800,,2330206200,1963456200,366750000,
59823.9,642900,10200289400,29182879400,18982590000,48819929400,942350421.7,775738043.5,1.2,49417.4,7232.6,1.3,55600,12500,199245000,15.9,"2023-02-06T11:15:00.000Z",1675682100000,15.95,15.85,15.95,56.3,43.7,0,0.9,0.9,,0.8,43100,98700,3109500,,1569745000,884495000,685250000,
59823.9,653300,10366794400,29712349400,19345555000,49712364400,942350421.7,775738043.5,1,49417.4,7232.6,1.5,33300,10400,166505000,15.85,"2023-02-06T11:20:00.000Z",1675682400000,15.9,15.85,15.9,59.3,40.7,0,0.6,0.5,,0.7,22900,56200,3165700,,892435000,529470000,362965000,
59823.9,650200,10318259400,29903149400,19584890000,50142499400,942350421.7,775738043.5,-0.3,49417.4,7232.6,0.8,12000,-3100,-48535000,15.9,"2023-02-06T11:25:00.000Z",1675682700000,15.9,15.85,15.9,44.3,55.7,0,0.2,0.3,,1.3,15100,27100,3192800,,430135000,190800000,239335000,
